# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.0065718832867385606
0.3003592447525199	0.007316765784662203
0.3006597542269558	0.00530297563963824
0.300960564361171	0.005499340550757762
0.30126167545597554	0.005315689510592602
0.3015630878124805	0.00553474770900576
0.30186480173209856	0.006348470882121676
0.30216681751654345	0.0077451701875615436
0.30246913546783105	0.006186230694894851
0.3027717558882791	0.00492081578766442
0.3030746790805082	0.004344184332413962
0.30337790534744163	0.004605977453118294
0.30368143499230554	0.005190600202605297
0.3039852683186298	0.005318303259882837
0.3042894056302477	0.005060548100846498
0.30459384723129695	0.004831449386464095
0.3048985934262188	0.005510254771953065
0.30520364451975973	0.0050644633371336
0.3055090008169708	0.004838792049589102
0.3058146626232074	0.006142444506155753
0.30612063024413205	0.005071217406184028
0.30642690398571265	0.0056621917308768
0.30673348415422236	0.006181018015603585
0.30704037105624177	0.005439714922171881
0.3073475649986577	0.004856962732962866
0.30765506628866374	0.0052715446692023086
0.3079628752337625	0.005663646391357327
0.3082709921417617	0.0055399266751525265
0.30857941732077815	0.004827796419972043
0.30888815107923795	0.006082470265553038
0.30919719372587473	0.007318449737203385
0.30950654556973123	0.007725566562889599
0.30981620692015943	0.007307388208580473
0.31012617808682075	0.01023413227272285
0.31043645937968534	0.007668311034353709
0.3107470511090351	0.005692030942592717
0.3110579535854616	0.005521980729966642
0.3113691671198673	0.005521646016862546
0.31168069202346704	0.006131005206537172
0.31199252860778476	0.007149064869462877
0.31230467718465704	0.0077185941992770615
0.31261713806623304	0.0068134706683238965
0.3129299115649728	0.006977943704974478
0.3132429979936502	0.007361231563594032
0.31355639766535176	0.00696868793335543
0.3138701108934763	0.006158695873395693
0.31418413799173767	0.006857701651374955
0.31449847927416325	0.009930596388826037
0.3148131350550942	0.008593759981925365
0.31512810564918703	0.006465684913603562
0.3154433913714119	0.006540273791011789
0.31575899253705464	0.009996537498318877
0.3160749094617161	0.011049880347532936
0.3163911424613123	0.009879516930170045
0.3167076918520775	0.008472879265174031
0.3170245579505614	0.008060086642926829
0.3173417410736292	0.006713546240277959
0.3176592415384646	0.006887525073713448
0.3179770596625682	0.00899731259400618
0.31829519576375775	0.011661819252947608
0.31861365016017007	0.009695871022004076
0.3189324231702587	0.0075430819529778825
0.31925151511279676	0.009611577733232688
0.3195709263068769	0.01017959641045649
0.31989065707190945	0.008548484430662185
0.32021070772762594	0.0090830647460956
0.32053107859407703	0.007742618754308227
0.3208517699916327	0.00892135934788927
0.32117278224098533	0.01120430583161022
0.32149411566314745	0.012128983022969235
0.32181577057945177	0.009274956307280256
0.32213774731155354	0.009631838609105074
0.32246004618142987	0.010211840632793302
0.32278266751137896	0.0121184129153907
0.323105611624022	0.013943063693666694
0.32342887884230354	0.012195205057499861
0.32375246948949077	0.01131458475791891
0.32407638388917476	0.009958013250855796
0.3244006223652699	0.009014986752774526
0.3247251852420147	0.009149298016634682
0.3250500728439716	0.010422169081269857
0.32537528549602773	0.009754122654436927
0.32570082352339647	0.008153117148917536
0.32602668725161615	0.008033109152738244
0.3263528770065502	0.008537604744899365
0.32667939311438926	0.008864809049703675
0.3270062359016485	0.008856821035965336
0.3273334056951695	0.009465276460748845
0.32766090282212285	0.010032991958810071
0.32798872761000714	0.010795393722097072
0.32831688038664697	0.01089452061281128
0.32864536148019385	0.009627022615956464
0.3289741712191297	0.009702719167163266
0.32930330993226514	0.008597518468664305
0.32963277794873797	0.008782498627670554
0.32996257559801523	0.009485487619737012
0.33029270320989507	0.010124085404773792
0.3306231611145066	0.01099433320210495
0.3309539496423071	0.01076864489556568
0.3312850691240847	0.011675574647546443
0.33161651989095925	0.01133511648038871
0.3319483022743805	0.01089578432621675
0.3322804166061314	0.011282785530300734
0.3326128632183269	0.011166074472132706
0.3329456424434135	0.011618914619988874
0.3332787546141702	0.010542961279437409
0.33361220006370884	0.011978138657744369
0.333945979125476	0.013696453089781064
0.3342800921332507	0.012607735023318066
0.3346145394211455	0.011822815574398623
0.33494932132360705	0.014472897835758584
0.33528443817541764	0.012800161576551583
0.3356198903116948	0.012727492059409313
0.33595567806788895	0.017605997505793215
0.33629180177978923	0.02345660739506956
0.33662826178351984	0.01351987669938819
0.3369650584155399	0.019600224770775432
0.33730219201264616	0.02140140219743225
0.337639662911973	0.01620325615764133
0.33797747145099094	0.015152887186323866
0.3383156179675081	0.01709593755931214
0.3386541027996724	0.014547463118783348
0.3389929262859681	0.0156339597230969
0.3393320887652174	0.018851228814693144
0.33967159057658325	0.015790514968275795
0.3400114320595682	0.014550219252225714
0.34035161355401444	0.015944793796325286
0.34069213540010307	0.01779684164446802
0.34103299793835534	0.018109518023938672
0.34137420150963343	0.020212741028293593
0.3417157464551409	0.01945233264563632
0.3420576331164234	0.017314708734512407
0.3423998618353671	0.017310627481359326
0.3427424329542007	0.01707290840335923
0.34308534681549624	0.015074034795654369
0.3434286037621676	0.016597127708942495
0.3437722041374721	0.01536160389688814
0.34411614828500847	0.023755013618371887
0.3444604365487217	0.022776694782325923
0.34480506927290067	0.01742827685128678
0.34515004680217665	0.01587748309021222
0.3454953694815278	0.017665344291323364
0.34584103765627777	0.016796087871916457
0.34618705167209435	0.02049362872989423
0.3465334118749911	0.01905213533963879
0.3468801186113284	0.016275955026855835
0.34722717222781396	0.017185086594050134
0.3475745730715008	0.021024587083291735
0.34792232148978935	0.02184072556679368
0.3482704178304284	0.016881640416680877
0.3486188624415139	0.017545116542648696
0.3489676556714908	0.019037029570558226
0.3493167978691525	0.019487632708272154
0.34966628938364114	0.021464752211435872
0.35001613056444836	0.01937227877312928
0.3503663217614157	0.016709142623333728
0.3507168633247337	0.0176317711988324
0.3510677556049435	0.020963013956516854
0.35141899895293816	0.020584526047271467
0.35177059371996156	0.020121815663149033
