# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.163664869953806
0.3003592447525199	0.18513262111139905
0.3006597542269558	0.10638213980063321
0.300960564361171	0.12289962583042645
0.30126167545597554	0.11140084354884323
0.3015630878124805	0.11666179685416936
0.30186480173209856	0.15344622870777846
0.30216681751654345	0.2496594323556808
0.30246913546783105	0.16468686887652134
0.3027717558882791	0.09752117180695559
0.3030746790805082	0.06545854689153809
0.30337790534744163	0.062316262033019675
0.30368143499230554	0.08455049438315455
0.3039852683186298	0.09496784796688784
0.3042894056302477	0.08734688242867732
0.30459384723129695	0.07470874813114657
0.3048985934262188	0.09912023974193356
0.30520364451975973	0.08855086477013176
0.3055090008169708	0.08140075760523795
0.3058146626232074	0.11736354449149769
0.30612063024413205	0.07717915240398042
0.30642690398571265	0.08669452003126644
0.30673348415422236	0.09532183987009238
0.30704037105624177	0.0732629098791675
0.3073475649986577	0.057266175597210874
0.30765506628866374	0.06326070653924605
0.3079628752337625	0.07641233109285078
0.3082709921417617	0.08331739040260168
0.30857941732077815	0.0637410291670137
0.30888815107923795	0.08498911967232728
0.30919719372587473	0.12341836542012591
0.30950654556973123	0.14897412491647263
0.30981620692015943	0.1280288544948506
0.31012617808682075	0.20470129160096484
0.31043645937968534	0.11277887549986274
0.3107470511090351	0.06597438660691192
0.3110579535854616	0.06443126407640978
0.3113691671198673	0.059511235537745885
0.31168069202346704	0.0673643939648675
0.31199252860778476	0.08385380397663184
0.31230467718465704	0.09729667401210233
0.31261713806623304	0.08882954701000456
0.3129299115649728	0.08689149877549653
0.3132429979936502	0.0909853527429676
0.31355639766535176	0.08550899618384247
0.3138701108934763	0.07354360354568273
0.31418413799173767	0.07835390218954051
0.31449847927416325	0.11773214017684316
0.3148131350550942	0.09952666039108987
0.31512810564918703	0.07050851611433087
0.3154433913714119	0.06907957955141572
0.31575899253705464	0.12243952609907657
0.3160749094617161	0.14206803266031062
0.3163911424613123	0.1234560600652289
0.3167076918520775	0.09951072856535323
0.3170245579505614	0.08972216273640934
0.3173417410736292	0.07198552061463408
0.3176592415384646	0.07117287237257301
0.3179770596625682	0.09938024015902946
0.31829519576375775	0.14492576741879148
0.31861365016017007	0.11912568030179095
0.3189324231702587	0.07749928867603771
0.31925151511279676	0.11566199900336341
0.3195709263068769	0.12867815685094985
0.31989065707190945	0.09791800179962051
0.32021070772762594	0.11095466063838345
0.32053107859407703	0.08539798991032581
0.3208517699916327	0.10674991384895123
0.32117278224098533	0.1554612358731504
0.32149411566314745	0.17634201833297644
0.32181577057945177	0.10874282341388859
0.32213774731155354	0.12153245201330777
0.32246004618142987	0.1384258625614531
0.32278266751137896	0.16230672397463167
0.323105611624022	0.17522402116377217
0.32342887884230354	0.1491476394782754
0.32375246948949077	0.13020831605305438
0.32407638388917476	0.1078198586253428
0.3244006223652699	0.09740065700392628
0.3247251852420147	0.10193201223141064
0.3250500728439716	0.11662504958150444
0.32537528549602773	0.10067056202348239
0.32570082352339647	0.07610049090566667
0.32602668725161615	0.07448346337873886
0.3263528770065502	0.08200584429531341
0.32667939311438926	0.08696102475077629
0.3270062359016485	0.08600092410036549
0.3273334056951695	0.09641693834699319
0.32766090282212285	0.09698860600696182
0.32798872761000714	0.10507878406608327
0.32831688038664697	0.11148153956459993
0.32864536148019385	0.09636223654495595
0.3289741712191297	0.08868313830336204
0.32930330993226514	0.07791352561669967
0.32963277794873797	0.0792687258076159
0.32996257559801523	0.08660097980698371
0.33029270320989507	0.09595001054322858
0.3306231611145066	0.10971807036384565
0.3309539496423071	0.11505192179401738
0.3312850691240847	0.1266135120621291
0.33161651989095925	0.12450360113323214
0.3319483022743805	0.11902781304885766
0.3322804166061314	0.11810428466288377
0.3326128632183269	0.11078184226076994
0.3329456424434135	0.1202121488505786
0.3332787546141702	0.10533580043355306
0.33361220006370884	0.12443314054738012
0.333945979125476	0.1478557545234099
0.3342800921332507	0.13198981388873107
0.3346145394211455	0.12554894773082842
0.33494932132360705	0.15654130178370068
0.33528443817541764	0.13337192493234
0.3356198903116948	0.1372984348820259
0.33595567806788895	0.22432724864745737
0.33629180177978923	0.34126362788729736
0.33662826178351984	0.15612924135908332
0.3369650584155399	0.2853599036430537
0.33730219201264616	0.31179327055206796
0.337639662911973	0.20302741735853178
0.33797747145099094	0.1819329859655378
0.3383156179675081	0.21724293288897703
0.3386541027996724	0.17758595891553944
0.3389929262859681	0.19076113593514438
0.3393320887652174	0.256508116516006
0.33967159057658325	0.18675459492606836
0.3400114320595682	0.15710141534137192
0.34035161355401444	0.17933315774128
0.34069213540010307	0.21575246020056102
0.34103299793835534	0.21781962440688168
0.34137420150963343	0.2913302549626562
0.3417157464551409	0.2672009848234379
0.3420576331164234	0.19761974053537854
0.3423998618353671	0.1959679863012115
0.3427424329542007	0.20204436035019552
0.34308534681549624	0.16506889925386664
0.3434286037621676	0.19933798142239276
0.3437722041374721	0.18231252972523795
0.34411614828500847	0.4120552372623289
0.3444604365487217	0.3952287091464397
0.34480506927290067	0.2304895592983711
0.34515004680217665	0.17400001907804483
0.3454953694815278	0.19419266325202933
0.34584103765627777	0.17930999951030827
0.34618705167209435	0.27092620502463016
0.3465334118749911	0.22607807915769282
0.3468801186113284	0.16659579550216375
0.34722717222781396	0.19352198448639682
0.3475745730715008	0.26826287067983245
0.34792232148978935	0.25008101081512474
0.3482704178304284	0.15271106081621974
0.3486188624415139	0.17929029970590368
0.3489676556714908	0.21078550065742066
0.3493167978691525	0.23170766783271945
0.34966628938364114	0.2522700545250403
0.35001613056444836	0.2019567051016497
0.3503663217614157	0.15008609899386754
0.3507168633247337	0.15475179241508477
0.3510677556049435	0.22003943350085978
0.35141899895293816	0.23368882492479245
0.35177059371996156	0.22437259388376007
0.35212254025760836	0.23159331399013766
0.35247483891782416	0.42317518735059273
0.35282749005290864	0.343043272549396
0.3531804940155126	0.21882030696261853
0.35353385115863967	0.20828586444884442
0.35388756183564807	0.20533033981350757
0.3542416264002475	0.18494695861753008
0.35459604520650223	0.181321300283
0.35495081860883215	0.22875977019508334
0.3553059469620101	0.27905912330088656
0.35566143062116456	0.27021013994400056
0.3560172699417795	0.2692824837450514
0.356373465279694	0.29919177968132504
0.35673001699110324	0.36157130291856704
0.3570869254325594	0.4310095379763767
0.3574441909609705	0.35901451977009835
0.35780181393360216	0.3991672067366118
0.3581597947080773	0.621910704312309
0.3585181336423769	0.7030753514451062
0.35887683109484053	0.48921790313759084
0.3592358874241651	0.3395958914052529
0.3595953029894069	0.25257286992362926
0.3599550781499817	0.2051976386373446
0.36031521326566457	0.2316169478741646
0.3606757086965913	0.3795925547156134
0.361036564803257	0.4374071153402013
0.36139778194651695	0.30691286868430234
0.36175936048758894	0.3054448226669316
0.36212130078805094	0.3393720204762454
0.3624836032098437	0.2570881222410948
0.36284626811526954	0.22753378262526575
0.36320929586699424	0.31743103075878537
0.36357268682804506	0.3941338384047719
0.3639364413618126	0.28807263570724595
0.36430055983205223	0.22608724413644193
0.364665042602882	0.31917068152558165
0.36502989003878483	0.47163571095683376
0.3653951025046079	0.23177211940639206
0.36576068036556375	0.20518034271142274
0.3661266239872305	0.19845474812101013
0.3664929337355513	0.2257792458554163
0.36685960997683714	0.2728729855067329
0.3672266530777639	0.23740123844488717
0.367594063405374	0.21148553924736477
0.36796184132707804	0.27928585545229406
0.36832998721065424	0.3635360729558266
0.36869850142424837	0.31974613668917834
0.36906738433637487	0.3262412143199926
0.3694366363159162	0.20948606894873908
0.3698062577321236	0.21417757583456684
0.37017624895461987	0.22501362059444732
0.370546610353396	0.3922434967723423
0.3709173422988131	0.4412314318162856
0.3712884451616033	0.25625298363896576
0.3716599193128703	0.2697388552561374
0.3720317651240883	0.62989829701392
0.3724039829671021	0.6095411022783888
0.37277657321412927	0.3746173413907711
0.37314953623776065	0.4870917004710219
0.3735228724109598	0.6973096575635668
0.37389658210706284	0.7625868150021369
0.3742706656997787	0.44474910834889964
0.3746451235631912	0.9594464507952372
0.37501995607175836	0.9008671498734745
0.3753951636003123	0.37468351326522525
0.37577074652406117	0.37776790155804063
0.376146705218588	0.41881335935252867
0.37652304005985093	0.49229461500254934
0.3768997514241862	0.41288547435224593
0.37727683968830467	0.30477340779790313
0.3776543052292933	0.3094194316832056
0.37803214842461885	0.27283181338183504
0.37841036965212516	0.25488359476559647
0.3787889692900325	0.37746092357556094
0.3791679477169404	0.48026183779072595
0.379547305311827	0.4335330513730188
0.3799270424540503	0.4717545719700944
0.380307159523348	0.3766576928395421
0.3806876568998369	0.3825002763105414
0.3810685349640144	0.393824496902852
0.3814497940967586	0.43182877792849594
0.38183143467932895	0.6226477831464695
0.3822134570933656	0.8761928306654366
0.38259586172089083	1.0803397777988342
0.38297864894430983	0.9010889798774595
