# Wavelength(microm)	F_planet/F_star
0.30005903563735375	13.266064814798407
0.3003592447525199	13.843802173860462
0.3006597542269558	9.054813896736112
0.300960564361171	9.93939575067413
0.30126167545597554	9.224939669413626
0.3015630878124805	9.787868797062048
0.30186480173209856	12.647433072562315
0.30216681751654345	19.588890329489047
0.30246913546783105	14.800002078232847
0.3027717558882791	9.064447722184696
0.3030746790805082	5.645340621208081
0.30337790534744163	4.891751344274253
0.30368143499230554	7.072888314721363
0.3039852683186298	8.3218283412463
0.3042894056302477	7.688876373010802
0.30459384723129695	6.378018520488349
0.3048985934262188	8.562108284789808
0.30520364451975973	7.293729026215139
0.3055090008169708	6.456248273145339
0.3058146626232074	9.69558543605609
0.30612063024413205	6.352451701294957
0.30642690398571265	7.348124902039997
0.30673348415422236	7.857922679811086
0.30704037105624177	5.344325366732983
0.3073475649986577	3.849125940597924
0.30765506628866374	4.123981857337995
0.3079628752337625	5.465790861001502
0.3082709921417617	6.930382754084785
0.30857941732077815	5.026561423916956
0.30888815107923795	6.132683622021418
0.30919719372587473	9.376959273993595
0.30950654556973123	12.313990668763715
0.30981620692015943	9.939199833604587
0.31012617808682075	14.19752395722347
0.31043645937968534	7.409294548541161
0.3107470511090351	4.292607997259537
0.3110579535854616	4.15443900534359
0.3113691671198673	3.34772634529754
0.31168069202346704	3.362320707651066
0.31199252860778476	4.1402432806934915
0.31230467718465704	5.149587317736908
0.31261713806623304	5.070439738682644
0.3129299115649728	5.259439823570599
0.3132429979936502	5.190264763199059
0.31355639766535176	4.605922818578454
0.3138701108934763	3.8210948308047397
0.31418413799173767	3.5607162120406235
0.31449847927416325	5.118668175672675
0.3148131350550942	4.254006411899091
0.31512810564918703	3.053021461145727
0.3154433913714119	3.0562063336863257
0.31575899253705464	4.764061655077159
0.3160749094617161	5.570821702875382
0.3163911424613123	4.929101727213823
0.3167076918520775	3.958667972170872
0.3170245579505614	3.5257618042106067
0.3173417410736292	2.9073767542389795
0.3176592415384646	2.626386086140325
0.3179770596625682	3.4607599736912094
0.31829519576375775	5.401563110844961
0.31861365016017007	5.452838963304536
0.3189324231702587	3.143418522544904
0.31925151511279676	4.973131608652074
0.3195709263068769	5.7561857202988564
0.31989065707190945	4.24687874529139
0.32021070772762594	4.790753108971945
0.32053107859407703	3.3601886190873334
0.3208517699916327	4.262848500033413
0.32117278224098533	6.669774897250663
0.32149411566314745	7.823966994602784
0.32181577057945177	4.335894736216017
0.32213774731155354	5.361874206181363
0.32246004618142987	6.370059242202626
0.32278266751137896	6.807419534464672
