#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.149E+05	3467.2	1.000E+08
7.529E+05	3467.1	1.000E+08
6.426E+05	3467.1	1.000E+08
5.485E+05	3467.1	1.000E+08
4.682E+05	3467.0	1.000E+08
3.996E+05	3467.0	1.000E+08
3.411E+05	3467.0	1.000E+08
2.911E+05	3466.9	1.000E+08
2.485E+05	3466.9	1.000E+08
2.121E+05	3466.9	1.000E+08
1.811E+05	3466.9	1.000E+08
1.545E+05	3466.8	1.000E+08
1.319E+05	3466.8	1.000E+08
1.126E+05	3466.8	1.000E+08
9.611E+04	3466.8	1.000E+08
8.203E+04	3466.7	1.000E+08
7.002E+04	3466.7	1.000E+08
5.976E+04	3466.6	1.000E+08
5.101E+04	3466.5	1.000E+08
4.354E+04	3466.3	1.000E+08
3.717E+04	3465.9	1.000E+08
3.172E+04	3465.3	1.000E+08
2.708E+04	3464.4	1.000E+08
2.311E+04	3463.2	1.000E+08
1.973E+04	3461.6	1.000E+08
1.684E+04	3459.7	1.000E+08
1.437E+04	3457.5	1.000E+08
1.227E+04	3455.0	1.000E+08
1.047E+04	3452.6	1.000E+08
8.938E+03	3450.2	1.000E+08
7.629E+03	3447.6	1.000E+08
6.512E+03	3444.6	1.000E+08
5.558E+03	3440.9	1.000E+08
4.744E+03	3436.2	1.000E+08
4.050E+03	3430.6	1.000E+08
3.456E+03	3423.6	1.000E+08
2.950E+03	3415.4	1.000E+08
2.518E+03	3406.4	1.000E+08
2.149E+03	3397.1	1.000E+08
1.835E+03	3387.8	1.000E+08
1.566E+03	3379.0	1.000E+08
1.337E+03	3372.0	1.000E+08
1.141E+03	3368.6	1.000E+08
9.739E+02	3370.4	1.000E+08
8.312E+02	3377.7	1.000E+08
7.095E+02	3393.1	1.000E+08
6.056E+02	3418.0	1.000E+08
5.169E+02	3450.6	1.000E+08
4.412E+02	3484.3	1.000E+08
3.766E+02	3513.4	1.000E+08
3.215E+02	3536.6	1.000E+08
2.744E+02	3553.5	1.000E+08
2.342E+02	3564.9	1.000E+08
1.999E+02	3572.1	1.000E+08
1.706E+02	3576.5	1.000E+08
1.456E+02	3579.9	1.000E+08
1.243E+02	3584.3	1.000E+08
1.061E+02	3592.6	1.000E+08
9.057E+01	3606.3	1.000E+08
7.731E+01	3626.7	1.000E+08
6.599E+01	3655.4	1.000E+08
5.632E+01	3688.1	1.000E+08
4.808E+01	3721.3	1.000E+08
4.103E+01	3751.2	1.000E+08
3.503E+01	3777.6	1.000E+08
2.990E+01	3801.1	1.000E+08
2.552E+01	3821.7	1.000E+08
2.178E+01	3839.7	1.000E+08
1.859E+01	3856.8	1.000E+08
1.587E+01	3872.2	1.000E+08
1.355E+01	3885.2	1.000E+08
1.156E+01	3895.6	1.000E+08
9.868E+00	3904.3	1.000E+08
8.423E+00	3914.1	1.000E+08
7.190E+00	3923.5	1.000E+08
6.137E+00	3932.5	1.000E+08
5.238E+00	3941.2	1.000E+08
4.471E+00	3950.6	1.000E+08
3.816E+00	3962.1	1.000E+08
3.257E+00	3974.5	1.000E+08
2.780E+00	3987.4	1.000E+08
2.373E+00	4000.1	1.000E+08
2.026E+00	4012.3	1.000E+08
1.729E+00	4023.0	1.000E+08
1.476E+00	4032.0	1.000E+08
1.260E+00	4039.3	1.000E+08
1.075E+00	4045.2	1.000E+08
9.178E-01	4049.7	1.000E+08
7.834E-01	4053.0	1.000E+08
6.687E-01	4055.1	1.000E+08
5.707E-01	4056.0	1.000E+08
4.872E-01	4055.8	1.000E+08
4.158E-01	4054.9	1.000E+08
3.549E-01	4053.5	1.000E+08
3.029E-01	4052.0	1.000E+08
2.586E-01	4050.7	1.000E+08
2.207E-01	4049.4	1.000E+08
1.884E-01	4047.6	1.000E+08
1.608E-01	4043.4	1.000E+08
1.373E-01	4046.8	1.000E+08
1.172E-01	4062.5	1.000E+08
1.000E-01	4092.7	1.000E+08
