#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.219E+02	2347.6	1.000E+08
2.136E+02	2304.0	1.000E+08
1.978E+02	2298.0	1.000E+08
1.832E+02	2286.2	1.000E+08
1.697E+02	2277.0	1.000E+08
1.572E+02	2268.7	1.000E+08
1.456E+02	2261.3	1.000E+08
1.348E+02	2254.5	1.000E+08
1.249E+02	2248.4	1.000E+08
1.157E+02	2242.7	1.000E+08
1.071E+02	2237.5	1.000E+08
9.921E+01	2232.8	1.000E+08
9.189E+01	2228.4	1.000E+08
8.511E+01	2224.4	1.000E+08
7.883E+01	2220.8	1.000E+08
7.301E+01	2217.5	1.000E+08
6.762E+01	2214.6	1.000E+08
6.263E+01	2212.1	1.000E+08
5.801E+01	2209.9	1.000E+08
5.373E+01	2208.0	1.000E+08
4.976E+01	2206.5	1.000E+08
4.609E+01	2205.3	1.000E+08
4.269E+01	2204.3	1.000E+08
3.954E+01	2203.5	1.000E+08
3.662E+01	2202.9	1.000E+08
3.392E+01	2202.5	1.000E+08
3.141E+01	2202.2	1.000E+08
2.910E+01	2202.1	1.000E+08
2.695E+01	2202.0	1.000E+08
2.496E+01	2201.9	1.000E+08
2.312E+01	2201.9	1.000E+08
2.141E+01	2202.0	1.000E+08
1.983E+01	2201.9	1.000E+08
1.837E+01	2201.8	1.000E+08
1.701E+01	2201.9	1.000E+08
1.576E+01	2202.1	1.000E+08
1.459E+01	2202.7	1.000E+08
1.352E+01	2203.9	1.000E+08
1.252E+01	2206.0	1.000E+08
1.160E+01	2208.7	1.000E+08
1.074E+01	2218.8	1.000E+08
9.947E+00	2241.8	1.000E+08
9.213E+00	2279.5	1.000E+08
8.533E+00	2332.8	1.000E+08
7.904E+00	2401.8	1.000E+08
7.320E+00	2485.4	1.000E+08
6.780E+00	2581.4	1.000E+08
6.280E+00	2687.4	1.000E+08
5.816E+00	2805.6	1.000E+08
5.387E+00	2937.6	1.000E+08
4.989E+00	3081.2	1.000E+08
4.621E+00	3210.0	1.000E+08
4.280E+00	3322.3	1.000E+08
3.964E+00	3417.8	1.000E+08
3.672E+00	3496.8	1.000E+08
3.401E+00	3559.8	1.000E+08
3.150E+00	3608.1	1.000E+08
2.917E+00	3642.8	1.000E+08
2.702E+00	3665.6	1.000E+08
2.503E+00	3678.4	1.000E+08
2.318E+00	3684.8	1.000E+08
2.147E+00	3688.8	1.000E+08
1.988E+00	3692.7	1.000E+08
1.842E+00	3695.7	1.000E+08
1.706E+00	3697.6	1.000E+08
1.580E+00	3698.8	1.000E+08
1.463E+00	3699.2	1.000E+08
1.355E+00	3698.9	1.000E+08
1.255E+00	3698.0	1.000E+08
1.163E+00	3696.5	1.000E+08
1.077E+00	3694.7	1.000E+08
9.974E-01	3692.8	1.000E+08
9.238E-01	3693.1	1.000E+08
8.556E-01	3693.8	1.000E+08
7.924E-01	3694.4	1.000E+08
7.340E-01	3695.2	1.000E+08
6.798E-01	3695.9	1.000E+08
6.296E-01	3696.6	1.000E+08
5.832E-01	3697.4	1.000E+08
5.401E-01	3698.2	1.000E+08
5.003E-01	3699.0	1.000E+08
4.633E-01	3699.9	1.000E+08
4.291E-01	3701.0	1.000E+08
3.975E-01	3702.1	1.000E+08
3.681E-01	3703.3	1.000E+08
3.410E-01	3704.5	1.000E+08
3.158E-01	3705.6	1.000E+08
2.925E-01	3706.7	1.000E+08
2.709E-01	3707.7	1.000E+08
2.509E-01	3708.5	1.000E+08
2.324E-01	3709.0	1.000E+08
2.153E-01	3709.1	1.000E+08
1.994E-01	3708.8	1.000E+08
1.847E-01	3708.0	1.000E+08
1.710E-01	3706.6	1.000E+08
1.584E-01	3704.6	1.000E+08
1.467E-01	3701.9	1.000E+08
1.359E-01	3698.7	1.000E+08
1.259E-01	3695.8	1.000E+08
1.166E-01	3698.2	1.000E+08
1.080E-01	3707.9	1.000E+08
1.000E-01	3725.7	1.000E+08
