#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.084E+04	3041.3	1.000E+08
7.555E+04	3040.3	1.000E+08
6.599E+04	3038.8	1.000E+08
5.763E+04	3036.8	1.000E+08
5.034E+04	3034.0	1.000E+08
4.396E+04	3030.4	1.000E+08
3.840E+04	3026.0	1.000E+08
3.354E+04	3020.7	1.000E+08
2.929E+04	3014.4	1.000E+08
2.558E+04	3007.2	1.000E+08
2.235E+04	2999.2	1.000E+08
1.952E+04	2990.2	1.000E+08
1.705E+04	2980.3	1.000E+08
1.489E+04	2969.5	1.000E+08
1.300E+04	2958.0	1.000E+08
1.136E+04	2945.8	1.000E+08
9.920E+03	2933.3	1.000E+08
8.664E+03	2920.4	1.000E+08
7.567E+03	2907.2	1.000E+08
6.609E+03	2894.1	1.000E+08
5.773E+03	2881.1	1.000E+08
5.042E+03	2868.3	1.000E+08
4.404E+03	2855.9	1.000E+08
3.846E+03	2843.5	1.000E+08
3.359E+03	2831.4	1.000E+08
2.934E+03	2819.4	1.000E+08
2.563E+03	2807.8	1.000E+08
2.238E+03	2796.4	1.000E+08
1.955E+03	2785.2	1.000E+08
1.707E+03	2773.9	1.000E+08
1.491E+03	2762.5	1.000E+08
1.302E+03	2751.1	1.000E+08
1.138E+03	2739.8	1.000E+08
9.936E+02	2728.9	1.000E+08
8.678E+02	2718.1	1.000E+08
7.579E+02	2707.3	1.000E+08
6.620E+02	2696.9	1.000E+08
5.782E+02	2686.9	1.000E+08
5.050E+02	2677.5	1.000E+08
4.411E+02	2668.9	1.000E+08
3.852E+02	2661.1	1.000E+08
3.365E+02	2654.2	1.000E+08
2.939E+02	2649.0	1.000E+08
2.567E+02	2646.1	1.000E+08
2.242E+02	2646.1	1.000E+08
1.958E+02	2648.9	1.000E+08
1.710E+02	2654.8	1.000E+08
1.494E+02	2664.4	1.000E+08
1.305E+02	2678.9	1.000E+08
1.139E+02	2699.9	1.000E+08
9.952E+01	2728.3	1.000E+08
8.692E+01	2759.4	1.000E+08
7.592E+01	2791.4	1.000E+08
6.631E+01	2822.6	1.000E+08
5.791E+01	2852.7	1.000E+08
5.058E+01	2880.3	1.000E+08
4.418E+01	2902.9	1.000E+08
3.859E+01	2917.1	1.000E+08
3.370E+01	2929.5	1.000E+08
2.943E+01	2941.1	1.000E+08
2.571E+01	2952.9	1.000E+08
2.245E+01	2964.6	1.000E+08
1.961E+01	2982.6	1.000E+08
1.713E+01	3013.4	1.000E+08
1.496E+01	3059.0	1.000E+08
1.307E+01	3120.3	1.000E+08
1.141E+01	3197.0	1.000E+08
9.968E+00	3286.7	1.000E+08
8.706E+00	3363.4	1.000E+08
7.604E+00	3425.8	1.000E+08
6.641E+00	3474.4	1.000E+08
5.801E+00	3510.2	1.000E+08
5.066E+00	3535.0	1.000E+08
4.425E+00	3552.0	1.000E+08
3.865E+00	3565.8	1.000E+08
3.376E+00	3576.5	1.000E+08
2.948E+00	3584.6	1.000E+08
2.575E+00	3590.4	1.000E+08
2.249E+00	3593.9	1.000E+08
1.964E+00	3596.4	1.000E+08
1.716E+00	3597.8	1.000E+08
1.498E+00	3598.0	1.000E+08
1.309E+00	3597.2	1.000E+08
1.143E+00	3595.8	1.000E+08
9.984E-01	3593.9	1.000E+08
8.720E-01	3593.7	1.000E+08
7.616E-01	3593.5	1.000E+08
6.652E-01	3593.4	1.000E+08
5.810E-01	3593.3	1.000E+08
5.074E-01	3592.9	1.000E+08
4.432E-01	3592.2	1.000E+08
3.871E-01	3591.2	1.000E+08
3.381E-01	3589.7	1.000E+08
2.953E-01	3587.8	1.000E+08
2.579E-01	3585.7	1.000E+08
2.253E-01	3583.1	1.000E+08
1.967E-01	3583.3	1.000E+08
1.718E-01	3591.4	1.000E+08
1.501E-01	3609.0	1.000E+08
1.311E-01	3637.3	1.000E+08
1.145E-01	3677.0	1.000E+08
1.000E-01	3728.6	1.000E+08
