#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.065E+04	2908.6	1.000E+08
2.878E+04	2905.2	1.000E+08
2.538E+04	2901.0	1.000E+08
2.238E+04	2896.0	1.000E+08
1.974E+04	2890.2	1.000E+08
1.741E+04	2883.4	1.000E+08
1.535E+04	2875.9	1.000E+08
1.354E+04	2867.8	1.000E+08
1.194E+04	2859.1	1.000E+08
1.053E+04	2850.0	1.000E+08
9.286E+03	2840.8	1.000E+08
8.189E+03	2831.4	1.000E+08
7.222E+03	2821.9	1.000E+08
6.369E+03	2812.6	1.000E+08
5.616E+03	2803.5	1.000E+08
4.953E+03	2794.6	1.000E+08
4.368E+03	2785.9	1.000E+08
3.852E+03	2777.3	1.000E+08
3.397E+03	2768.8	1.000E+08
2.996E+03	2760.3	1.000E+08
2.642E+03	2752.0	1.000E+08
2.330E+03	2743.9	1.000E+08
2.055E+03	2735.9	1.000E+08
1.812E+03	2727.8	1.000E+08
1.598E+03	2719.6	1.000E+08
1.409E+03	2711.3	1.000E+08
1.243E+03	2702.8	1.000E+08
1.096E+03	2694.1	1.000E+08
9.664E+02	2685.4	1.000E+08
8.523E+02	2676.5	1.000E+08
7.516E+02	2667.4	1.000E+08
6.628E+02	2658.2	1.000E+08
5.845E+02	2649.1	1.000E+08
5.155E+02	2640.1	1.000E+08
4.546E+02	2631.4	1.000E+08
4.009E+02	2622.9	1.000E+08
3.535E+02	2614.4	1.000E+08
3.118E+02	2606.2	1.000E+08
2.750E+02	2598.4	1.000E+08
2.425E+02	2591.1	1.000E+08
2.138E+02	2584.6	1.000E+08
1.886E+02	2578.8	1.000E+08
1.663E+02	2574.0	1.000E+08
1.467E+02	2570.4	1.000E+08
1.293E+02	2568.4	1.000E+08
1.141E+02	2567.9	1.000E+08
1.006E+02	2569.3	1.000E+08
8.870E+01	2572.1	1.000E+08
7.822E+01	2576.5	1.000E+08
6.898E+01	2583.1	1.000E+08
6.084E+01	2592.8	1.000E+08
5.365E+01	2606.8	1.000E+08
4.731E+01	2625.6	1.000E+08
4.172E+01	2647.9	1.000E+08
3.680E+01	2669.6	1.000E+08
3.245E+01	2693.7	1.000E+08
2.862E+01	2719.0	1.000E+08
2.524E+01	2745.9	1.000E+08
2.225E+01	2769.8	1.000E+08
1.963E+01	2787.9	1.000E+08
1.731E+01	2802.7	1.000E+08
1.526E+01	2815.0	1.000E+08
1.346E+01	2826.1	1.000E+08
1.187E+01	2835.9	1.000E+08
1.047E+01	2844.7	1.000E+08
9.232E+00	2851.3	1.000E+08
8.141E+00	2856.4	1.000E+08
7.180E+00	2861.2	1.000E+08
6.332E+00	2865.8	1.000E+08
5.584E+00	2870.2	1.000E+08
4.924E+00	2874.8	1.000E+08
4.343E+00	2879.8	1.000E+08
3.830E+00	2885.1	1.000E+08
3.377E+00	2895.2	1.000E+08
2.978E+00	2914.3	1.000E+08
2.626E+00	2943.9	1.000E+08
2.316E+00	2984.5	1.000E+08
2.043E+00	3035.2	1.000E+08
1.801E+00	3087.6	1.000E+08
1.589E+00	3131.4	1.000E+08
1.401E+00	3166.5	1.000E+08
1.235E+00	3193.6	1.000E+08
1.090E+00	3214.1	1.000E+08
9.608E-01	3230.3	1.000E+08
8.473E-01	3244.2	1.000E+08
7.472E-01	3256.1	1.000E+08
6.590E-01	3266.3	1.000E+08
5.811E-01	3275.1	1.000E+08
5.125E-01	3282.7	1.000E+08
4.520E-01	3289.0	1.000E+08
3.986E-01	3294.3	1.000E+08
3.515E-01	3298.5	1.000E+08
3.100E-01	3301.9	1.000E+08
2.734E-01	3304.6	1.000E+08
2.411E-01	3306.8	1.000E+08
2.126E-01	3308.8	1.000E+08
1.875E-01	3311.5	1.000E+08
1.653E-01	3320.5	1.000E+08
1.458E-01	3337.8	1.000E+08
1.286E-01	3364.6	1.000E+08
1.134E-01	3402.0	1.000E+08
1.000E-01	3450.6	1.000E+08
