#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.295E+05	3226.7	1.000E+08
2.134E+05	3226.7	1.000E+08
1.844E+05	3226.7	1.000E+08
1.594E+05	3226.7	1.000E+08
1.378E+05	3226.6	1.000E+08
1.191E+05	3226.6	1.000E+08
1.030E+05	3226.6	1.000E+08
8.900E+04	3226.6	1.000E+08
7.693E+04	3226.5	1.000E+08
6.650E+04	3226.5	1.000E+08
5.748E+04	3226.4	1.000E+08
4.968E+04	3226.3	1.000E+08
4.295E+04	3226.2	1.000E+08
3.712E+04	3225.9	1.000E+08
3.209E+04	3225.6	1.000E+08
2.774E+04	3225.1	1.000E+08
2.398E+04	3224.4	1.000E+08
2.072E+04	3223.6	1.000E+08
1.791E+04	3222.7	1.000E+08
1.548E+04	3221.6	1.000E+08
1.338E+04	3220.5	1.000E+08
1.157E+04	3219.3	1.000E+08
1.000E+04	3218.2	1.000E+08
8.644E+03	3217.3	1.000E+08
7.472E+03	3216.5	1.000E+08
6.459E+03	3215.8	1.000E+08
5.583E+03	3215.2	1.000E+08
4.826E+03	3214.5	1.000E+08
4.171E+03	3213.3	1.000E+08
3.606E+03	3211.4	1.000E+08
3.117E+03	3208.5	1.000E+08
2.694E+03	3204.4	1.000E+08
2.329E+03	3199.3	1.000E+08
2.013E+03	3193.3	1.000E+08
1.740E+03	3186.2	1.000E+08
1.504E+03	3178.2	1.000E+08
1.300E+03	3169.9	1.000E+08
1.124E+03	3162.0	1.000E+08
9.713E+02	3155.1	1.000E+08
8.396E+02	3149.4	1.000E+08
7.257E+02	3145.9	1.000E+08
6.273E+02	3146.3	1.000E+08
5.422E+02	3152.5	1.000E+08
4.687E+02	3166.0	1.000E+08
4.051E+02	3186.3	1.000E+08
3.502E+02	3214.6	1.000E+08
3.027E+02	3249.8	1.000E+08
2.617E+02	3288.0	1.000E+08
2.262E+02	3323.7	1.000E+08
1.955E+02	3352.4	1.000E+08
1.690E+02	3374.1	1.000E+08
1.461E+02	3390.4	1.000E+08
1.263E+02	3402.2	1.000E+08
1.091E+02	3410.8	1.000E+08
9.434E+01	3416.9	1.000E+08
8.155E+01	3421.6	1.000E+08
7.049E+01	3427.2	1.000E+08
6.093E+01	3435.6	1.000E+08
5.267E+01	3450.7	1.000E+08
4.552E+01	3476.4	1.000E+08
3.935E+01	3514.0	1.000E+08
3.401E+01	3561.3	1.000E+08
2.940E+01	3607.0	1.000E+08
2.541E+01	3647.0	1.000E+08
2.197E+01	3679.5	1.000E+08
1.899E+01	3706.7	1.000E+08
1.641E+01	3730.8	1.000E+08
1.419E+01	3751.7	1.000E+08
1.226E+01	3769.4	1.000E+08
1.060E+01	3783.6	1.000E+08
9.163E+00	3795.9	1.000E+08
7.920E+00	3807.6	1.000E+08
6.846E+00	3818.1	1.000E+08
5.918E+00	3827.5	1.000E+08
5.115E+00	3835.8	1.000E+08
4.422E+00	3844.1	1.000E+08
3.822E+00	3853.2	1.000E+08
3.304E+00	3862.2	1.000E+08
2.856E+00	3871.0	1.000E+08
2.468E+00	3879.5	1.000E+08
2.134E+00	3887.8	1.000E+08
1.844E+00	3895.9	1.000E+08
1.594E+00	3903.4	1.000E+08
1.378E+00	3909.8	1.000E+08
1.191E+00	3915.2	1.000E+08
1.030E+00	3919.4	1.000E+08
8.900E-01	3922.8	1.000E+08
7.693E-01	3925.2	1.000E+08
6.649E-01	3926.6	1.000E+08
5.748E-01	3927.0	1.000E+08
4.968E-01	3926.5	1.000E+08
4.295E-01	3925.3	1.000E+08
3.712E-01	3923.7	1.000E+08
3.209E-01	3922.1	1.000E+08
2.774E-01	3920.7	1.000E+08
2.397E-01	3919.7	1.000E+08
2.072E-01	3918.7	1.000E+08
1.791E-01	3917.2	1.000E+08
1.548E-01	3914.8	1.000E+08
1.338E-01	3921.5	1.000E+08
1.157E-01	3940.6	1.000E+08
1.000E-01	3973.9	1.000E+08
