#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.712E+04	2970.3	1.000E+08
4.416E+04	2970.4	1.000E+08
3.877E+04	2970.4	1.000E+08
3.405E+04	2970.3	1.000E+08
2.990E+04	2970.1	1.000E+08
2.625E+04	2969.8	1.000E+08
2.305E+04	2969.2	1.000E+08
2.024E+04	2968.2	1.000E+08
1.778E+04	2966.9	1.000E+08
1.561E+04	2965.1	1.000E+08
1.371E+04	2962.7	1.000E+08
1.204E+04	2959.8	1.000E+08
1.057E+04	2956.2	1.000E+08
9.281E+03	2952.0	1.000E+08
8.150E+03	2947.1	1.000E+08
7.156E+03	2941.6	1.000E+08
6.284E+03	2935.4	1.000E+08
5.518E+03	2928.7	1.000E+08
4.845E+03	2921.5	1.000E+08
4.255E+03	2913.9	1.000E+08
3.736E+03	2906.0	1.000E+08
3.281E+03	2897.7	1.000E+08
2.881E+03	2889.3	1.000E+08
2.530E+03	2880.8	1.000E+08
2.221E+03	2872.3	1.000E+08
1.951E+03	2863.7	1.000E+08
1.713E+03	2854.9	1.000E+08
1.504E+03	2846.0	1.000E+08
1.321E+03	2837.0	1.000E+08
1.160E+03	2827.9	1.000E+08
1.018E+03	2818.8	1.000E+08
8.943E+02	2809.6	1.000E+08
7.853E+02	2800.1	1.000E+08
6.896E+02	2790.5	1.000E+08
6.055E+02	2780.9	1.000E+08
5.317E+02	2771.5	1.000E+08
4.669E+02	2762.5	1.000E+08
4.100E+02	2753.8	1.000E+08
3.600E+02	2745.2	1.000E+08
3.161E+02	2737.2	1.000E+08
2.776E+02	2730.0	1.000E+08
2.438E+02	2724.1	1.000E+08
2.141E+02	2720.3	1.000E+08
1.880E+02	2718.6	1.000E+08
1.651E+02	2720.8	1.000E+08
1.449E+02	2728.6	1.000E+08
1.273E+02	2744.3	1.000E+08
1.118E+02	2769.8	1.000E+08
9.814E+01	2806.0	1.000E+08
8.618E+01	2848.7	1.000E+08
7.567E+01	2897.6	1.000E+08
6.645E+01	2935.7	1.000E+08
5.835E+01	2965.6	1.000E+08
5.124E+01	2993.2	1.000E+08
4.499E+01	3020.1	1.000E+08
3.951E+01	3040.5	1.000E+08
3.469E+01	3057.1	1.000E+08
3.046E+01	3070.7	1.000E+08
2.675E+01	3082.6	1.000E+08
2.349E+01	3093.4	1.000E+08
2.063E+01	3103.4	1.000E+08
1.811E+01	3124.7	1.000E+08
1.591E+01	3161.5	1.000E+08
1.397E+01	3215.5	1.000E+08
1.226E+01	3286.7	1.000E+08
1.077E+01	3373.3	1.000E+08
9.457E+00	3448.6	1.000E+08
8.304E+00	3509.4	1.000E+08
7.292E+00	3556.5	1.000E+08
6.403E+00	3591.4	1.000E+08
5.623E+00	3616.5	1.000E+08
4.937E+00	3635.1	1.000E+08
4.336E+00	3650.4	1.000E+08
3.807E+00	3664.5	1.000E+08
3.343E+00	3676.6	1.000E+08
2.936E+00	3686.6	1.000E+08
2.578E+00	3694.7	1.000E+08
2.264E+00	3701.3	1.000E+08
1.988E+00	3707.7	1.000E+08
1.745E+00	3713.8	1.000E+08
1.533E+00	3718.9	1.000E+08
1.346E+00	3722.9	1.000E+08
1.182E+00	3725.8	1.000E+08
1.038E+00	3727.7	1.000E+08
9.113E-01	3729.5	1.000E+08
8.002E-01	3731.0	1.000E+08
7.027E-01	3731.7	1.000E+08
6.170E-01	3731.7	1.000E+08
5.418E-01	3731.0	1.000E+08
4.758E-01	3729.8	1.000E+08
4.178E-01	3728.5	1.000E+08
3.669E-01	3727.1	1.000E+08
3.221E-01	3725.8	1.000E+08
2.829E-01	3724.7	1.000E+08
2.484E-01	3723.8	1.000E+08
2.181E-01	3722.7	1.000E+08
1.915E-01	3721.3	1.000E+08
1.682E-01	3718.8	1.000E+08
1.477E-01	3722.8	1.000E+08
1.297E-01	3737.5	1.000E+08
1.139E-01	3764.5	1.000E+08
1.000E-01	3805.3	1.000E+08
