#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.208E+01	2161.2	1.000E+08
3.117E+01	2124.9	1.000E+08
2.943E+01	2126.5	1.000E+08
2.779E+01	2120.4	1.000E+08
2.624E+01	2116.6	1.000E+08
2.478E+01	2113.3	1.000E+08
2.339E+01	2110.5	1.000E+08
2.209E+01	2108.0	1.000E+08
2.085E+01	2105.8	1.000E+08
1.969E+01	2103.7	1.000E+08
1.859E+01	2101.8	1.000E+08
1.755E+01	2099.9	1.000E+08
1.657E+01	2098.2	1.000E+08
1.565E+01	2096.5	1.000E+08
1.478E+01	2094.8	1.000E+08
1.395E+01	2093.2	1.000E+08
1.317E+01	2091.6	1.000E+08
1.244E+01	2090.0	1.000E+08
1.174E+01	2088.6	1.000E+08
1.109E+01	2087.4	1.000E+08
1.047E+01	2086.4	1.000E+08
9.886E+00	2085.7	1.000E+08
9.334E+00	2085.5	1.000E+08
8.813E+00	2085.9	1.000E+08
8.321E+00	2086.9	1.000E+08
7.857E+00	2096.7	1.000E+08
7.419E+00	2119.2	1.000E+08
7.005E+00	2156.5	1.000E+08
6.614E+00	2209.7	1.000E+08
6.245E+00	2279.1	1.000E+08
5.896E+00	2364.3	1.000E+08
5.567E+00	2464.1	1.000E+08
5.257E+00	2576.9	1.000E+08
4.963E+00	2701.8	1.000E+08
4.686E+00	2838.7	1.000E+08
4.425E+00	2987.2	1.000E+08
4.178E+00	3122.4	1.000E+08
3.945E+00	3242.2	1.000E+08
3.725E+00	3345.9	1.000E+08
3.517E+00	3433.3	1.000E+08
3.320E+00	3505.0	1.000E+08
3.135E+00	3561.7	1.000E+08
2.960E+00	3604.7	1.000E+08
2.795E+00	3635.2	1.000E+08
2.639E+00	3654.6	1.000E+08
2.492E+00	3665.4	1.000E+08
2.353E+00	3671.5	1.000E+08
2.221E+00	3675.8	1.000E+08
2.097E+00	3679.5	1.000E+08
1.980E+00	3683.1	1.000E+08
1.870E+00	3685.8	1.000E+08
1.766E+00	3687.8	1.000E+08
1.667E+00	3689.2	1.000E+08
1.574E+00	3690.1	1.000E+08
1.486E+00	3690.5	1.000E+08
1.403E+00	3690.4	1.000E+08
1.325E+00	3689.9	1.000E+08
1.251E+00	3689.0	1.000E+08
1.181E+00	3687.6	1.000E+08
1.115E+00	3685.9	1.000E+08
1.053E+00	3683.7	1.000E+08
9.943E-01	3681.6	1.000E+08
9.388E-01	3681.9	1.000E+08
8.864E-01	3682.2	1.000E+08
8.369E-01	3682.6	1.000E+08
7.902E-01	3683.0	1.000E+08
7.461E-01	3683.4	1.000E+08
7.045E-01	3683.7	1.000E+08
6.652E-01	3684.1	1.000E+08
6.281E-01	3684.4	1.000E+08
5.930E-01	3684.7	1.000E+08
5.599E-01	3685.0	1.000E+08
5.287E-01	3685.3	1.000E+08
4.992E-01	3685.7	1.000E+08
4.713E-01	3686.0	1.000E+08
4.450E-01	3686.3	1.000E+08
4.202E-01	3686.7	1.000E+08
3.967E-01	3687.1	1.000E+08
3.746E-01	3687.5	1.000E+08
3.537E-01	3687.9	1.000E+08
3.340E-01	3688.4	1.000E+08
3.153E-01	3689.0	1.000E+08
2.977E-01	3689.7	1.000E+08
2.811E-01	3690.4	1.000E+08
2.654E-01	3691.2	1.000E+08
2.506E-01	3692.0	1.000E+08
2.366E-01	3693.0	1.000E+08
2.234E-01	3694.0	1.000E+08
2.110E-01	3695.1	1.000E+08
1.992E-01	3696.2	1.000E+08
1.881E-01	3697.4	1.000E+08
1.776E-01	3698.7	1.000E+08
1.677E-01	3699.9	1.000E+08
1.583E-01	3701.3	1.000E+08
1.495E-01	3702.7	1.000E+08
1.411E-01	3704.3	1.000E+08
1.333E-01	3706.3	1.000E+08
1.258E-01	3711.2	1.000E+08
1.188E-01	3721.6	1.000E+08
1.122E-01	3738.5	1.000E+08
1.059E-01	3762.6	1.000E+08
1.000E-01	3794.7	1.000E+08
