#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.324E+04	2927.4	1.000E+08
3.120E+04	2927.0	1.000E+08
2.749E+04	2926.3	1.000E+08
2.423E+04	2925.2	1.000E+08
2.135E+04	2923.5	1.000E+08
1.881E+04	2921.1	1.000E+08
1.658E+04	2918.0	1.000E+08
1.461E+04	2913.9	1.000E+08
1.287E+04	2909.0	1.000E+08
1.134E+04	2903.2	1.000E+08
9.993E+03	2896.7	1.000E+08
8.806E+03	2889.4	1.000E+08
7.759E+03	2881.3	1.000E+08
6.837E+03	2872.7	1.000E+08
6.025E+03	2863.5	1.000E+08
5.309E+03	2854.0	1.000E+08
4.678E+03	2844.3	1.000E+08
4.122E+03	2834.5	1.000E+08
3.632E+03	2824.4	1.000E+08
3.201E+03	2814.3	1.000E+08
2.820E+03	2804.2	1.000E+08
2.485E+03	2794.3	1.000E+08
2.190E+03	2784.7	1.000E+08
1.930E+03	2775.1	1.000E+08
1.700E+03	2765.6	1.000E+08
1.498E+03	2756.1	1.000E+08
1.320E+03	2746.7	1.000E+08
1.163E+03	2737.4	1.000E+08
1.025E+03	2728.2	1.000E+08
9.033E+02	2719.0	1.000E+08
7.959E+02	2709.6	1.000E+08
7.013E+02	2700.0	1.000E+08
6.180E+02	2690.3	1.000E+08
5.446E+02	2680.7	1.000E+08
4.799E+02	2671.4	1.000E+08
4.228E+02	2662.2	1.000E+08
3.726E+02	2653.1	1.000E+08
3.283E+02	2644.2	1.000E+08
2.893E+02	2635.5	1.000E+08
2.549E+02	2627.3	1.000E+08
2.246E+02	2619.8	1.000E+08
1.979E+02	2613.0	1.000E+08
1.744E+02	2606.8	1.000E+08
1.537E+02	2601.9	1.000E+08
1.354E+02	2598.8	1.000E+08
1.193E+02	2598.2	1.000E+08
1.051E+02	2600.8	1.000E+08
9.265E+01	2606.5	1.000E+08
8.164E+01	2615.6	1.000E+08
7.194E+01	2629.5	1.000E+08
6.339E+01	2649.8	1.000E+08
5.586E+01	2676.6	1.000E+08
4.922E+01	2712.0	1.000E+08
4.337E+01	2750.5	1.000E+08
3.822E+01	2783.6	1.000E+08
3.368E+01	2814.8	1.000E+08
2.967E+01	2843.0	1.000E+08
2.615E+01	2868.1	1.000E+08
2.304E+01	2890.3	1.000E+08
2.030E+01	2906.1	1.000E+08
1.789E+01	2915.9	1.000E+08
1.576E+01	2924.4	1.000E+08
1.389E+01	2931.9	1.000E+08
1.224E+01	2939.2	1.000E+08
1.079E+01	2945.9	1.000E+08
9.504E+00	2958.0	1.000E+08
8.375E+00	2982.9	1.000E+08
7.379E+00	3022.6	1.000E+08
6.503E+00	3077.9	1.000E+08
5.730E+00	3148.4	1.000E+08
5.049E+00	3232.1	1.000E+08
4.449E+00	3304.3	1.000E+08
3.920E+00	3363.2	1.000E+08
3.454E+00	3409.1	1.000E+08
3.044E+00	3442.9	1.000E+08
2.682E+00	3466.7	1.000E+08
2.363E+00	3483.5	1.000E+08
2.083E+00	3496.3	1.000E+08
1.835E+00	3506.9	1.000E+08
1.617E+00	3515.3	1.000E+08
1.425E+00	3521.8	1.000E+08
1.256E+00	3526.7	1.000E+08
1.106E+00	3530.2	1.000E+08
9.749E-01	3532.9	1.000E+08
8.590E-01	3536.1	1.000E+08
7.570E-01	3538.9	1.000E+08
6.670E-01	3541.3	1.000E+08
5.877E-01	3543.4	1.000E+08
5.179E-01	3545.2	1.000E+08
4.564E-01	3546.8	1.000E+08
4.021E-01	3548.2	1.000E+08
3.543E-01	3549.3	1.000E+08
3.122E-01	3550.1	1.000E+08
2.751E-01	3550.6	1.000E+08
2.424E-01	3550.6	1.000E+08
2.136E-01	3550.0	1.000E+08
1.882E-01	3548.8	1.000E+08
1.659E-01	3547.8	1.000E+08
1.462E-01	3554.6	1.000E+08
1.288E-01	3571.7	1.000E+08
1.135E-01	3600.4	1.000E+08
1.000E-01	3641.7	1.000E+08
