#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.128E+01	2217.6	1.000E+08
4.971E+01	2182.2	1.000E+08
4.672E+01	2182.5	1.000E+08
4.391E+01	2175.9	1.000E+08
4.126E+01	2171.6	1.000E+08
3.878E+01	2167.8	1.000E+08
3.645E+01	2164.6	1.000E+08
3.425E+01	2161.7	1.000E+08
3.219E+01	2159.2	1.000E+08
3.025E+01	2156.8	1.000E+08
2.843E+01	2154.7	1.000E+08
2.672E+01	2152.8	1.000E+08
2.511E+01	2151.0	1.000E+08
2.360E+01	2149.3	1.000E+08
2.218E+01	2147.7	1.000E+08
2.084E+01	2146.2	1.000E+08
1.959E+01	2144.7	1.000E+08
1.841E+01	2143.2	1.000E+08
1.730E+01	2141.8	1.000E+08
1.626E+01	2140.3	1.000E+08
1.528E+01	2138.9	1.000E+08
1.436E+01	2137.4	1.000E+08
1.350E+01	2135.9	1.000E+08
1.268E+01	2134.4	1.000E+08
1.192E+01	2132.9	1.000E+08
1.120E+01	2131.4	1.000E+08
1.053E+01	2129.9	1.000E+08
9.894E+00	2128.5	1.000E+08
9.299E+00	2127.0	1.000E+08
8.739E+00	2125.5	1.000E+08
8.213E+00	2124.1	1.000E+08
7.718E+00	2122.8	1.000E+08
7.254E+00	2121.5	1.000E+08
6.817E+00	2120.2	1.000E+08
6.407E+00	2119.0	1.000E+08
6.021E+00	2117.8	1.000E+08
5.659E+00	2116.6	1.000E+08
5.318E+00	2115.4	1.000E+08
4.998E+00	2114.2	1.000E+08
4.697E+00	2113.0	1.000E+08
4.414E+00	2111.6	1.000E+08
4.148E+00	2110.3	1.000E+08
3.899E+00	2108.9	1.000E+08
3.664E+00	2107.7	1.000E+08
3.443E+00	2106.8	1.000E+08
3.236E+00	2106.5	1.000E+08
3.041E+00	2107.1	1.000E+08
2.858E+00	2109.1	1.000E+08
2.686E+00	2113.0	1.000E+08
2.524E+00	2123.6	1.000E+08
2.372E+00	2143.0	1.000E+08
2.230E+00	2172.5	1.000E+08
2.095E+00	2212.1	1.000E+08
1.969E+00	2261.4	1.000E+08
1.851E+00	2319.3	1.000E+08
1.739E+00	2371.0	1.000E+08
1.635E+00	2414.7	1.000E+08
1.536E+00	2450.5	1.000E+08
1.444E+00	2479.6	1.000E+08
1.357E+00	2505.3	1.000E+08
1.275E+00	2537.3	1.000E+08
1.198E+00	2577.0	1.000E+08
1.126E+00	2625.2	1.000E+08
1.058E+00	2682.4	1.000E+08
9.947E-01	2749.3	1.000E+08
9.348E-01	2825.7	1.000E+08
8.785E-01	2910.3	1.000E+08
8.257E-01	2985.8	1.000E+08
7.759E-01	3051.4	1.000E+08
7.292E-01	3106.8	1.000E+08
6.853E-01	3152.1	1.000E+08
6.441E-01	3188.1	1.000E+08
6.053E-01	3215.2	1.000E+08
5.689E-01	3234.7	1.000E+08
5.346E-01	3247.8	1.000E+08
5.024E-01	3257.1	1.000E+08
4.722E-01	3265.3	1.000E+08
4.438E-01	3272.6	1.000E+08
4.170E-01	3279.1	1.000E+08
3.919E-01	3285.1	1.000E+08
3.683E-01	3290.6	1.000E+08
3.462E-01	3295.7	1.000E+08
3.253E-01	3300.5	1.000E+08
3.057E-01	3305.3	1.000E+08
2.873E-01	3310.0	1.000E+08
2.700E-01	3314.5	1.000E+08
2.538E-01	3318.8	1.000E+08
2.385E-01	3323.2	1.000E+08
2.242E-01	3327.4	1.000E+08
2.107E-01	3331.6	1.000E+08
1.980E-01	3335.7	1.000E+08
1.861E-01	3339.8	1.000E+08
1.749E-01	3343.8	1.000E+08
1.643E-01	3347.8	1.000E+08
1.544E-01	3351.9	1.000E+08
1.451E-01	3356.0	1.000E+08
1.364E-01	3360.1	1.000E+08
1.282E-01	3364.2	1.000E+08
1.205E-01	3368.1	1.000E+08
1.132E-01	3372.0	1.000E+08
1.064E-01	3375.7	1.000E+08
1.000E-01	3376.2	1.000E+08
