#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.571E+04	2947.8	1.000E+08
2.416E+04	2941.0	1.000E+08
2.135E+04	2933.2	1.000E+08
1.886E+04	2923.9	1.000E+08
1.666E+04	2913.4	1.000E+08
1.472E+04	2901.8	1.000E+08
1.300E+04	2889.4	1.000E+08
1.149E+04	2876.2	1.000E+08
1.015E+04	2862.4	1.000E+08
8.965E+03	2848.1	1.000E+08
7.920E+03	2833.4	1.000E+08
6.996E+03	2818.5	1.000E+08
6.181E+03	2803.6	1.000E+08
5.460E+03	2789.0	1.000E+08
4.824E+03	2774.7	1.000E+08
4.261E+03	2760.7	1.000E+08
3.765E+03	2746.9	1.000E+08
3.326E+03	2733.4	1.000E+08
2.938E+03	2720.2	1.000E+08
2.595E+03	2707.4	1.000E+08
2.293E+03	2695.1	1.000E+08
2.026E+03	2683.2	1.000E+08
1.789E+03	2671.4	1.000E+08
1.581E+03	2659.9	1.000E+08
1.397E+03	2648.5	1.000E+08
1.234E+03	2637.2	1.000E+08
1.090E+03	2626.1	1.000E+08
9.628E+02	2615.2	1.000E+08
8.506E+02	2604.2	1.000E+08
7.514E+02	2593.3	1.000E+08
6.638E+02	2582.5	1.000E+08
5.864E+02	2571.8	1.000E+08
5.181E+02	2561.4	1.000E+08
4.577E+02	2551.3	1.000E+08
4.043E+02	2541.6	1.000E+08
3.572E+02	2532.1	1.000E+08
3.156E+02	2522.9	1.000E+08
2.788E+02	2514.2	1.000E+08
2.463E+02	2505.9	1.000E+08
2.176E+02	2498.3	1.000E+08
1.922E+02	2491.5	1.000E+08
1.698E+02	2485.3	1.000E+08
1.500E+02	2480.1	1.000E+08
1.325E+02	2475.9	1.000E+08
1.171E+02	2473.1	1.000E+08
1.034E+02	2471.7	1.000E+08
9.136E+01	2471.7	1.000E+08
8.071E+01	2472.9	1.000E+08
7.130E+01	2475.5	1.000E+08
6.299E+01	2479.5	1.000E+08
5.564E+01	2485.4	1.000E+08
4.916E+01	2493.6	1.000E+08
4.343E+01	2504.6	1.000E+08
3.836E+01	2519.2	1.000E+08
3.389E+01	2539.8	1.000E+08
2.994E+01	2568.1	1.000E+08
2.645E+01	2606.9	1.000E+08
2.337E+01	2655.4	1.000E+08
2.064E+01	2695.1	1.000E+08
1.824E+01	2725.4	1.000E+08
1.611E+01	2751.3	1.000E+08
1.423E+01	2771.5	1.000E+08
1.257E+01	2789.5	1.000E+08
1.111E+01	2805.4	1.000E+08
9.812E+00	2818.1	1.000E+08
8.669E+00	2838.4	1.000E+08
7.658E+00	2871.1	1.000E+08
6.765E+00	2918.2	1.000E+08
5.977E+00	2980.4	1.000E+08
5.280E+00	3057.7	1.000E+08
4.664E+00	3148.5	1.000E+08
4.121E+00	3227.5	1.000E+08
3.640E+00	3293.1	1.000E+08
3.216E+00	3345.2	1.000E+08
2.841E+00	3384.6	1.000E+08
2.510E+00	3412.5	1.000E+08
2.217E+00	3430.8	1.000E+08
1.959E+00	3443.5	1.000E+08
1.730E+00	3453.6	1.000E+08
1.529E+00	3461.4	1.000E+08
1.350E+00	3467.4	1.000E+08
1.193E+00	3471.9	1.000E+08
1.054E+00	3474.9	1.000E+08
9.311E-01	3478.4	1.000E+08
8.225E-01	3482.5	1.000E+08
7.266E-01	3486.1	1.000E+08
6.419E-01	3489.2	1.000E+08
5.671E-01	3491.7	1.000E+08
5.010E-01	3493.8	1.000E+08
4.426E-01	3495.3	1.000E+08
3.910E-01	3496.4	1.000E+08
3.454E-01	3497.1	1.000E+08
3.051E-01	3497.5	1.000E+08
2.696E-01	3497.6	1.000E+08
2.381E-01	3497.7	1.000E+08
2.104E-01	3497.8	1.000E+08
1.858E-01	3498.7	1.000E+08
1.642E-01	3506.1	1.000E+08
1.450E-01	3522.2	1.000E+08
1.281E-01	3548.4	1.000E+08
1.132E-01	3585.6	1.000E+08
1.000E-01	3634.0	1.000E+08
