#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.298E+05	3114.9	1.000E+08
1.210E+05	3114.9	1.000E+08
1.052E+05	3114.9	1.000E+08
9.145E+04	3114.8	1.000E+08
7.950E+04	3114.7	1.000E+08
6.911E+04	3114.4	1.000E+08
6.008E+04	3113.8	1.000E+08
5.223E+04	3113.0	1.000E+08
4.540E+04	3111.8	1.000E+08
3.947E+04	3110.2	1.000E+08
3.431E+04	3108.2	1.000E+08
2.982E+04	3105.6	1.000E+08
2.593E+04	3102.5	1.000E+08
2.254E+04	3098.9	1.000E+08
1.959E+04	3094.9	1.000E+08
1.703E+04	3090.4	1.000E+08
1.481E+04	3085.6	1.000E+08
1.287E+04	3080.6	1.000E+08
1.119E+04	3075.4	1.000E+08
9.726E+03	3070.2	1.000E+08
8.455E+03	3065.0	1.000E+08
7.350E+03	3059.8	1.000E+08
6.389E+03	3054.5	1.000E+08
5.554E+03	3049.1	1.000E+08
4.828E+03	3043.6	1.000E+08
4.197E+03	3037.8	1.000E+08
3.649E+03	3031.6	1.000E+08
3.172E+03	3024.8	1.000E+08
2.757E+03	3017.4	1.000E+08
2.397E+03	3009.6	1.000E+08
2.084E+03	3001.5	1.000E+08
1.811E+03	2992.8	1.000E+08
1.575E+03	2983.6	1.000E+08
1.369E+03	2974.1	1.000E+08
1.190E+03	2964.6	1.000E+08
1.034E+03	2955.6	1.000E+08
8.992E+02	2947.2	1.000E+08
7.817E+02	2939.6	1.000E+08
6.795E+02	2933.4	1.000E+08
5.907E+02	2929.9	1.000E+08
5.135E+02	2930.7	1.000E+08
4.464E+02	2936.5	1.000E+08
3.880E+02	2947.0	1.000E+08
3.373E+02	2962.2	1.000E+08
2.932E+02	2981.4	1.000E+08
2.549E+02	3005.1	1.000E+08
2.216E+02	3036.0	1.000E+08
1.926E+02	3066.3	1.000E+08
1.675E+02	3094.7	1.000E+08
1.456E+02	3120.8	1.000E+08
1.265E+02	3143.6	1.000E+08
1.100E+02	3162.6	1.000E+08
9.563E+01	3177.2	1.000E+08
8.313E+01	3187.6	1.000E+08
7.227E+01	3196.2	1.000E+08
6.282E+01	3203.3	1.000E+08
5.461E+01	3209.7	1.000E+08
4.747E+01	3215.9	1.000E+08
4.127E+01	3221.9	1.000E+08
3.588E+01	3229.2	1.000E+08
3.119E+01	3242.1	1.000E+08
2.711E+01	3267.0	1.000E+08
2.357E+01	3305.7	1.000E+08
2.049E+01	3357.9	1.000E+08
1.781E+01	3421.7	1.000E+08
1.548E+01	3478.0	1.000E+08
1.346E+01	3523.7	1.000E+08
1.170E+01	3559.2	1.000E+08
1.017E+01	3586.2	1.000E+08
8.841E+00	3607.2	1.000E+08
7.686E+00	3623.9	1.000E+08
6.681E+00	3637.5	1.000E+08
5.808E+00	3648.6	1.000E+08
5.049E+00	3657.8	1.000E+08
4.389E+00	3666.1	1.000E+08
3.815E+00	3674.1	1.000E+08
3.317E+00	3681.2	1.000E+08
2.883E+00	3687.5	1.000E+08
2.506E+00	3692.7	1.000E+08
2.179E+00	3696.7	1.000E+08
1.894E+00	3700.1	1.000E+08
1.647E+00	3702.3	1.000E+08
1.431E+00	3703.2	1.000E+08
1.244E+00	3702.9	1.000E+08
1.082E+00	3701.6	1.000E+08
9.403E-01	3699.9	1.000E+08
8.174E-01	3698.3	1.000E+08
7.106E-01	3696.7	1.000E+08
6.177E-01	3695.2	1.000E+08
5.370E-01	3694.0	1.000E+08
4.668E-01	3693.0	1.000E+08
4.058E-01	3692.1	1.000E+08
3.527E-01	3691.1	1.000E+08
3.066E-01	3689.7	1.000E+08
2.666E-01	3687.9	1.000E+08
2.317E-01	3685.4	1.000E+08
2.014E-01	3681.9	1.000E+08
1.751E-01	3682.6	1.000E+08
1.522E-01	3692.5	1.000E+08
1.323E-01	3713.2	1.000E+08
1.150E-01	3745.9	1.000E+08
1.000E-01	3791.4	1.000E+08
