#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.325E+00	2070.7	1.000E+08
9.117E+00	2028.7	1.000E+08
8.715E+00	2033.7	1.000E+08
8.330E+00	2029.2	1.000E+08
7.963E+00	2025.7	1.000E+08
7.611E+00	2022.6	1.000E+08
7.275E+00	2019.7	1.000E+08
6.954E+00	2017.1	1.000E+08
6.648E+00	2014.6	1.000E+08
6.354E+00	2012.2	1.000E+08
6.074E+00	2010.0	1.000E+08
5.806E+00	2007.8	1.000E+08
5.550E+00	2005.8	1.000E+08
5.305E+00	2003.8	1.000E+08
5.071E+00	2001.8	1.000E+08
4.847E+00	2000.0	1.000E+08
4.633E+00	1998.1	1.000E+08
4.429E+00	1996.3	1.000E+08
4.233E+00	1994.5	1.000E+08
4.046E+00	1992.7	1.000E+08
3.868E+00	1991.0	1.000E+08
3.697E+00	1989.2	1.000E+08
3.534E+00	1987.5	1.000E+08
3.378E+00	1985.8	1.000E+08
3.229E+00	1984.1	1.000E+08
3.087E+00	1982.3	1.000E+08
2.950E+00	1980.6	1.000E+08
2.820E+00	1978.9	1.000E+08
2.696E+00	1977.2	1.000E+08
2.577E+00	1975.5	1.000E+08
2.463E+00	1973.9	1.000E+08
2.354E+00	1972.2	1.000E+08
2.251E+00	1970.6	1.000E+08
2.151E+00	1969.0	1.000E+08
2.056E+00	1967.4	1.000E+08
1.966E+00	1965.9	1.000E+08
1.879E+00	1964.4	1.000E+08
1.796E+00	1962.9	1.000E+08
1.717E+00	1961.5	1.000E+08
1.641E+00	1960.1	1.000E+08
1.569E+00	1958.7	1.000E+08
1.499E+00	1957.4	1.000E+08
1.433E+00	1956.2	1.000E+08
1.370E+00	1955.0	1.000E+08
1.310E+00	1953.9	1.000E+08
1.252E+00	1952.8	1.000E+08
1.197E+00	1951.8	1.000E+08
1.144E+00	1950.9	1.000E+08
1.093E+00	1950.1	1.000E+08
1.045E+00	1949.3	1.000E+08
9.989E-01	1948.5	1.000E+08
9.548E-01	1948.0	1.000E+08
9.127E-01	1947.4	1.000E+08
8.724E-01	1947.0	1.000E+08
8.339E-01	1946.6	1.000E+08
7.971E-01	1946.3	1.000E+08
7.620E-01	1946.2	1.000E+08
7.283E-01	1946.1	1.000E+08
6.962E-01	1946.2	1.000E+08
6.655E-01	1946.5	1.000E+08
6.361E-01	1947.0	1.000E+08
6.081E-01	1947.7	1.000E+08
5.812E-01	1948.7	1.000E+08
5.556E-01	1950.1	1.000E+08
5.311E-01	1951.7	1.000E+08
5.076E-01	1953.9	1.000E+08
4.852E-01	1956.6	1.000E+08
4.638E-01	1959.9	1.000E+08
4.434E-01	1964.0	1.000E+08
4.238E-01	1969.0	1.000E+08
4.051E-01	1974.7	1.000E+08
3.872E-01	1981.4	1.000E+08
3.701E-01	1988.9	1.000E+08
3.538E-01	1997.2	1.000E+08
3.382E-01	2005.0	1.000E+08
3.233E-01	2012.7	1.000E+08
3.090E-01	2020.9	1.000E+08
2.954E-01	2029.3	1.000E+08
2.823E-01	2037.8	1.000E+08
2.699E-01	2046.4	1.000E+08
2.580E-01	2054.6	1.000E+08
2.466E-01	2062.4	1.000E+08
2.357E-01	2070.1	1.000E+08
2.253E-01	2077.6	1.000E+08
2.154E-01	2085.4	1.000E+08
2.059E-01	2097.6	1.000E+08
1.968E-01	2115.4	1.000E+08
1.881E-01	2139.8	1.000E+08
1.798E-01	2171.1	1.000E+08
1.719E-01	2209.6	1.000E+08
1.643E-01	2255.3	1.000E+08
1.570E-01	2308.0	1.000E+08
1.501E-01	2367.2	1.000E+08
1.435E-01	2432.4	1.000E+08
1.371E-01	2503.2	1.000E+08
1.311E-01	2579.6	1.000E+08
1.253E-01	2662.0	1.000E+08
1.198E-01	2750.3	1.000E+08
1.145E-01	2844.1	1.000E+08
1.094E-01	2931.8	1.000E+08
1.046E-01	3012.8	1.000E+08
1.000E-01	3086.9	1.000E+08
