#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.470E+04	3017.9	1.000E+08
6.984E+04	3017.8	1.000E+08
6.105E+04	3017.6	1.000E+08
5.336E+04	3017.1	1.000E+08
4.664E+04	3016.4	1.000E+08
4.077E+04	3015.3	1.000E+08
3.564E+04	3013.8	1.000E+08
3.115E+04	3011.8	1.000E+08
2.723E+04	3009.3	1.000E+08
2.380E+04	3006.2	1.000E+08
2.080E+04	3002.6	1.000E+08
1.818E+04	2998.5	1.000E+08
1.589E+04	2993.8	1.000E+08
1.389E+04	2988.7	1.000E+08
1.214E+04	2983.1	1.000E+08
1.062E+04	2977.3	1.000E+08
9.279E+03	2971.2	1.000E+08
8.110E+03	2965.0	1.000E+08
7.089E+03	2958.7	1.000E+08
6.197E+03	2952.2	1.000E+08
5.417E+03	2945.7	1.000E+08
4.735E+03	2939.2	1.000E+08
4.138E+03	2932.4	1.000E+08
3.617E+03	2925.2	1.000E+08
3.162E+03	2917.8	1.000E+08
2.764E+03	2910.2	1.000E+08
2.416E+03	2902.5	1.000E+08
2.112E+03	2894.8	1.000E+08
1.846E+03	2886.8	1.000E+08
1.613E+03	2878.3	1.000E+08
1.410E+03	2869.4	1.000E+08
1.233E+03	2860.2	1.000E+08
1.078E+03	2851.0	1.000E+08
9.419E+02	2841.8	1.000E+08
8.233E+02	2832.5	1.000E+08
7.196E+02	2823.2	1.000E+08
6.290E+02	2814.2	1.000E+08
5.498E+02	2805.7	1.000E+08
4.806E+02	2798.1	1.000E+08
4.201E+02	2791.3	1.000E+08
3.672E+02	2785.7	1.000E+08
3.210E+02	2781.9	1.000E+08
2.806E+02	2781.2	1.000E+08
2.452E+02	2784.8	1.000E+08
2.144E+02	2793.7	1.000E+08
1.874E+02	2806.6	1.000E+08
1.638E+02	2825.1	1.000E+08
1.432E+02	2851.1	1.000E+08
1.251E+02	2884.8	1.000E+08
1.094E+02	2919.8	1.000E+08
9.561E+01	2947.2	1.000E+08
8.357E+01	2968.7	1.000E+08
7.305E+01	2988.7	1.000E+08
6.385E+01	3008.8	1.000E+08
5.581E+01	3026.4	1.000E+08
4.878E+01	3041.9	1.000E+08
4.264E+01	3053.5	1.000E+08
3.727E+01	3062.3	1.000E+08
3.258E+01	3070.0	1.000E+08
2.848E+01	3076.9	1.000E+08
2.489E+01	3083.4	1.000E+08
2.176E+01	3089.7	1.000E+08
1.902E+01	3096.1	1.000E+08
1.662E+01	3103.7	1.000E+08
1.453E+01	3118.7	1.000E+08
1.270E+01	3145.4	1.000E+08
1.110E+01	3185.2	1.000E+08
9.705E+00	3238.0	1.000E+08
8.483E+00	3302.1	1.000E+08
7.415E+00	3358.6	1.000E+08
6.481E+00	3405.1	1.000E+08
5.665E+00	3441.1	1.000E+08
4.952E+00	3468.2	1.000E+08
4.329E+00	3488.7	1.000E+08
3.784E+00	3504.9	1.000E+08
3.307E+00	3517.8	1.000E+08
2.891E+00	3528.2	1.000E+08
2.527E+00	3536.5	1.000E+08
2.209E+00	3543.0	1.000E+08
1.931E+00	3548.6	1.000E+08
1.688E+00	3553.1	1.000E+08
1.475E+00	3556.5	1.000E+08
1.289E+00	3558.6	1.000E+08
1.127E+00	3559.6	1.000E+08
9.851E-01	3559.9	1.000E+08
8.611E-01	3560.6	1.000E+08
7.527E-01	3561.0	1.000E+08
6.579E-01	3561.3	1.000E+08
5.751E-01	3561.6	1.000E+08
5.027E-01	3561.9	1.000E+08
4.394E-01	3562.2	1.000E+08
3.841E-01	3562.2	1.000E+08
3.357E-01	3562.0	1.000E+08
2.934E-01	3561.3	1.000E+08
2.565E-01	3560.0	1.000E+08
2.242E-01	3558.1	1.000E+08
1.960E-01	3555.1	1.000E+08
1.713E-01	3555.6	1.000E+08
1.497E-01	3564.6	1.000E+08
1.309E-01	3584.0	1.000E+08
1.144E-01	3614.9	1.000E+08
1.000E-01	3658.1	1.000E+08
