#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.679E+02	2401.3	1.000E+08
3.532E+02	2370.3	1.000E+08
3.255E+02	2362.1	1.000E+08
2.999E+02	2350.7	1.000E+08
2.764E+02	2340.9	1.000E+08
2.547E+02	2331.7	1.000E+08
2.347E+02	2323.1	1.000E+08
2.163E+02	2314.9	1.000E+08
1.994E+02	2307.2	1.000E+08
1.837E+02	2299.7	1.000E+08
1.693E+02	2292.6	1.000E+08
1.560E+02	2285.7	1.000E+08
1.438E+02	2279.1	1.000E+08
1.325E+02	2272.8	1.000E+08
1.221E+02	2266.8	1.000E+08
1.125E+02	2261.1	1.000E+08
1.037E+02	2255.7	1.000E+08
9.557E+01	2250.6	1.000E+08
8.807E+01	2245.7	1.000E+08
8.116E+01	2241.1	1.000E+08
7.479E+01	2236.7	1.000E+08
6.893E+01	2232.6	1.000E+08
6.352E+01	2228.8	1.000E+08
5.854E+01	2225.2	1.000E+08
5.395E+01	2221.9	1.000E+08
4.971E+01	2218.9	1.000E+08
4.581E+01	2216.3	1.000E+08
4.222E+01	2213.9	1.000E+08
3.891E+01	2211.8	1.000E+08
3.586E+01	2210.0	1.000E+08
3.304E+01	2208.5	1.000E+08
3.045E+01	2207.2	1.000E+08
2.806E+01	2206.2	1.000E+08
2.586E+01	2205.4	1.000E+08
2.383E+01	2204.8	1.000E+08
2.196E+01	2204.3	1.000E+08
2.024E+01	2204.0	1.000E+08
1.865E+01	2203.7	1.000E+08
1.719E+01	2203.5	1.000E+08
1.584E+01	2203.3	1.000E+08
1.460E+01	2203.1	1.000E+08
1.345E+01	2202.9	1.000E+08
1.240E+01	2202.6	1.000E+08
1.142E+01	2202.3	1.000E+08
1.053E+01	2201.9	1.000E+08
9.702E+00	2201.6	1.000E+08
8.941E+00	2201.2	1.000E+08
8.240E+00	2201.0	1.000E+08
7.593E+00	2201.0	1.000E+08
6.998E+00	2201.2	1.000E+08
6.449E+00	2201.6	1.000E+08
5.943E+00	2202.2	1.000E+08
5.477E+00	2203.1	1.000E+08
5.047E+00	2203.8	1.000E+08
4.651E+00	2211.5	1.000E+08
4.286E+00	2230.8	1.000E+08
3.950E+00	2263.3	1.000E+08
3.640E+00	2309.6	1.000E+08
3.355E+00	2368.9	1.000E+08
3.091E+00	2439.4	1.000E+08
2.849E+00	2499.7	1.000E+08
2.625E+00	2549.3	1.000E+08
2.419E+00	2588.9	1.000E+08
2.230E+00	2632.5	1.000E+08
2.055E+00	2686.8	1.000E+08
1.894E+00	2753.5	1.000E+08
1.745E+00	2833.1	1.000E+08
1.608E+00	2925.6	1.000E+08
1.482E+00	3028.7	1.000E+08
1.366E+00	3119.5	1.000E+08
1.259E+00	3197.1	1.000E+08
1.160E+00	3261.5	1.000E+08
1.069E+00	3313.1	1.000E+08
9.850E-01	3352.9	1.000E+08
9.077E-01	3382.0	1.000E+08
8.365E-01	3402.1	1.000E+08
7.709E-01	3415.4	1.000E+08
7.104E-01	3426.0	1.000E+08
6.547E-01	3434.9	1.000E+08
6.033E-01	3442.6	1.000E+08
5.560E-01	3449.2	1.000E+08
5.124E-01	3455.2	1.000E+08
4.722E-01	3460.6	1.000E+08
4.351E-01	3465.4	1.000E+08
4.010E-01	3469.8	1.000E+08
3.696E-01	3473.9	1.000E+08
3.406E-01	3477.7	1.000E+08
3.138E-01	3481.2	1.000E+08
2.892E-01	3484.6	1.000E+08
2.665E-01	3487.9	1.000E+08
2.456E-01	3491.1	1.000E+08
2.264E-01	3494.3	1.000E+08
2.086E-01	3497.5	1.000E+08
1.922E-01	3500.9	1.000E+08
1.772E-01	3504.7	1.000E+08
1.633E-01	3508.6	1.000E+08
1.505E-01	3512.6	1.000E+08
1.386E-01	3516.3	1.000E+08
1.278E-01	3518.9	1.000E+08
1.177E-01	3518.5	1.000E+08
1.085E-01	3512.6	1.000E+08
1.000E-01	3500.3	1.000E+08
