#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.161E+04	2787.0	1.000E+08
1.096E+04	2778.1	1.000E+08
9.755E+03	2770.4	1.000E+08
8.686E+03	2762.6	1.000E+08
7.735E+03	2755.1	1.000E+08
6.887E+03	2747.8	1.000E+08
6.133E+03	2740.8	1.000E+08
5.461E+03	2734.1	1.000E+08
4.862E+03	2727.6	1.000E+08
4.330E+03	2721.2	1.000E+08
3.855E+03	2714.9	1.000E+08
3.433E+03	2708.7	1.000E+08
3.057E+03	2702.4	1.000E+08
2.722E+03	2696.2	1.000E+08
2.424E+03	2690.0	1.000E+08
2.158E+03	2683.8	1.000E+08
1.922E+03	2677.5	1.000E+08
1.711E+03	2671.1	1.000E+08
1.524E+03	2664.6	1.000E+08
1.357E+03	2657.8	1.000E+08
1.208E+03	2650.8	1.000E+08
1.076E+03	2643.7	1.000E+08
9.579E+02	2636.4	1.000E+08
8.529E+02	2628.9	1.000E+08
7.595E+02	2621.2	1.000E+08
6.763E+02	2613.2	1.000E+08
6.022E+02	2605.2	1.000E+08
5.362E+02	2597.1	1.000E+08
4.775E+02	2589.2	1.000E+08
4.251E+02	2581.4	1.000E+08
3.786E+02	2573.6	1.000E+08
3.371E+02	2565.9	1.000E+08
3.002E+02	2558.4	1.000E+08
2.673E+02	2551.1	1.000E+08
2.380E+02	2544.2	1.000E+08
2.119E+02	2537.8	1.000E+08
1.887E+02	2531.8	1.000E+08
1.680E+02	2526.3	1.000E+08
1.496E+02	2521.4	1.000E+08
1.332E+02	2517.1	1.000E+08
1.186E+02	2513.8	1.000E+08
1.056E+02	2511.4	1.000E+08
9.406E+01	2509.8	1.000E+08
8.375E+01	2509.0	1.000E+08
7.457E+01	2508.9	1.000E+08
6.640E+01	2509.4	1.000E+08
5.913E+01	2510.7	1.000E+08
5.265E+01	2512.9	1.000E+08
4.688E+01	2516.0	1.000E+08
4.175E+01	2519.7	1.000E+08
3.717E+01	2524.6	1.000E+08
3.310E+01	2531.2	1.000E+08
2.947E+01	2540.4	1.000E+08
2.624E+01	2552.7	1.000E+08
2.337E+01	2568.3	1.000E+08
2.081E+01	2591.5	1.000E+08
1.853E+01	2615.0	1.000E+08
1.650E+01	2640.6	1.000E+08
1.469E+01	2664.1	1.000E+08
1.308E+01	2683.9	1.000E+08
1.165E+01	2702.8	1.000E+08
1.037E+01	2718.5	1.000E+08
9.235E+00	2729.9	1.000E+08
8.224E+00	2738.7	1.000E+08
7.323E+00	2746.6	1.000E+08
6.520E+00	2753.1	1.000E+08
5.806E+00	2758.6	1.000E+08
5.170E+00	2763.3	1.000E+08
4.603E+00	2767.3	1.000E+08
4.099E+00	2769.8	1.000E+08
3.650E+00	2772.0	1.000E+08
3.250E+00	2774.1	1.000E+08
2.894E+00	2776.2	1.000E+08
2.577E+00	2778.4	1.000E+08
2.295E+00	2780.8	1.000E+08
2.043E+00	2783.3	1.000E+08
1.819E+00	2785.9	1.000E+08
1.620E+00	2789.2	1.000E+08
1.442E+00	2793.2	1.000E+08
1.284E+00	2798.1	1.000E+08
1.144E+00	2803.9	1.000E+08
1.018E+00	2811.1	1.000E+08
9.068E-01	2817.6	1.000E+08
8.075E-01	2824.3	1.000E+08
7.190E-01	2832.0	1.000E+08
6.402E-01	2840.8	1.000E+08
5.701E-01	2851.0	1.000E+08
5.076E-01	2862.7	1.000E+08
4.520E-01	2876.4	1.000E+08
4.025E-01	2893.0	1.000E+08
3.584E-01	2908.9	1.000E+08
3.191E-01	2923.6	1.000E+08
2.842E-01	2939.1	1.000E+08
2.530E-01	2954.7	1.000E+08
2.253E-01	2970.0	1.000E+08
2.006E-01	2987.0	1.000E+08
1.786E-01	3007.9	1.000E+08
1.591E-01	3034.8	1.000E+08
1.416E-01	3068.8	1.000E+08
1.261E-01	3111.0	1.000E+08
1.123E-01	3161.9	1.000E+08
1.000E-01	3222.0	1.000E+08
