#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.715E+01	2112.7	1.000E+08
1.672E+01	2077.5	1.000E+08
1.588E+01	2081.1	1.000E+08
1.509E+01	2076.1	1.000E+08
1.434E+01	2072.9	1.000E+08
1.362E+01	2069.9	1.000E+08
1.294E+01	2067.2	1.000E+08
1.230E+01	2064.8	1.000E+08
1.168E+01	2062.4	1.000E+08
1.110E+01	2060.3	1.000E+08
1.055E+01	2058.2	1.000E+08
1.002E+01	2056.3	1.000E+08
9.519E+00	2054.4	1.000E+08
9.044E+00	2052.7	1.000E+08
8.593E+00	2051.0	1.000E+08
8.164E+00	2049.3	1.000E+08
7.757E+00	2047.7	1.000E+08
7.370E+00	2046.1	1.000E+08
7.002E+00	2044.6	1.000E+08
6.652E+00	2043.0	1.000E+08
6.320E+00	2041.4	1.000E+08
6.005E+00	2039.8	1.000E+08
5.705E+00	2038.1	1.000E+08
5.421E+00	2036.4	1.000E+08
5.150E+00	2034.6	1.000E+08
4.893E+00	2033.0	1.000E+08
4.649E+00	2031.8	1.000E+08
4.417E+00	2030.8	1.000E+08
4.197E+00	2035.6	1.000E+08
3.987E+00	2050.3	1.000E+08
3.788E+00	2076.5	1.000E+08
3.599E+00	2115.3	1.000E+08
3.420E+00	2167.0	1.000E+08
3.249E+00	2231.5	1.000E+08
3.087E+00	2308.2	1.000E+08
2.933E+00	2396.0	1.000E+08
2.786E+00	2494.1	1.000E+08
2.647E+00	2601.6	1.000E+08
2.515E+00	2718.0	1.000E+08
2.390E+00	2843.0	1.000E+08
2.270E+00	2958.3	1.000E+08
2.157E+00	3061.6	1.000E+08
2.050E+00	3152.0	1.000E+08
1.947E+00	3229.4	1.000E+08
1.850E+00	3293.9	1.000E+08
1.758E+00	3346.2	1.000E+08
1.670E+00	3386.8	1.000E+08
1.587E+00	3417.0	1.000E+08
1.508E+00	3437.7	1.000E+08
1.432E+00	3450.5	1.000E+08
1.361E+00	3458.0	1.000E+08
1.293E+00	3464.2	1.000E+08
1.228E+00	3469.2	1.000E+08
1.167E+00	3473.2	1.000E+08
1.109E+00	3476.3	1.000E+08
1.054E+00	3478.8	1.000E+08
1.001E+00	3480.7	1.000E+08
9.510E-01	3483.8	1.000E+08
9.036E-01	3486.7	1.000E+08
8.585E-01	3489.5	1.000E+08
8.156E-01	3492.1	1.000E+08
7.749E-01	3494.5	1.000E+08
7.363E-01	3496.8	1.000E+08
6.995E-01	3499.0	1.000E+08
6.646E-01	3501.1	1.000E+08
6.314E-01	3503.2	1.000E+08
5.999E-01	3505.2	1.000E+08
5.700E-01	3507.2	1.000E+08
5.416E-01	3509.0	1.000E+08
5.145E-01	3510.8	1.000E+08
4.889E-01	3512.6	1.000E+08
4.645E-01	3514.3	1.000E+08
4.413E-01	3515.9	1.000E+08
4.193E-01	3517.5	1.000E+08
3.983E-01	3519.0	1.000E+08
3.785E-01	3520.5	1.000E+08
3.596E-01	3521.9	1.000E+08
3.416E-01	3523.3	1.000E+08
3.246E-01	3524.7	1.000E+08
3.084E-01	3525.9	1.000E+08
2.930E-01	3527.2	1.000E+08
2.784E-01	3528.3	1.000E+08
2.645E-01	3529.4	1.000E+08
2.513E-01	3530.5	1.000E+08
2.387E-01	3531.5	1.000E+08
2.268E-01	3532.4	1.000E+08
2.155E-01	3533.2	1.000E+08
2.048E-01	3534.0	1.000E+08
1.945E-01	3534.6	1.000E+08
1.848E-01	3535.2	1.000E+08
1.756E-01	3535.7	1.000E+08
1.668E-01	3536.2	1.000E+08
1.585E-01	3536.5	1.000E+08
1.506E-01	3536.9	1.000E+08
1.431E-01	3537.2	1.000E+08
1.360E-01	3537.6	1.000E+08
1.292E-01	3538.3	1.000E+08
1.227E-01	3539.3	1.000E+08
1.166E-01	3540.8	1.000E+08
1.108E-01	3543.3	1.000E+08
1.053E-01	3550.7	1.000E+08
1.000E-01	3564.6	1.000E+08
