#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.414E+05	3148.0	1.000E+08
1.318E+05	3148.0	1.000E+08
1.145E+05	3148.0	1.000E+08
9.942E+04	3147.9	1.000E+08
8.635E+04	3147.9	1.000E+08
7.500E+04	3147.9	1.000E+08
6.514E+04	3147.8	1.000E+08
5.658E+04	3147.8	1.000E+08
4.914E+04	3147.7	1.000E+08
4.268E+04	3147.5	1.000E+08
3.707E+04	3147.2	1.000E+08
3.220E+04	3146.8	1.000E+08
2.797E+04	3146.2	1.000E+08
2.429E+04	3145.3	1.000E+08
2.110E+04	3144.3	1.000E+08
1.833E+04	3143.0	1.000E+08
1.592E+04	3141.5	1.000E+08
1.383E+04	3139.8	1.000E+08
1.201E+04	3137.9	1.000E+08
1.043E+04	3135.9	1.000E+08
9.059E+03	3133.9	1.000E+08
7.868E+03	3131.8	1.000E+08
6.834E+03	3129.8	1.000E+08
5.936E+03	3127.7	1.000E+08
5.156E+03	3125.7	1.000E+08
4.478E+03	3123.4	1.000E+08
3.889E+03	3120.7	1.000E+08
3.378E+03	3117.2	1.000E+08
2.934E+03	3113.0	1.000E+08
2.549E+03	3107.8	1.000E+08
2.214E+03	3101.9	1.000E+08
1.923E+03	3095.1	1.000E+08
1.670E+03	3087.4	1.000E+08
1.450E+03	3079.0	1.000E+08
1.260E+03	3070.4	1.000E+08
1.094E+03	3062.0	1.000E+08
9.504E+02	3054.3	1.000E+08
8.255E+02	3047.2	1.000E+08
7.170E+02	3041.6	1.000E+08
6.227E+02	3039.1	1.000E+08
5.409E+02	3041.6	1.000E+08
4.698E+02	3051.2	1.000E+08
4.080E+02	3067.4	1.000E+08
3.544E+02	3092.9	1.000E+08
3.078E+02	3128.9	1.000E+08
2.674E+02	3172.8	1.000E+08
2.322E+02	3218.8	1.000E+08
2.017E+02	3259.9	1.000E+08
1.752E+02	3293.0	1.000E+08
1.522E+02	3319.2	1.000E+08
1.322E+02	3339.4	1.000E+08
1.148E+02	3355.0	1.000E+08
9.971E+01	3367.1	1.000E+08
8.660E+01	3376.6	1.000E+08
7.522E+01	3386.3	1.000E+08
6.533E+01	3404.6	1.000E+08
5.675E+01	3438.6	1.000E+08
4.929E+01	3489.8	1.000E+08
4.281E+01	3557.4	1.000E+08
3.718E+01	3625.7	1.000E+08
3.230E+01	3681.8	1.000E+08
2.805E+01	3726.3	1.000E+08
2.436E+01	3762.1	1.000E+08
2.116E+01	3791.3	1.000E+08
1.838E+01	3816.9	1.000E+08
1.596E+01	3839.8	1.000E+08
1.387E+01	3859.6	1.000E+08
1.204E+01	3876.1	1.000E+08
1.046E+01	3889.1	1.000E+08
9.086E+00	3901.1	1.000E+08
7.891E+00	3913.2	1.000E+08
6.854E+00	3923.8	1.000E+08
5.953E+00	3932.6	1.000E+08
5.171E+00	3939.6	1.000E+08
4.491E+00	3946.1	1.000E+08
3.901E+00	3953.9	1.000E+08
3.388E+00	3962.0	1.000E+08
2.943E+00	3969.7	1.000E+08
2.556E+00	3976.9	1.000E+08
2.220E+00	3983.6	1.000E+08
1.928E+00	3990.1	1.000E+08
1.675E+00	3996.0	1.000E+08
1.455E+00	4001.0	1.000E+08
1.263E+00	4005.3	1.000E+08
1.097E+00	4008.7	1.000E+08
9.532E-01	4011.4	1.000E+08
8.279E-01	4013.2	1.000E+08
7.191E-01	4014.3	1.000E+08
6.246E-01	4014.6	1.000E+08
5.425E-01	4014.2	1.000E+08
4.712E-01	4013.3	1.000E+08
4.092E-01	4012.2	1.000E+08
3.555E-01	4011.2	1.000E+08
3.087E-01	4010.4	1.000E+08
2.682E-01	4009.8	1.000E+08
2.329E-01	4009.4	1.000E+08
2.023E-01	4008.8	1.000E+08
1.757E-01	4007.1	1.000E+08
1.526E-01	4010.8	1.000E+08
1.326E-01	4025.8	1.000E+08
1.151E-01	4054.0	1.000E+08
1.000E-01	4096.9	1.000E+08
