#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.485E+04	2863.5	1.000E+08
2.336E+04	2863.2	1.000E+08
2.064E+04	2862.6	1.000E+08
1.824E+04	2861.7	1.000E+08
1.612E+04	2860.4	1.000E+08
1.425E+04	2858.6	1.000E+08
1.259E+04	2856.4	1.000E+08
1.113E+04	2853.6	1.000E+08
9.833E+03	2850.3	1.000E+08
8.690E+03	2846.6	1.000E+08
7.679E+03	2842.3	1.000E+08
6.786E+03	2837.7	1.000E+08
5.997E+03	2832.9	1.000E+08
5.300E+03	2827.9	1.000E+08
4.684E+03	2822.8	1.000E+08
4.139E+03	2817.8	1.000E+08
3.658E+03	2812.7	1.000E+08
3.232E+03	2807.7	1.000E+08
2.857E+03	2802.7	1.000E+08
2.524E+03	2797.7	1.000E+08
2.231E+03	2792.8	1.000E+08
1.971E+03	2787.9	1.000E+08
1.742E+03	2782.8	1.000E+08
1.540E+03	2777.6	1.000E+08
1.361E+03	2772.3	1.000E+08
1.202E+03	2766.8	1.000E+08
1.063E+03	2761.2	1.000E+08
9.390E+02	2755.4	1.000E+08
8.298E+02	2749.2	1.000E+08
7.333E+02	2742.6	1.000E+08
6.481E+02	2735.6	1.000E+08
5.727E+02	2728.3	1.000E+08
5.061E+02	2720.8	1.000E+08
4.473E+02	2713.3	1.000E+08
3.953E+02	2705.7	1.000E+08
3.493E+02	2697.9	1.000E+08
3.087E+02	2690.2	1.000E+08
2.728E+02	2682.6	1.000E+08
2.411E+02	2675.4	1.000E+08
2.130E+02	2668.8	1.000E+08
1.883E+02	2662.5	1.000E+08
1.664E+02	2656.8	1.000E+08
1.470E+02	2652.1	1.000E+08
1.299E+02	2648.9	1.000E+08
1.148E+02	2647.7	1.000E+08
1.015E+02	2649.2	1.000E+08
8.967E+01	2652.7	1.000E+08
7.925E+01	2658.8	1.000E+08
7.003E+01	2667.9	1.000E+08
6.189E+01	2680.8	1.000E+08
5.469E+01	2698.7	1.000E+08
4.833E+01	2721.8	1.000E+08
4.271E+01	2748.0	1.000E+08
3.775E+01	2773.2	1.000E+08
3.336E+01	2799.3	1.000E+08
2.948E+01	2823.6	1.000E+08
2.605E+01	2847.1	1.000E+08
2.302E+01	2868.5	1.000E+08
2.034E+01	2886.1	1.000E+08
1.798E+01	2899.7	1.000E+08
1.589E+01	2909.3	1.000E+08
1.404E+01	2916.9	1.000E+08
1.241E+01	2923.2	1.000E+08
1.097E+01	2928.6	1.000E+08
9.690E+00	2932.7	1.000E+08
8.564E+00	2935.6	1.000E+08
7.568E+00	2938.1	1.000E+08
6.688E+00	2940.6	1.000E+08
5.910E+00	2943.1	1.000E+08
5.223E+00	2945.7	1.000E+08
4.616E+00	2948.8	1.000E+08
4.079E+00	2952.4	1.000E+08
3.605E+00	2957.0	1.000E+08
3.185E+00	2964.1	1.000E+08
2.815E+00	2979.0	1.000E+08
2.488E+00	3003.4	1.000E+08
2.198E+00	3037.1	1.000E+08
1.943E+00	3078.4	1.000E+08
1.717E+00	3118.2	1.000E+08
1.517E+00	3151.9	1.000E+08
1.341E+00	3178.1	1.000E+08
1.185E+00	3198.8	1.000E+08
1.047E+00	3215.0	1.000E+08
9.254E-01	3228.1	1.000E+08
8.178E-01	3239.7	1.000E+08
7.227E-01	3250.2	1.000E+08
6.387E-01	3259.7	1.000E+08
5.644E-01	3268.7	1.000E+08
4.988E-01	3277.2	1.000E+08
4.408E-01	3285.1	1.000E+08
3.895E-01	3292.5	1.000E+08
3.442E-01	3299.1	1.000E+08
3.042E-01	3304.9	1.000E+08
2.688E-01	3309.5	1.000E+08
2.376E-01	3312.9	1.000E+08
2.099E-01	3315.0	1.000E+08
1.855E-01	3315.7	1.000E+08
1.640E-01	3315.0	1.000E+08
1.449E-01	3312.9	1.000E+08
1.280E-01	3312.7	1.000E+08
1.132E-01	3320.4	1.000E+08
1.000E-01	3337.3	1.000E+08
