#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.557E+01	2110.2	1.000E+08
1.518E+01	2076.3	1.000E+08
1.444E+01	2079.5	1.000E+08
1.373E+01	2074.5	1.000E+08
1.306E+01	2071.4	1.000E+08
1.242E+01	2068.4	1.000E+08
1.181E+01	2065.8	1.000E+08
1.123E+01	2063.4	1.000E+08
1.068E+01	2061.1	1.000E+08
1.016E+01	2059.0	1.000E+08
9.662E+00	2056.9	1.000E+08
9.188E+00	2054.9	1.000E+08
8.738E+00	2053.0	1.000E+08
8.310E+00	2051.1	1.000E+08
7.903E+00	2049.3	1.000E+08
7.516E+00	2047.5	1.000E+08
7.148E+00	2045.8	1.000E+08
6.798E+00	2044.0	1.000E+08
6.465E+00	2042.4	1.000E+08
6.148E+00	2040.8	1.000E+08
5.847E+00	2039.3	1.000E+08
5.560E+00	2037.8	1.000E+08
5.288E+00	2036.3	1.000E+08
5.029E+00	2034.9	1.000E+08
4.783E+00	2033.5	1.000E+08
4.548E+00	2032.1	1.000E+08
4.325E+00	2030.7	1.000E+08
4.114E+00	2029.3	1.000E+08
3.912E+00	2028.0	1.000E+08
3.720E+00	2026.5	1.000E+08
3.538E+00	2025.1	1.000E+08
3.365E+00	2023.7	1.000E+08
3.200E+00	2022.2	1.000E+08
3.043E+00	2020.7	1.000E+08
2.894E+00	2019.3	1.000E+08
2.752E+00	2017.8	1.000E+08
2.618E+00	2016.4	1.000E+08
2.489E+00	2015.0	1.000E+08
2.367E+00	2013.8	1.000E+08
2.251E+00	2012.6	1.000E+08
2.141E+00	2011.5	1.000E+08
2.036E+00	2010.6	1.000E+08
1.936E+00	2009.9	1.000E+08
1.842E+00	2009.4	1.000E+08
1.751E+00	2009.1	1.000E+08
1.666E+00	2009.2	1.000E+08
1.584E+00	2009.6	1.000E+08
1.506E+00	2010.5	1.000E+08
1.433E+00	2012.0	1.000E+08
1.362E+00	2014.0	1.000E+08
1.296E+00	2016.9	1.000E+08
1.232E+00	2021.0	1.000E+08
1.172E+00	2026.8	1.000E+08
1.114E+00	2035.0	1.000E+08
1.060E+00	2046.4	1.000E+08
1.008E+00	2059.9	1.000E+08
9.586E-01	2075.6	1.000E+08
9.116E-01	2093.9	1.000E+08
8.669E-01	2112.0	1.000E+08
8.245E-01	2129.7	1.000E+08
7.841E-01	2146.4	1.000E+08
7.457E-01	2166.5	1.000E+08
7.092E-01	2192.6	1.000E+08
6.744E-01	2225.4	1.000E+08
6.414E-01	2265.3	1.000E+08
6.100E-01	2311.8	1.000E+08
5.801E-01	2363.5	1.000E+08
5.517E-01	2409.6	1.000E+08
5.246E-01	2450.4	1.000E+08
4.989E-01	2496.9	1.000E+08
4.745E-01	2549.7	1.000E+08
4.512E-01	2609.4	1.000E+08
4.291E-01	2676.5	1.000E+08
4.081E-01	2751.1	1.000E+08
3.881E-01	2832.4	1.000E+08
3.691E-01	2906.5	1.000E+08
3.510E-01	2972.2	1.000E+08
3.338E-01	3029.1	1.000E+08
3.175E-01	3077.2	1.000E+08
3.019E-01	3116.8	1.000E+08
2.871E-01	3148.3	1.000E+08
2.731E-01	3172.3	1.000E+08
2.597E-01	3189.8	1.000E+08
2.470E-01	3201.9	1.000E+08
2.349E-01	3211.3	1.000E+08
2.234E-01	3220.2	1.000E+08
2.124E-01	3228.4	1.000E+08
2.020E-01	3236.2	1.000E+08
1.921E-01	3243.7	1.000E+08
1.827E-01	3250.8	1.000E+08
1.738E-01	3257.6	1.000E+08
1.652E-01	3264.1	1.000E+08
1.572E-01	3270.5	1.000E+08
1.495E-01	3276.8	1.000E+08
1.421E-01	3282.9	1.000E+08
1.352E-01	3288.9	1.000E+08
1.285E-01	3294.9	1.000E+08
1.223E-01	3300.9	1.000E+08
1.163E-01	3307.2	1.000E+08
1.106E-01	3313.5	1.000E+08
1.052E-01	3318.3	1.000E+08
1.000E-01	3321.1	1.000E+08
