#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.253E+05	3225.5	1.000E+08
2.095E+05	3225.5	1.000E+08
1.811E+05	3225.4	1.000E+08
1.566E+05	3225.4	1.000E+08
1.354E+05	3225.4	1.000E+08
1.170E+05	3225.4	1.000E+08
1.012E+05	3225.4	1.000E+08
8.748E+04	3225.3	1.000E+08
7.563E+04	3225.3	1.000E+08
6.538E+04	3225.2	1.000E+08
5.653E+04	3225.0	1.000E+08
4.887E+04	3224.7	1.000E+08
4.225E+04	3224.2	1.000E+08
3.653E+04	3223.6	1.000E+08
3.158E+04	3222.8	1.000E+08
2.730E+04	3221.8	1.000E+08
2.360E+04	3220.6	1.000E+08
2.041E+04	3219.2	1.000E+08
1.764E+04	3217.7	1.000E+08
1.525E+04	3216.1	1.000E+08
1.319E+04	3214.4	1.000E+08
1.140E+04	3212.8	1.000E+08
9.856E+03	3211.3	1.000E+08
8.521E+03	3209.9	1.000E+08
7.367E+03	3208.4	1.000E+08
6.369E+03	3206.8	1.000E+08
5.506E+03	3204.8	1.000E+08
4.761E+03	3202.1	1.000E+08
4.116E+03	3198.5	1.000E+08
3.558E+03	3193.8	1.000E+08
3.076E+03	3187.8	1.000E+08
2.660E+03	3180.8	1.000E+08
2.299E+03	3173.0	1.000E+08
1.988E+03	3164.7	1.000E+08
1.719E+03	3155.7	1.000E+08
1.486E+03	3146.6	1.000E+08
1.285E+03	3137.9	1.000E+08
1.111E+03	3130.6	1.000E+08
9.601E+02	3125.7	1.000E+08
8.301E+02	3123.2	1.000E+08
7.176E+02	3125.2	1.000E+08
6.204E+02	3133.9	1.000E+08
5.364E+02	3151.6	1.000E+08
4.637E+02	3178.3	1.000E+08
4.009E+02	3210.7	1.000E+08
3.466E+02	3247.4	1.000E+08
2.997E+02	3284.9	1.000E+08
2.591E+02	3318.8	1.000E+08
2.240E+02	3346.8	1.000E+08
1.936E+02	3367.5	1.000E+08
1.674E+02	3382.5	1.000E+08
1.447E+02	3393.8	1.000E+08
1.251E+02	3402.4	1.000E+08
1.082E+02	3409.8	1.000E+08
9.353E+01	3417.3	1.000E+08
8.086E+01	3426.4	1.000E+08
6.991E+01	3444.2	1.000E+08
6.044E+01	3475.9	1.000E+08
5.225E+01	3522.9	1.000E+08
4.517E+01	3582.7	1.000E+08
3.905E+01	3635.1	1.000E+08
3.376E+01	3679.0	1.000E+08
2.919E+01	3714.9	1.000E+08
2.524E+01	3745.1	1.000E+08
2.182E+01	3769.9	1.000E+08
1.886E+01	3791.2	1.000E+08
1.631E+01	3809.5	1.000E+08
1.410E+01	3825.2	1.000E+08
1.219E+01	3838.2	1.000E+08
1.054E+01	3848.8	1.000E+08
9.111E+00	3859.2	1.000E+08
7.877E+00	3869.5	1.000E+08
6.810E+00	3879.0	1.000E+08
5.887E+00	3887.5	1.000E+08
5.090E+00	3895.1	1.000E+08
4.400E+00	3902.8	1.000E+08
3.804E+00	3911.5	1.000E+08
3.289E+00	3919.8	1.000E+08
2.844E+00	3927.5	1.000E+08
2.458E+00	3934.3	1.000E+08
2.125E+00	3940.1	1.000E+08
1.838E+00	3945.3	1.000E+08
1.589E+00	3949.4	1.000E+08
1.373E+00	3952.6	1.000E+08
1.187E+00	3954.8	1.000E+08
1.027E+00	3956.2	1.000E+08
8.875E-01	3956.8	1.000E+08
7.673E-01	3956.6	1.000E+08
6.634E-01	3955.7	1.000E+08
5.735E-01	3954.4	1.000E+08
4.958E-01	3953.0	1.000E+08
4.287E-01	3951.6	1.000E+08
3.706E-01	3950.5	1.000E+08
3.204E-01	3949.6	1.000E+08
2.770E-01	3948.6	1.000E+08
2.395E-01	3947.4	1.000E+08
2.070E-01	3945.5	1.000E+08
1.790E-01	3942.6	1.000E+08
1.548E-01	3947.4	1.000E+08
1.338E-01	3963.6	1.000E+08
1.157E-01	3992.9	1.000E+08
1.000E-01	4036.3	1.000E+08
