#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.059E+01	2078.0	1.000E+08
1.035E+01	2039.2	1.000E+08
9.878E+00	2044.2	1.000E+08
9.430E+00	2039.8	1.000E+08
9.003E+00	2036.7	1.000E+08
8.595E+00	2033.8	1.000E+08
8.205E+00	2031.2	1.000E+08
7.833E+00	2028.8	1.000E+08
7.478E+00	2026.6	1.000E+08
7.139E+00	2024.5	1.000E+08
6.815E+00	2022.5	1.000E+08
6.506E+00	2020.6	1.000E+08
6.211E+00	2018.8	1.000E+08
5.930E+00	2017.0	1.000E+08
5.661E+00	2015.3	1.000E+08
5.404E+00	2013.7	1.000E+08
5.159E+00	2012.1	1.000E+08
4.926E+00	2010.5	1.000E+08
4.702E+00	2009.0	1.000E+08
4.489E+00	2007.5	1.000E+08
4.286E+00	2006.0	1.000E+08
4.091E+00	2004.5	1.000E+08
3.906E+00	2003.0	1.000E+08
3.729E+00	2001.5	1.000E+08
3.560E+00	1999.9	1.000E+08
3.398E+00	1998.3	1.000E+08
3.244E+00	1996.7	1.000E+08
3.097E+00	1995.1	1.000E+08
2.957E+00	1993.5	1.000E+08
2.823E+00	1991.9	1.000E+08
2.695E+00	1990.3	1.000E+08
2.573E+00	1988.8	1.000E+08
2.456E+00	1987.4	1.000E+08
2.345E+00	1986.0	1.000E+08
2.238E+00	1984.8	1.000E+08
2.137E+00	1983.7	1.000E+08
2.040E+00	1982.7	1.000E+08
1.948E+00	1981.9	1.000E+08
1.859E+00	1981.4	1.000E+08
1.775E+00	1981.1	1.000E+08
1.694E+00	1981.1	1.000E+08
1.618E+00	1981.5	1.000E+08
1.544E+00	1982.3	1.000E+08
1.474E+00	1983.7	1.000E+08
1.407E+00	1985.9	1.000E+08
1.344E+00	1989.0	1.000E+08
1.283E+00	1993.5	1.000E+08
1.225E+00	1999.9	1.000E+08
1.169E+00	2007.1	1.000E+08
1.116E+00	2016.8	1.000E+08
1.066E+00	2029.2	1.000E+08
1.017E+00	2044.3	1.000E+08
9.711E-01	2060.2	1.000E+08
9.271E-01	2077.0	1.000E+08
8.850E-01	2094.9	1.000E+08
8.449E-01	2111.4	1.000E+08
8.066E-01	2126.7	1.000E+08
7.701E-01	2146.7	1.000E+08
7.351E-01	2173.1	1.000E+08
7.018E-01	2206.8	1.000E+08
6.700E-01	2247.8	1.000E+08
6.396E-01	2296.1	1.000E+08
6.106E-01	2350.9	1.000E+08
5.830E-01	2410.4	1.000E+08
5.565E-01	2465.0	1.000E+08
5.313E-01	2524.3	1.000E+08
5.072E-01	2589.4	1.000E+08
4.842E-01	2660.9	1.000E+08
4.623E-01	2739.0	1.000E+08
4.413E-01	2821.2	1.000E+08
4.213E-01	2895.9	1.000E+08
4.022E-01	2962.3	1.000E+08
3.840E-01	3020.1	1.000E+08
3.666E-01	3069.1	1.000E+08
3.499E-01	3109.7	1.000E+08
3.341E-01	3142.2	1.000E+08
3.189E-01	3167.2	1.000E+08
3.045E-01	3185.5	1.000E+08
2.907E-01	3198.2	1.000E+08
2.775E-01	3207.1	1.000E+08
2.649E-01	3215.3	1.000E+08
2.529E-01	3222.9	1.000E+08
2.414E-01	3230.0	1.000E+08
2.305E-01	3236.7	1.000E+08
2.200E-01	3243.2	1.000E+08
2.101E-01	3249.3	1.000E+08
2.006E-01	3255.1	1.000E+08
1.915E-01	3260.7	1.000E+08
1.828E-01	3266.1	1.000E+08
1.745E-01	3271.3	1.000E+08
1.666E-01	3276.5	1.000E+08
1.590E-01	3281.5	1.000E+08
1.518E-01	3286.3	1.000E+08
1.449E-01	3291.1	1.000E+08
1.384E-01	3295.8	1.000E+08
1.321E-01	3300.4	1.000E+08
1.261E-01	3305.4	1.000E+08
1.204E-01	3310.2	1.000E+08
1.149E-01	3314.8	1.000E+08
1.097E-01	3318.9	1.000E+08
1.047E-01	3320.4	1.000E+08
1.000E-01	3323.9	1.000E+08
