#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.446E+01	2182.1	1.000E+08
3.347E+01	2148.2	1.000E+08
3.158E+01	2149.1	1.000E+08
2.980E+01	2143.0	1.000E+08
2.812E+01	2139.1	1.000E+08
2.653E+01	2135.6	1.000E+08
2.503E+01	2132.6	1.000E+08
2.362E+01	2129.9	1.000E+08
2.228E+01	2127.5	1.000E+08
2.102E+01	2125.3	1.000E+08
1.984E+01	2123.2	1.000E+08
1.872E+01	2121.3	1.000E+08
1.766E+01	2119.5	1.000E+08
1.666E+01	2117.8	1.000E+08
1.572E+01	2116.1	1.000E+08
1.483E+01	2114.5	1.000E+08
1.400E+01	2112.9	1.000E+08
1.321E+01	2111.4	1.000E+08
1.246E+01	2109.9	1.000E+08
1.176E+01	2108.3	1.000E+08
1.109E+01	2106.8	1.000E+08
1.047E+01	2105.4	1.000E+08
9.874E+00	2103.9	1.000E+08
9.317E+00	2102.4	1.000E+08
8.790E+00	2100.9	1.000E+08
8.294E+00	2099.3	1.000E+08
7.826E+00	2097.8	1.000E+08
7.384E+00	2096.3	1.000E+08
6.967E+00	2094.8	1.000E+08
6.573E+00	2093.3	1.000E+08
6.202E+00	2091.9	1.000E+08
5.852E+00	2090.6	1.000E+08
5.521E+00	2089.2	1.000E+08
5.209E+00	2088.0	1.000E+08
4.915E+00	2086.7	1.000E+08
4.638E+00	2085.5	1.000E+08
4.376E+00	2084.3	1.000E+08
4.129E+00	2083.1	1.000E+08
3.895E+00	2081.8	1.000E+08
3.675E+00	2080.4	1.000E+08
3.468E+00	2079.0	1.000E+08
3.272E+00	2077.6	1.000E+08
3.087E+00	2076.1	1.000E+08
2.913E+00	2074.6	1.000E+08
2.748E+00	2073.2	1.000E+08
2.593E+00	2071.9	1.000E+08
2.447E+00	2071.0	1.000E+08
2.309E+00	2070.4	1.000E+08
2.178E+00	2070.5	1.000E+08
2.055E+00	2071.4	1.000E+08
1.939E+00	2073.6	1.000E+08
1.830E+00	2077.3	1.000E+08
1.726E+00	2085.0	1.000E+08
1.629E+00	2099.8	1.000E+08
1.537E+00	2123.0	1.000E+08
1.450E+00	2155.0	1.000E+08
1.368E+00	2195.9	1.000E+08
1.291E+00	2245.2	1.000E+08
1.218E+00	2302.0	1.000E+08
1.149E+00	2351.3	1.000E+08
1.084E+00	2392.2	1.000E+08
1.023E+00	2424.7	1.000E+08
9.652E-01	2449.3	1.000E+08
9.107E-01	2466.7	1.000E+08
8.593E-01	2478.2	1.000E+08
8.108E-01	2494.5	1.000E+08
7.650E-01	2517.1	1.000E+08
7.218E-01	2547.0	1.000E+08
6.810E-01	2584.8	1.000E+08
6.425E-01	2631.0	1.000E+08
6.063E-01	2686.1	1.000E+08
5.720E-01	2750.2	1.000E+08
5.397E-01	2823.3	1.000E+08
5.092E-01	2903.9	1.000E+08
4.805E-01	2975.8	1.000E+08
4.533E-01	3038.3	1.000E+08
4.277E-01	3091.1	1.000E+08
4.036E-01	3134.4	1.000E+08
3.808E-01	3168.9	1.000E+08
3.593E-01	3195.0	1.000E+08
3.390E-01	3213.9	1.000E+08
3.198E-01	3226.7	1.000E+08
3.018E-01	3236.6	1.000E+08
2.847E-01	3245.6	1.000E+08
2.687E-01	3253.6	1.000E+08
2.535E-01	3260.9	1.000E+08
2.392E-01	3267.8	1.000E+08
2.257E-01	3274.3	1.000E+08
2.129E-01	3280.6	1.000E+08
2.009E-01	3286.7	1.000E+08
1.895E-01	3292.6	1.000E+08
1.788E-01	3298.3	1.000E+08
1.687E-01	3304.1	1.000E+08
1.592E-01	3310.1	1.000E+08
1.502E-01	3316.1	1.000E+08
1.417E-01	3322.2	1.000E+08
1.337E-01	3328.2	1.000E+08
1.262E-01	3334.3	1.000E+08
1.191E-01	3340.4	1.000E+08
1.123E-01	3346.4	1.000E+08
1.060E-01	3352.7	1.000E+08
1.000E-01	3355.4	1.000E+08
