#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.634E+03	2585.7	1.000E+08
1.557E+03	2553.4	1.000E+08
1.414E+03	2540.9	1.000E+08
1.284E+03	2525.7	1.000E+08
1.166E+03	2511.9	1.000E+08
1.058E+03	2498.9	1.000E+08
9.609E+02	2486.6	1.000E+08
8.725E+02	2474.8	1.000E+08
7.922E+02	2463.3	1.000E+08
7.193E+02	2452.2	1.000E+08
6.531E+02	2441.4	1.000E+08
5.930E+02	2431.0	1.000E+08
5.384E+02	2421.0	1.000E+08
4.889E+02	2411.4	1.000E+08
4.439E+02	2402.2	1.000E+08
4.031E+02	2393.3	1.000E+08
3.660E+02	2384.8	1.000E+08
3.323E+02	2376.6	1.000E+08
3.017E+02	2368.8	1.000E+08
2.740E+02	2361.3	1.000E+08
2.487E+02	2354.3	1.000E+08
2.259E+02	2347.7	1.000E+08
2.051E+02	2341.6	1.000E+08
1.862E+02	2335.9	1.000E+08
1.691E+02	2330.5	1.000E+08
1.535E+02	2325.6	1.000E+08
1.394E+02	2321.2	1.000E+08
1.266E+02	2317.2	1.000E+08
1.149E+02	2313.8	1.000E+08
1.043E+02	2310.9	1.000E+08
9.474E+01	2308.5	1.000E+08
8.602E+01	2306.6	1.000E+08
7.811E+01	2305.2	1.000E+08
7.092E+01	2304.3	1.000E+08
6.439E+01	2303.8	1.000E+08
5.847E+01	2303.7	1.000E+08
5.309E+01	2303.9	1.000E+08
4.820E+01	2304.5	1.000E+08
4.377E+01	2305.2	1.000E+08
3.974E+01	2306.2	1.000E+08
3.608E+01	2307.2	1.000E+08
3.276E+01	2308.4	1.000E+08
2.975E+01	2309.7	1.000E+08
2.701E+01	2311.2	1.000E+08
2.452E+01	2313.3	1.000E+08
2.227E+01	2316.1	1.000E+08
2.022E+01	2319.8	1.000E+08
1.836E+01	2324.8	1.000E+08
1.667E+01	2331.8	1.000E+08
1.514E+01	2349.2	1.000E+08
1.374E+01	2380.2	1.000E+08
1.248E+01	2425.9	1.000E+08
1.133E+01	2486.3	1.000E+08
1.029E+01	2559.8	1.000E+08
9.341E+00	2624.4	1.000E+08
8.481E+00	2677.5	1.000E+08
7.701E+00	2738.7	1.000E+08
6.992E+00	2812.8	1.000E+08
6.349E+00	2901.2	1.000E+08
5.765E+00	3004.1	1.000E+08
5.234E+00	3119.5	1.000E+08
4.752E+00	3221.3	1.000E+08
4.315E+00	3308.1	1.000E+08
3.918E+00	3379.7	1.000E+08
3.558E+00	3436.6	1.000E+08
3.230E+00	3479.7	1.000E+08
2.933E+00	3510.3	1.000E+08
2.663E+00	3530.0	1.000E+08
2.418E+00	3541.1	1.000E+08
2.196E+00	3547.7	1.000E+08
1.993E+00	3554.0	1.000E+08
1.810E+00	3559.5	1.000E+08
1.643E+00	3563.5	1.000E+08
1.492E+00	3566.1	1.000E+08
1.355E+00	3567.4	1.000E+08
1.230E+00	3567.5	1.000E+08
1.117E+00	3566.5	1.000E+08
1.014E+00	3564.7	1.000E+08
9.209E-01	3565.8	1.000E+08
8.362E-01	3568.0	1.000E+08
7.592E-01	3570.3	1.000E+08
6.894E-01	3572.5	1.000E+08
6.259E-01	3574.9	1.000E+08
5.683E-01	3577.3	1.000E+08
5.160E-01	3579.8	1.000E+08
4.686E-01	3582.4	1.000E+08
4.254E-01	3585.2	1.000E+08
3.863E-01	3588.1	1.000E+08
3.508E-01	3591.2	1.000E+08
3.185E-01	3594.5	1.000E+08
2.892E-01	3598.0	1.000E+08
2.626E-01	3602.0	1.000E+08
2.384E-01	3606.4	1.000E+08
2.165E-01	3611.5	1.000E+08
1.965E-01	3617.4	1.000E+08
1.785E-01	3624.1	1.000E+08
1.620E-01	3631.7	1.000E+08
1.471E-01	3640.2	1.000E+08
1.336E-01	3649.9	1.000E+08
1.213E-01	3657.3	1.000E+08
1.101E-01	3656.8	1.000E+08
1.000E-01	3646.6	1.000E+08
