#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.016E+05	3206.8	1.000E+08
1.876E+05	3206.8	1.000E+08
1.623E+05	3206.7	1.000E+08
1.405E+05	3206.7	1.000E+08
1.216E+05	3206.7	1.000E+08
1.052E+05	3206.7	1.000E+08
9.109E+04	3206.6	1.000E+08
7.884E+04	3206.6	1.000E+08
6.823E+04	3206.5	1.000E+08
5.906E+04	3206.4	1.000E+08
5.111E+04	3206.2	1.000E+08
4.424E+04	3206.0	1.000E+08
3.829E+04	3205.5	1.000E+08
3.314E+04	3204.9	1.000E+08
2.868E+04	3204.2	1.000E+08
2.482E+04	3203.2	1.000E+08
2.149E+04	3202.1	1.000E+08
1.860E+04	3200.8	1.000E+08
1.610E+04	3199.3	1.000E+08
1.393E+04	3197.7	1.000E+08
1.206E+04	3196.1	1.000E+08
1.044E+04	3194.6	1.000E+08
9.032E+03	3193.2	1.000E+08
7.817E+03	3191.8	1.000E+08
6.766E+03	3190.5	1.000E+08
5.856E+03	3189.0	1.000E+08
5.068E+03	3187.2	1.000E+08
4.386E+03	3184.7	1.000E+08
3.796E+03	3181.3	1.000E+08
3.286E+03	3176.9	1.000E+08
2.844E+03	3171.3	1.000E+08
2.461E+03	3164.8	1.000E+08
2.130E+03	3157.6	1.000E+08
1.844E+03	3149.6	1.000E+08
1.596E+03	3140.9	1.000E+08
1.381E+03	3132.1	1.000E+08
1.195E+03	3123.7	1.000E+08
1.035E+03	3116.9	1.000E+08
8.955E+02	3111.8	1.000E+08
7.751E+02	3109.2	1.000E+08
6.708E+02	3111.2	1.000E+08
5.806E+02	3120.1	1.000E+08
5.025E+02	3138.4	1.000E+08
4.349E+02	3165.2	1.000E+08
3.764E+02	3198.3	1.000E+08
3.258E+02	3237.1	1.000E+08
2.820E+02	3277.1	1.000E+08
2.441E+02	3313.5	1.000E+08
2.112E+02	3343.1	1.000E+08
1.828E+02	3364.6	1.000E+08
1.582E+02	3380.9	1.000E+08
1.369E+02	3393.1	1.000E+08
1.185E+02	3402.5	1.000E+08
1.026E+02	3410.8	1.000E+08
8.879E+01	3418.8	1.000E+08
7.685E+01	3430.1	1.000E+08
6.651E+01	3453.1	1.000E+08
5.757E+01	3491.4	1.000E+08
4.982E+01	3545.2	1.000E+08
4.312E+01	3607.9	1.000E+08
3.732E+01	3660.4	1.000E+08
3.230E+01	3703.3	1.000E+08
2.796E+01	3738.6	1.000E+08
2.420E+01	3768.0	1.000E+08
2.094E+01	3792.3	1.000E+08
1.813E+01	3813.7	1.000E+08
1.569E+01	3832.6	1.000E+08
1.358E+01	3848.6	1.000E+08
1.175E+01	3861.9	1.000E+08
1.017E+01	3872.8	1.000E+08
8.804E+00	3883.7	1.000E+08
7.620E+00	3893.9	1.000E+08
6.595E+00	3903.2	1.000E+08
5.708E+00	3911.7	1.000E+08
4.940E+00	3919.2	1.000E+08
4.276E+00	3927.0	1.000E+08
3.701E+00	3935.5	1.000E+08
3.203E+00	3943.7	1.000E+08
2.772E+00	3951.4	1.000E+08
2.399E+00	3958.5	1.000E+08
2.077E+00	3964.9	1.000E+08
1.797E+00	3970.6	1.000E+08
1.556E+00	3975.3	1.000E+08
1.346E+00	3979.0	1.000E+08
1.165E+00	3981.8	1.000E+08
1.009E+00	3983.8	1.000E+08
8.729E-01	3985.1	1.000E+08
7.555E-01	3985.4	1.000E+08
6.539E-01	3985.1	1.000E+08
5.659E-01	3984.2	1.000E+08
4.898E-01	3983.0	1.000E+08
4.239E-01	3981.7	1.000E+08
3.669E-01	3980.5	1.000E+08
3.176E-01	3979.6	1.000E+08
2.749E-01	3978.8	1.000E+08
2.379E-01	3977.9	1.000E+08
2.059E-01	3976.6	1.000E+08
1.782E-01	3973.8	1.000E+08
1.542E-01	3977.8	1.000E+08
1.335E-01	3993.0	1.000E+08
1.155E-01	4021.4	1.000E+08
1.000E-01	4064.2	1.000E+08
