#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.331E+02	2416.9	1.000E+08
4.154E+02	2382.6	1.000E+08
3.822E+02	2374.0	1.000E+08
3.517E+02	2361.8	1.000E+08
3.235E+02	2351.3	1.000E+08
2.977E+02	2341.5	1.000E+08
2.739E+02	2332.4	1.000E+08
2.520E+02	2323.8	1.000E+08
2.318E+02	2315.7	1.000E+08
2.133E+02	2308.1	1.000E+08
1.963E+02	2300.8	1.000E+08
1.806E+02	2293.8	1.000E+08
1.661E+02	2287.1	1.000E+08
1.529E+02	2280.8	1.000E+08
1.406E+02	2274.8	1.000E+08
1.294E+02	2269.1	1.000E+08
1.190E+02	2263.7	1.000E+08
1.095E+02	2258.7	1.000E+08
1.008E+02	2254.0	1.000E+08
9.272E+01	2249.7	1.000E+08
8.531E+01	2245.6	1.000E+08
7.849E+01	2241.8	1.000E+08
7.221E+01	2238.4	1.000E+08
6.644E+01	2235.2	1.000E+08
6.113E+01	2232.4	1.000E+08
5.624E+01	2229.9	1.000E+08
5.175E+01	2227.8	1.000E+08
4.761E+01	2226.0	1.000E+08
4.380E+01	2224.5	1.000E+08
4.030E+01	2223.3	1.000E+08
3.708E+01	2222.4	1.000E+08
3.412E+01	2221.7	1.000E+08
3.139E+01	2221.1	1.000E+08
2.888E+01	2220.8	1.000E+08
2.657E+01	2220.6	1.000E+08
2.445E+01	2220.5	1.000E+08
2.249E+01	2220.5	1.000E+08
2.069E+01	2220.6	1.000E+08
1.904E+01	2220.6	1.000E+08
1.752E+01	2220.5	1.000E+08
1.612E+01	2220.4	1.000E+08
1.483E+01	2220.2	1.000E+08
1.364E+01	2220.1	1.000E+08
1.255E+01	2220.0	1.000E+08
1.155E+01	2220.2	1.000E+08
1.063E+01	2220.6	1.000E+08
9.776E+00	2221.5	1.000E+08
8.995E+00	2222.6	1.000E+08
8.276E+00	2224.2	1.000E+08
7.614E+00	2225.6	1.000E+08
7.005E+00	2234.7	1.000E+08
6.445E+00	2256.1	1.000E+08
5.930E+00	2291.3	1.000E+08
5.456E+00	2340.9	1.000E+08
5.020E+00	2404.3	1.000E+08
4.619E+00	2479.8	1.000E+08
4.249E+00	2546.2	1.000E+08
3.910E+00	2602.2	1.000E+08
3.597E+00	2664.2	1.000E+08
3.310E+00	2738.1	1.000E+08
3.045E+00	2825.2	1.000E+08
2.802E+00	2926.1	1.000E+08
2.578E+00	3039.5	1.000E+08
2.372E+00	3140.7	1.000E+08
2.182E+00	3227.9	1.000E+08
2.008E+00	3300.9	1.000E+08
1.847E+00	3360.1	1.000E+08
1.699E+00	3406.2	1.000E+08
1.564E+00	3440.2	1.000E+08
1.439E+00	3463.6	1.000E+08
1.324E+00	3478.2	1.000E+08
1.218E+00	3487.0	1.000E+08
1.120E+00	3493.4	1.000E+08
1.031E+00	3498.0	1.000E+08
9.484E-01	3502.9	1.000E+08
8.726E-01	3508.4	1.000E+08
8.028E-01	3513.2	1.000E+08
7.387E-01	3517.6	1.000E+08
6.796E-01	3521.5	1.000E+08
6.253E-01	3525.1	1.000E+08
5.753E-01	3528.3	1.000E+08
5.293E-01	3531.3	1.000E+08
4.870E-01	3534.0	1.000E+08
4.481E-01	3536.6	1.000E+08
4.122E-01	3539.1	1.000E+08
3.793E-01	3541.5	1.000E+08
3.490E-01	3543.9	1.000E+08
3.211E-01	3546.3	1.000E+08
2.954E-01	3548.7	1.000E+08
2.718E-01	3551.2	1.000E+08
2.501E-01	3554.1	1.000E+08
2.301E-01	3557.2	1.000E+08
2.117E-01	3560.3	1.000E+08
1.948E-01	3563.6	1.000E+08
1.792E-01	3567.2	1.000E+08
1.649E-01	3570.8	1.000E+08
1.517E-01	3574.2	1.000E+08
1.396E-01	3576.8	1.000E+08
1.284E-01	3577.6	1.000E+08
1.181E-01	3574.6	1.000E+08
1.087E-01	3565.9	1.000E+08
1.000E-01	3551.7	1.000E+08
