#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.620E+04	3034.9	1.000E+08
8.053E+04	3034.9	1.000E+08
7.029E+04	3034.8	1.000E+08
6.136E+04	3034.6	1.000E+08
5.355E+04	3034.2	1.000E+08
4.675E+04	3033.5	1.000E+08
4.080E+04	3032.5	1.000E+08
3.561E+04	3031.0	1.000E+08
3.109E+04	3028.9	1.000E+08
2.713E+04	3026.3	1.000E+08
2.368E+04	3023.1	1.000E+08
2.067E+04	3019.2	1.000E+08
1.804E+04	3014.7	1.000E+08
1.575E+04	3009.5	1.000E+08
1.375E+04	3003.7	1.000E+08
1.200E+04	2997.5	1.000E+08
1.047E+04	2990.8	1.000E+08
9.142E+03	2983.8	1.000E+08
7.979E+03	2976.3	1.000E+08
6.965E+03	2968.6	1.000E+08
6.079E+03	2960.6	1.000E+08
5.306E+03	2952.4	1.000E+08
4.632E+03	2944.1	1.000E+08
4.043E+03	2935.5	1.000E+08
3.529E+03	2926.5	1.000E+08
3.080E+03	2917.2	1.000E+08
2.688E+03	2907.9	1.000E+08
2.347E+03	2898.7	1.000E+08
2.048E+03	2889.6	1.000E+08
1.788E+03	2880.2	1.000E+08
1.560E+03	2870.5	1.000E+08
1.362E+03	2860.5	1.000E+08
1.189E+03	2850.3	1.000E+08
1.038E+03	2840.3	1.000E+08
9.057E+02	2830.4	1.000E+08
7.906E+02	2820.4	1.000E+08
6.901E+02	2810.6	1.000E+08
6.023E+02	2801.1	1.000E+08
5.257E+02	2792.5	1.000E+08
4.589E+02	2784.9	1.000E+08
4.005E+02	2778.1	1.000E+08
3.496E+02	2772.9	1.000E+08
3.052E+02	2770.2	1.000E+08
2.664E+02	2771.7	1.000E+08
2.325E+02	2779.0	1.000E+08
2.029E+02	2792.6	1.000E+08
1.771E+02	2812.5	1.000E+08
1.546E+02	2841.1	1.000E+08
1.349E+02	2879.9	1.000E+08
1.178E+02	2921.4	1.000E+08
1.028E+02	2954.5	1.000E+08
8.974E+01	2981.0	1.000E+08
7.833E+01	3006.8	1.000E+08
6.837E+01	3030.4	1.000E+08
5.968E+01	3050.6	1.000E+08
5.209E+01	3067.3	1.000E+08
4.547E+01	3081.2	1.000E+08
3.969E+01	3091.7	1.000E+08
3.464E+01	3101.2	1.000E+08
3.023E+01	3110.5	1.000E+08
2.639E+01	3120.5	1.000E+08
2.304E+01	3141.0	1.000E+08
2.011E+01	3176.0	1.000E+08
1.755E+01	3227.0	1.000E+08
1.532E+01	3294.1	1.000E+08
1.337E+01	3375.7	1.000E+08
1.167E+01	3447.3	1.000E+08
1.019E+01	3505.3	1.000E+08
8.891E+00	3549.8	1.000E+08
7.761E+00	3582.7	1.000E+08
6.774E+00	3606.6	1.000E+08
5.913E+00	3624.4	1.000E+08
5.161E+00	3638.4	1.000E+08
4.505E+00	3649.6	1.000E+08
3.932E+00	3660.2	1.000E+08
3.432E+00	3669.3	1.000E+08
2.996E+00	3677.0	1.000E+08
2.615E+00	3683.3	1.000E+08
2.282E+00	3688.1	1.000E+08
1.992E+00	3692.2	1.000E+08
1.739E+00	3695.6	1.000E+08
1.518E+00	3697.7	1.000E+08
1.325E+00	3698.5	1.000E+08
1.156E+00	3698.1	1.000E+08
1.009E+00	3696.7	1.000E+08
8.810E-01	3695.6	1.000E+08
7.689E-01	3694.2	1.000E+08
6.712E-01	3692.7	1.000E+08
5.858E-01	3691.3	1.000E+08
5.113E-01	3690.0	1.000E+08
4.463E-01	3688.9	1.000E+08
3.896E-01	3687.9	1.000E+08
3.400E-01	3687.0	1.000E+08
2.968E-01	3685.9	1.000E+08
2.591E-01	3684.5	1.000E+08
2.261E-01	3682.7	1.000E+08
1.974E-01	3679.8	1.000E+08
1.723E-01	3680.7	1.000E+08
1.504E-01	3690.7	1.000E+08
1.313E-01	3711.8	1.000E+08
1.146E-01	3745.2	1.000E+08
1.000E-01	3791.7	1.000E+08
