#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.201E+04	2955.0	1.000E+08
2.070E+04	2945.0	1.000E+08
1.832E+04	2934.1	1.000E+08
1.621E+04	2921.8	1.000E+08
1.434E+04	2908.3	1.000E+08
1.269E+04	2894.2	1.000E+08
1.123E+04	2879.4	1.000E+08
9.933E+03	2864.2	1.000E+08
8.789E+03	2848.5	1.000E+08
7.776E+03	2832.4	1.000E+08
6.880E+03	2816.3	1.000E+08
6.087E+03	2800.2	1.000E+08
5.386E+03	2784.5	1.000E+08
4.766E+03	2769.2	1.000E+08
4.217E+03	2754.2	1.000E+08
3.731E+03	2739.5	1.000E+08
3.301E+03	2725.1	1.000E+08
2.921E+03	2711.0	1.000E+08
2.584E+03	2697.4	1.000E+08
2.286E+03	2684.3	1.000E+08
2.023E+03	2671.6	1.000E+08
1.790E+03	2659.1	1.000E+08
1.584E+03	2646.8	1.000E+08
1.401E+03	2634.7	1.000E+08
1.240E+03	2622.7	1.000E+08
1.097E+03	2610.9	1.000E+08
9.706E+02	2599.3	1.000E+08
8.588E+02	2587.8	1.000E+08
7.598E+02	2576.4	1.000E+08
6.723E+02	2565.2	1.000E+08
5.948E+02	2554.1	1.000E+08
5.263E+02	2543.4	1.000E+08
4.657E+02	2533.1	1.000E+08
4.120E+02	2523.2	1.000E+08
3.645E+02	2513.6	1.000E+08
3.225E+02	2504.3	1.000E+08
2.854E+02	2495.6	1.000E+08
2.525E+02	2487.3	1.000E+08
2.234E+02	2479.8	1.000E+08
1.977E+02	2473.0	1.000E+08
1.749E+02	2466.9	1.000E+08
1.547E+02	2461.6	1.000E+08
1.369E+02	2457.4	1.000E+08
1.211E+02	2454.5	1.000E+08
1.072E+02	2452.9	1.000E+08
9.484E+01	2452.6	1.000E+08
8.391E+01	2453.4	1.000E+08
7.424E+01	2455.3	1.000E+08
6.569E+01	2458.5	1.000E+08
5.812E+01	2463.1	1.000E+08
5.143E+01	2469.4	1.000E+08
4.550E+01	2477.7	1.000E+08
4.026E+01	2488.7	1.000E+08
3.562E+01	2504.2	1.000E+08
3.152E+01	2525.3	1.000E+08
2.789E+01	2556.0	1.000E+08
2.467E+01	2598.5	1.000E+08
2.183E+01	2651.1	1.000E+08
1.932E+01	2692.3	1.000E+08
1.709E+01	2723.9	1.000E+08
1.512E+01	2750.4	1.000E+08
1.338E+01	2771.4	1.000E+08
1.184E+01	2790.1	1.000E+08
1.047E+01	2807.0	1.000E+08
9.267E+00	2833.8	1.000E+08
8.199E+00	2873.5	1.000E+08
7.255E+00	2927.9	1.000E+08
6.419E+00	2997.5	1.000E+08
5.679E+00	3081.9	1.000E+08
5.025E+00	3177.9	1.000E+08
4.446E+00	3260.3	1.000E+08
3.934E+00	3328.1	1.000E+08
3.481E+00	3381.7	1.000E+08
3.080E+00	3421.9	1.000E+08
2.725E+00	3450.1	1.000E+08
2.411E+00	3468.4	1.000E+08
2.133E+00	3480.4	1.000E+08
1.887E+00	3490.1	1.000E+08
1.670E+00	3497.5	1.000E+08
1.478E+00	3503.0	1.000E+08
1.307E+00	3507.0	1.000E+08
1.157E+00	3509.7	1.000E+08
1.023E+00	3511.1	1.000E+08
9.055E-01	3513.8	1.000E+08
8.012E-01	3516.8	1.000E+08
7.089E-01	3519.4	1.000E+08
6.272E-01	3521.4	1.000E+08
5.549E-01	3523.1	1.000E+08
4.910E-01	3524.2	1.000E+08
4.344E-01	3525.0	1.000E+08
3.844E-01	3525.4	1.000E+08
3.401E-01	3525.6	1.000E+08
3.009E-01	3525.5	1.000E+08
2.662E-01	3525.4	1.000E+08
2.356E-01	3525.3	1.000E+08
2.084E-01	3525.5	1.000E+08
1.844E-01	3527.6	1.000E+08
1.632E-01	3536.4	1.000E+08
1.444E-01	3554.2	1.000E+08
1.277E-01	3581.9	1.000E+08
1.130E-01	3620.2	1.000E+08
1.000E-01	3669.6	1.000E+08
