#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.029E+06	3673.6	1.000E+08
1.866E+06	3673.5	1.000E+08
1.578E+06	3673.4	1.000E+08
1.335E+06	3673.3	1.000E+08
1.129E+06	3673.2	1.000E+08
9.552E+05	3673.1	1.000E+08
8.079E+05	3673.1	1.000E+08
6.834E+05	3673.0	1.000E+08
5.780E+05	3672.9	1.000E+08
4.889E+05	3672.9	1.000E+08
4.136E+05	3672.8	1.000E+08
3.498E+05	3672.8	1.000E+08
2.959E+05	3672.8	1.000E+08
2.503E+05	3672.7	1.000E+08
2.117E+05	3672.7	1.000E+08
1.791E+05	3672.7	1.000E+08
1.515E+05	3672.7	1.000E+08
1.281E+05	3672.6	1.000E+08
1.084E+05	3672.6	1.000E+08
9.166E+04	3672.6	1.000E+08
7.753E+04	3672.6	1.000E+08
6.558E+04	3672.4	1.000E+08
5.547E+04	3672.3	1.000E+08
4.692E+04	3671.9	1.000E+08
3.968E+04	3671.2	1.000E+08
3.357E+04	3670.1	1.000E+08
2.839E+04	3668.4	1.000E+08
2.402E+04	3666.0	1.000E+08
2.031E+04	3663.0	1.000E+08
1.718E+04	3659.5	1.000E+08
1.453E+04	3655.3	1.000E+08
1.229E+04	3650.6	1.000E+08
1.040E+04	3645.3	1.000E+08
8.795E+03	3639.2	1.000E+08
7.439E+03	3631.8	1.000E+08
6.292E+03	3623.1	1.000E+08
5.322E+03	3613.1	1.000E+08
4.502E+03	3602.2	1.000E+08
3.808E+03	3590.5	1.000E+08
3.221E+03	3578.3	1.000E+08
2.724E+03	3566.7	1.000E+08
2.304E+03	3557.0	1.000E+08
1.949E+03	3550.6	1.000E+08
1.649E+03	3548.1	1.000E+08
1.395E+03	3552.2	1.000E+08
1.180E+03	3565.2	1.000E+08
9.977E+02	3587.6	1.000E+08
8.439E+02	3614.5	1.000E+08
7.138E+02	3641.9	1.000E+08
6.038E+02	3665.5	1.000E+08
5.107E+02	3683.2	1.000E+08
4.320E+02	3694.8	1.000E+08
3.654E+02	3701.8	1.000E+08
3.091E+02	3705.8	1.000E+08
2.614E+02	3708.6	1.000E+08
2.211E+02	3712.4	1.000E+08
1.870E+02	3719.3	1.000E+08
1.582E+02	3731.6	1.000E+08
1.338E+02	3751.1	1.000E+08
1.132E+02	3777.5	1.000E+08
9.574E+01	3806.8	1.000E+08
8.098E+01	3834.1	1.000E+08
6.850E+01	3860.5	1.000E+08
5.794E+01	3884.4	1.000E+08
4.901E+01	3905.8	1.000E+08
4.145E+01	3925.8	1.000E+08
3.506E+01	3944.7	1.000E+08
2.966E+01	3961.6	1.000E+08
2.508E+01	3976.0	1.000E+08
2.122E+01	3988.0	1.000E+08
1.795E+01	4000.5	1.000E+08
1.518E+01	4013.9	1.000E+08
1.284E+01	4026.3	1.000E+08
1.086E+01	4037.4	1.000E+08
9.187E+00	4048.8	1.000E+08
7.770E+00	4061.5	1.000E+08
6.573E+00	4074.4	1.000E+08
5.559E+00	4087.4	1.000E+08
4.702E+00	4100.9	1.000E+08
3.977E+00	4115.6	1.000E+08
3.364E+00	4130.3	1.000E+08
2.846E+00	4144.2	1.000E+08
2.407E+00	4156.5	1.000E+08
2.036E+00	4166.9	1.000E+08
1.722E+00	4175.2	1.000E+08
1.457E+00	4181.5	1.000E+08
1.232E+00	4186.2	1.000E+08
1.042E+00	4189.5	1.000E+08
8.815E-01	4191.4	1.000E+08
7.456E-01	4192.0	1.000E+08
6.307E-01	4191.6	1.000E+08
5.334E-01	4190.4	1.000E+08
4.512E-01	4188.9	1.000E+08
3.817E-01	4187.4	1.000E+08
3.228E-01	4186.1	1.000E+08
2.731E-01	4184.7	1.000E+08
2.310E-01	4182.9	1.000E+08
1.954E-01	4179.6	1.000E+08
1.652E-01	4176.1	1.000E+08
1.398E-01	4182.7	1.000E+08
1.182E-01	4202.5	1.000E+08
1.000E-01	4237.2	1.000E+08
