#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.811E+04	2986.1	1.000E+08
4.508E+04	2985.2	1.000E+08
3.958E+04	2984.0	1.000E+08
3.474E+04	2982.2	1.000E+08
3.050E+04	2979.8	1.000E+08
2.678E+04	2976.8	1.000E+08
2.351E+04	2973.0	1.000E+08
2.064E+04	2968.4	1.000E+08
1.812E+04	2963.0	1.000E+08
1.591E+04	2956.7	1.000E+08
1.397E+04	2949.5	1.000E+08
1.226E+04	2941.5	1.000E+08
1.077E+04	2932.9	1.000E+08
9.451E+03	2923.8	1.000E+08
8.298E+03	2914.1	1.000E+08
7.285E+03	2904.2	1.000E+08
6.395E+03	2894.2	1.000E+08
5.615E+03	2884.1	1.000E+08
4.929E+03	2874.1	1.000E+08
4.328E+03	2864.1	1.000E+08
3.799E+03	2854.0	1.000E+08
3.336E+03	2843.9	1.000E+08
2.928E+03	2833.8	1.000E+08
2.571E+03	2824.0	1.000E+08
2.257E+03	2814.4	1.000E+08
1.982E+03	2805.0	1.000E+08
1.740E+03	2795.6	1.000E+08
1.527E+03	2786.0	1.000E+08
1.341E+03	2776.2	1.000E+08
1.177E+03	2766.4	1.000E+08
1.034E+03	2756.7	1.000E+08
9.074E+02	2747.0	1.000E+08
7.966E+02	2737.2	1.000E+08
6.994E+02	2727.3	1.000E+08
6.140E+02	2717.6	1.000E+08
5.390E+02	2708.1	1.000E+08
4.732E+02	2699.1	1.000E+08
4.155E+02	2690.6	1.000E+08
3.648E+02	2682.4	1.000E+08
3.202E+02	2674.8	1.000E+08
2.811E+02	2668.1	1.000E+08
2.468E+02	2662.9	1.000E+08
2.167E+02	2659.8	1.000E+08
1.902E+02	2658.9	1.000E+08
1.670E+02	2660.7	1.000E+08
1.466E+02	2665.7	1.000E+08
1.287E+02	2674.7	1.000E+08
1.130E+02	2688.5	1.000E+08
9.922E+01	2707.9	1.000E+08
8.711E+01	2731.1	1.000E+08
7.648E+01	2759.7	1.000E+08
6.714E+01	2791.1	1.000E+08
5.894E+01	2823.1	1.000E+08
5.175E+01	2854.3	1.000E+08
4.543E+01	2882.1	1.000E+08
3.989E+01	2903.0	1.000E+08
3.502E+01	2917.7	1.000E+08
3.074E+01	2930.1	1.000E+08
2.699E+01	2940.9	1.000E+08
2.370E+01	2950.8	1.000E+08
2.080E+01	2959.5	1.000E+08
1.826E+01	2967.1	1.000E+08
1.603E+01	2975.2	1.000E+08
1.408E+01	2984.1	1.000E+08
1.236E+01	2996.8	1.000E+08
1.085E+01	3020.6	1.000E+08
9.525E+00	3057.9	1.000E+08
8.363E+00	3109.4	1.000E+08
7.342E+00	3175.0	1.000E+08
6.446E+00	3252.4	1.000E+08
5.659E+00	3318.6	1.000E+08
4.968E+00	3372.3	1.000E+08
4.362E+00	3413.7	1.000E+08
3.829E+00	3443.9	1.000E+08
3.362E+00	3465.1	1.000E+08
2.951E+00	3480.8	1.000E+08
2.591E+00	3492.8	1.000E+08
2.275E+00	3501.8	1.000E+08
1.997E+00	3509.0	1.000E+08
1.753E+00	3514.9	1.000E+08
1.539E+00	3519.2	1.000E+08
1.351E+00	3522.3	1.000E+08
1.186E+00	3524.2	1.000E+08
1.042E+00	3525.2	1.000E+08
9.145E-01	3526.6	1.000E+08
8.028E-01	3528.3	1.000E+08
7.048E-01	3529.8	1.000E+08
6.188E-01	3531.2	1.000E+08
5.433E-01	3532.4	1.000E+08
4.770E-01	3533.4	1.000E+08
4.187E-01	3534.0	1.000E+08
3.676E-01	3534.3	1.000E+08
3.227E-01	3534.2	1.000E+08
2.833E-01	3533.6	1.000E+08
2.488E-01	3532.5	1.000E+08
2.184E-01	3531.0	1.000E+08
1.917E-01	3528.9	1.000E+08
1.683E-01	3532.5	1.000E+08
1.478E-01	3545.0	1.000E+08
1.297E-01	3568.0	1.000E+08
1.139E-01	3602.6	1.000E+08
1.000E-01	3649.2	1.000E+08
