#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.961E+04	2910.8	1.000E+08
1.846E+04	2905.7	1.000E+08
1.635E+04	2899.6	1.000E+08
1.448E+04	2892.3	1.000E+08
1.283E+04	2883.9	1.000E+08
1.136E+04	2874.2	1.000E+08
1.007E+04	2863.5	1.000E+08
8.916E+03	2851.8	1.000E+08
7.898E+03	2839.0	1.000E+08
6.996E+03	2825.4	1.000E+08
6.197E+03	2811.2	1.000E+08
5.489E+03	2796.7	1.000E+08
4.863E+03	2782.1	1.000E+08
4.307E+03	2767.4	1.000E+08
3.815E+03	2752.6	1.000E+08
3.380E+03	2737.7	1.000E+08
2.994E+03	2722.9	1.000E+08
2.652E+03	2708.3	1.000E+08
2.349E+03	2694.1	1.000E+08
2.081E+03	2680.3	1.000E+08
1.843E+03	2666.8	1.000E+08
1.633E+03	2653.5	1.000E+08
1.446E+03	2640.6	1.000E+08
1.281E+03	2628.0	1.000E+08
1.135E+03	2615.8	1.000E+08
1.005E+03	2603.9	1.000E+08
8.905E+02	2592.3	1.000E+08
7.888E+02	2580.7	1.000E+08
6.987E+02	2569.3	1.000E+08
6.189E+02	2558.0	1.000E+08
5.482E+02	2546.9	1.000E+08
4.856E+02	2536.0	1.000E+08
4.302E+02	2525.4	1.000E+08
3.810E+02	2514.9	1.000E+08
3.375E+02	2504.6	1.000E+08
2.990E+02	2494.6	1.000E+08
2.648E+02	2484.9	1.000E+08
2.346E+02	2475.6	1.000E+08
2.078E+02	2466.8	1.000E+08
1.841E+02	2458.4	1.000E+08
1.631E+02	2450.2	1.000E+08
1.444E+02	2442.6	1.000E+08
1.279E+02	2435.5	1.000E+08
1.133E+02	2429.2	1.000E+08
1.004E+02	2423.8	1.000E+08
8.893E+01	2419.5	1.000E+08
7.877E+01	2416.2	1.000E+08
6.978E+01	2414.1	1.000E+08
6.181E+01	2413.4	1.000E+08
5.475E+01	2414.1	1.000E+08
4.850E+01	2416.1	1.000E+08
4.296E+01	2419.5	1.000E+08
3.805E+01	2424.2	1.000E+08
3.371E+01	2430.6	1.000E+08
2.986E+01	2439.3	1.000E+08
2.645E+01	2452.0	1.000E+08
2.343E+01	2471.8	1.000E+08
2.075E+01	2501.2	1.000E+08
1.838E+01	2540.5	1.000E+08
1.628E+01	2591.5	1.000E+08
1.443E+01	2647.0	1.000E+08
1.278E+01	2690.6	1.000E+08
1.132E+01	2723.8	1.000E+08
1.003E+01	2749.6	1.000E+08
8.881E+00	2767.4	1.000E+08
7.867E+00	2784.2	1.000E+08
6.969E+00	2811.8	1.000E+08
6.173E+00	2853.2	1.000E+08
5.468E+00	2910.1	1.000E+08
4.844E+00	2983.2	1.000E+08
4.290E+00	3072.1	1.000E+08
3.801E+00	3173.5	1.000E+08
3.367E+00	3260.7	1.000E+08
2.982E+00	3332.8	1.000E+08
2.642E+00	3389.9	1.000E+08
2.340E+00	3433.0	1.000E+08
2.073E+00	3463.5	1.000E+08
1.836E+00	3483.7	1.000E+08
1.626E+00	3497.0	1.000E+08
1.441E+00	3507.0	1.000E+08
1.276E+00	3514.4	1.000E+08
1.130E+00	3519.6	1.000E+08
1.001E+00	3523.2	1.000E+08
8.870E-01	3528.4	1.000E+08
7.857E-01	3533.2	1.000E+08
6.960E-01	3537.5	1.000E+08
6.165E-01	3541.3	1.000E+08
5.461E-01	3544.6	1.000E+08
4.837E-01	3547.3	1.000E+08
4.285E-01	3549.6	1.000E+08
3.796E-01	3551.5	1.000E+08
3.362E-01	3552.9	1.000E+08
2.978E-01	3553.9	1.000E+08
2.638E-01	3554.3	1.000E+08
2.337E-01	3554.3	1.000E+08
2.070E-01	3554.0	1.000E+08
1.834E-01	3553.3	1.000E+08
1.624E-01	3556.2	1.000E+08
1.439E-01	3567.5	1.000E+08
1.274E-01	3589.0	1.000E+08
1.129E-01	3621.9	1.000E+08
1.000E-01	3666.8	1.000E+08
