#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.061E+01	2131.7	1.000E+08
2.007E+01	2097.9	1.000E+08
1.903E+01	2100.9	1.000E+08
1.805E+01	2095.8	1.000E+08
1.712E+01	2092.6	1.000E+08
1.624E+01	2089.7	1.000E+08
1.540E+01	2087.0	1.000E+08
1.460E+01	2084.5	1.000E+08
1.385E+01	2082.2	1.000E+08
1.313E+01	2079.9	1.000E+08
1.245E+01	2077.8	1.000E+08
1.181E+01	2075.8	1.000E+08
1.120E+01	2073.8	1.000E+08
1.062E+01	2071.9	1.000E+08
1.007E+01	2070.1	1.000E+08
9.554E+00	2068.3	1.000E+08
9.061E+00	2066.6	1.000E+08
8.593E+00	2064.9	1.000E+08
8.149E+00	2063.3	1.000E+08
7.729E+00	2061.7	1.000E+08
7.330E+00	2060.2	1.000E+08
6.951E+00	2058.7	1.000E+08
6.592E+00	2057.2	1.000E+08
6.252E+00	2055.8	1.000E+08
5.929E+00	2054.5	1.000E+08
5.623E+00	2053.1	1.000E+08
5.332E+00	2051.7	1.000E+08
5.057E+00	2050.4	1.000E+08
4.796E+00	2049.0	1.000E+08
4.548E+00	2047.5	1.000E+08
4.313E+00	2046.1	1.000E+08
4.091E+00	2044.5	1.000E+08
3.879E+00	2043.0	1.000E+08
3.679E+00	2041.4	1.000E+08
3.489E+00	2039.9	1.000E+08
3.309E+00	2038.4	1.000E+08
3.138E+00	2037.1	1.000E+08
2.976E+00	2035.9	1.000E+08
2.822E+00	2034.9	1.000E+08
2.677E+00	2034.3	1.000E+08
2.538E+00	2034.2	1.000E+08
2.407E+00	2034.6	1.000E+08
2.283E+00	2035.8	1.000E+08
2.165E+00	2038.0	1.000E+08
2.053E+00	2041.5	1.000E+08
1.947E+00	2047.1	1.000E+08
1.847E+00	2056.3	1.000E+08
1.751E+00	2071.6	1.000E+08
1.661E+00	2093.8	1.000E+08
1.575E+00	2121.9	1.000E+08
1.494E+00	2153.9	1.000E+08
1.417E+00	2191.5	1.000E+08
1.344E+00	2236.1	1.000E+08
1.274E+00	2288.1	1.000E+08
1.208E+00	2347.0	1.000E+08
1.146E+00	2400.4	1.000E+08
1.087E+00	2447.4	1.000E+08
1.031E+00	2498.4	1.000E+08
9.775E-01	2555.7	1.000E+08
9.270E-01	2620.3	1.000E+08
8.791E-01	2692.8	1.000E+08
8.337E-01	2773.4	1.000E+08
7.907E-01	2860.6	1.000E+08
7.499E-01	2939.2	1.000E+08
7.111E-01	3008.3	1.000E+08
6.744E-01	3067.6	1.000E+08
6.396E-01	3117.2	1.000E+08
6.066E-01	3157.6	1.000E+08
5.752E-01	3189.1	1.000E+08
5.455E-01	3212.7	1.000E+08
5.174E-01	3229.1	1.000E+08
4.906E-01	3240.0	1.000E+08
4.653E-01	3248.5	1.000E+08
4.413E-01	3255.9	1.000E+08
4.185E-01	3262.7	1.000E+08
3.969E-01	3268.9	1.000E+08
3.764E-01	3274.8	1.000E+08
3.570E-01	3280.3	1.000E+08
3.385E-01	3285.5	1.000E+08
3.210E-01	3290.5	1.000E+08
3.045E-01	3295.2	1.000E+08
2.887E-01	3299.8	1.000E+08
2.738E-01	3304.4	1.000E+08
2.597E-01	3308.9	1.000E+08
2.463E-01	3313.4	1.000E+08
2.336E-01	3317.7	1.000E+08
2.215E-01	3321.9	1.000E+08
2.101E-01	3326.0	1.000E+08
1.992E-01	3330.0	1.000E+08
1.889E-01	3334.0	1.000E+08
1.792E-01	3337.8	1.000E+08
1.699E-01	3341.6	1.000E+08
1.611E-01	3345.2	1.000E+08
1.528E-01	3348.8	1.000E+08
1.449E-01	3352.3	1.000E+08
1.375E-01	3355.8	1.000E+08
1.304E-01	3359.2	1.000E+08
1.236E-01	3362.6	1.000E+08
1.172E-01	3365.8	1.000E+08
1.112E-01	3368.7	1.000E+08
1.054E-01	3369.4	1.000E+08
1.000E-01	3371.3	1.000E+08
