#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.317E+02	2441.5	1.000E+08
6.048E+02	2422.9	1.000E+08
5.544E+02	2417.3	1.000E+08
5.081E+02	2409.7	1.000E+08
4.658E+02	2402.9	1.000E+08
4.269E+02	2396.4	1.000E+08
3.913E+02	2390.0	1.000E+08
3.587E+02	2383.9	1.000E+08
3.288E+02	2377.8	1.000E+08
3.014E+02	2371.9	1.000E+08
2.762E+02	2366.0	1.000E+08
2.532E+02	2360.4	1.000E+08
2.321E+02	2354.8	1.000E+08
2.127E+02	2349.5	1.000E+08
1.950E+02	2344.2	1.000E+08
1.787E+02	2339.1	1.000E+08
1.638E+02	2334.1	1.000E+08
1.502E+02	2329.2	1.000E+08
1.376E+02	2324.4	1.000E+08
1.262E+02	2319.8	1.000E+08
1.156E+02	2315.3	1.000E+08
1.060E+02	2311.0	1.000E+08
9.716E+01	2307.0	1.000E+08
8.905E+01	2303.1	1.000E+08
8.163E+01	2299.3	1.000E+08
7.482E+01	2295.8	1.000E+08
6.858E+01	2292.4	1.000E+08
6.286E+01	2289.2	1.000E+08
5.762E+01	2286.2	1.000E+08
5.281E+01	2283.4	1.000E+08
4.841E+01	2280.7	1.000E+08
4.437E+01	2278.2	1.000E+08
4.067E+01	2275.8	1.000E+08
3.728E+01	2273.4	1.000E+08
3.417E+01	2271.0	1.000E+08
3.132E+01	2268.7	1.000E+08
2.871E+01	2266.3	1.000E+08
2.632E+01	2263.9	1.000E+08
2.412E+01	2261.5	1.000E+08
2.211E+01	2259.1	1.000E+08
2.027E+01	2256.6	1.000E+08
1.858E+01	2254.1	1.000E+08
1.703E+01	2251.4	1.000E+08
1.561E+01	2248.6	1.000E+08
1.431E+01	2245.7	1.000E+08
1.311E+01	2242.7	1.000E+08
1.202E+01	2239.8	1.000E+08
1.102E+01	2236.9	1.000E+08
1.010E+01	2234.1	1.000E+08
9.256E+00	2231.3	1.000E+08
8.484E+00	2228.6	1.000E+08
7.777E+00	2225.8	1.000E+08
7.128E+00	2223.0	1.000E+08
6.534E+00	2220.1	1.000E+08
5.989E+00	2217.2	1.000E+08
5.490E+00	2214.1	1.000E+08
5.032E+00	2210.9	1.000E+08
4.612E+00	2207.7	1.000E+08
4.228E+00	2204.4	1.000E+08
3.875E+00	2201.3	1.000E+08
3.552E+00	2198.3	1.000E+08
3.256E+00	2195.6	1.000E+08
2.984E+00	2193.7	1.000E+08
2.735E+00	2193.0	1.000E+08
2.507E+00	2193.6	1.000E+08
2.298E+00	2198.6	1.000E+08
2.107E+00	2211.4	1.000E+08
1.931E+00	2233.3	1.000E+08
1.770E+00	2264.7	1.000E+08
1.622E+00	2305.1	1.000E+08
1.487E+00	2351.8	1.000E+08
1.363E+00	2390.6	1.000E+08
1.249E+00	2420.8	1.000E+08
1.145E+00	2442.8	1.000E+08
1.050E+00	2457.0	1.000E+08
9.621E-01	2464.0	1.000E+08
8.819E-01	2465.1	1.000E+08
8.083E-01	2464.1	1.000E+08
7.409E-01	2463.3	1.000E+08
6.791E-01	2462.3	1.000E+08
6.225E-01	2461.3	1.000E+08
5.706E-01	2460.3	1.000E+08
5.230E-01	2459.2	1.000E+08
4.794E-01	2458.2	1.000E+08
4.394E-01	2457.2	1.000E+08
4.028E-01	2456.2	1.000E+08
3.692E-01	2455.3	1.000E+08
3.384E-01	2454.5	1.000E+08
3.102E-01	2453.8	1.000E+08
2.843E-01	2453.2	1.000E+08
2.606E-01	2452.8	1.000E+08
2.389E-01	2452.7	1.000E+08
2.189E-01	2452.8	1.000E+08
2.007E-01	2453.2	1.000E+08
1.840E-01	2455.1	1.000E+08
1.686E-01	2461.1	1.000E+08
1.546E-01	2472.4	1.000E+08
1.417E-01	2489.6	1.000E+08
1.299E-01	2513.1	1.000E+08
1.190E-01	2543.2	1.000E+08
1.091E-01	2580.0	1.000E+08
1.000E-01	2623.3	1.000E+08
