#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.456E+01	2225.9	1.000E+08
5.288E+01	2191.5	1.000E+08
4.966E+01	2191.9	1.000E+08
4.664E+01	2185.4	1.000E+08
4.381E+01	2181.1	1.000E+08
4.115E+01	2177.3	1.000E+08
3.865E+01	2173.9	1.000E+08
3.630E+01	2170.8	1.000E+08
3.409E+01	2168.0	1.000E+08
3.202E+01	2165.4	1.000E+08
3.007E+01	2163.0	1.000E+08
2.824E+01	2160.7	1.000E+08
2.653E+01	2158.5	1.000E+08
2.492E+01	2156.5	1.000E+08
2.340E+01	2154.5	1.000E+08
2.198E+01	2152.6	1.000E+08
2.064E+01	2150.7	1.000E+08
1.939E+01	2148.9	1.000E+08
1.821E+01	2146.9	1.000E+08
1.710E+01	2145.0	1.000E+08
1.606E+01	2143.0	1.000E+08
1.509E+01	2141.0	1.000E+08
1.417E+01	2139.0	1.000E+08
1.331E+01	2137.0	1.000E+08
1.250E+01	2134.9	1.000E+08
1.174E+01	2132.8	1.000E+08
1.103E+01	2130.8	1.000E+08
1.036E+01	2128.7	1.000E+08
9.727E+00	2126.7	1.000E+08
9.136E+00	2124.7	1.000E+08
8.581E+00	2122.7	1.000E+08
8.059E+00	2120.7	1.000E+08
7.569E+00	2118.8	1.000E+08
7.109E+00	2116.9	1.000E+08
6.677E+00	2115.0	1.000E+08
6.271E+00	2113.2	1.000E+08
5.890E+00	2111.4	1.000E+08
5.532E+00	2109.6	1.000E+08
5.196E+00	2107.8	1.000E+08
4.880E+00	2106.0	1.000E+08
4.583E+00	2104.3	1.000E+08
4.305E+00	2102.5	1.000E+08
4.043E+00	2100.7	1.000E+08
3.797E+00	2098.8	1.000E+08
3.567E+00	2096.9	1.000E+08
3.350E+00	2095.0	1.000E+08
3.146E+00	2093.1	1.000E+08
2.955E+00	2091.2	1.000E+08
2.775E+00	2089.4	1.000E+08
2.607E+00	2087.7	1.000E+08
2.448E+00	2086.1	1.000E+08
2.299E+00	2084.7	1.000E+08
2.160E+00	2083.5	1.000E+08
2.028E+00	2082.5	1.000E+08
1.905E+00	2081.7	1.000E+08
1.789E+00	2081.2	1.000E+08
1.681E+00	2080.9	1.000E+08
1.578E+00	2080.8	1.000E+08
1.483E+00	2081.1	1.000E+08
1.392E+00	2081.6	1.000E+08
1.308E+00	2082.4	1.000E+08
1.228E+00	2083.5	1.000E+08
1.154E+00	2084.9	1.000E+08
1.084E+00	2086.7	1.000E+08
1.018E+00	2088.8	1.000E+08
9.558E-01	2091.2	1.000E+08
8.977E-01	2094.1	1.000E+08
8.432E-01	2097.6	1.000E+08
7.919E-01	2101.5	1.000E+08
7.438E-01	2105.7	1.000E+08
6.986E-01	2110.5	1.000E+08
6.561E-01	2115.8	1.000E+08
6.162E-01	2121.5	1.000E+08
5.788E-01	2127.5	1.000E+08
5.436E-01	2133.7	1.000E+08
5.106E-01	2140.0	1.000E+08
4.795E-01	2146.1	1.000E+08
4.504E-01	2152.1	1.000E+08
4.230E-01	2157.9	1.000E+08
3.973E-01	2163.7	1.000E+08
3.732E-01	2169.3	1.000E+08
3.505E-01	2174.7	1.000E+08
3.292E-01	2179.9	1.000E+08
3.092E-01	2184.9	1.000E+08
2.904E-01	2189.7	1.000E+08
2.727E-01	2194.3	1.000E+08
2.561E-01	2198.8	1.000E+08
2.406E-01	2203.2	1.000E+08
2.260E-01	2207.6	1.000E+08
2.122E-01	2212.1	1.000E+08
1.993E-01	2216.3	1.000E+08
1.872E-01	2223.4	1.000E+08
1.758E-01	2235.1	1.000E+08
1.651E-01	2252.0	1.000E+08
1.551E-01	2274.7	1.000E+08
1.457E-01	2303.2	1.000E+08
1.368E-01	2337.5	1.000E+08
1.285E-01	2377.5	1.000E+08
1.207E-01	2423.2	1.000E+08
1.134E-01	2474.7	1.000E+08
1.065E-01	2532.3	1.000E+08
1.000E-01	2596.1	1.000E+08
