#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.560E+06	4009.4	1.000E+08
6.908E+06	4007.4	1.000E+08
5.767E+06	4005.7	1.000E+08
4.814E+06	4004.3	1.000E+08
4.019E+06	4003.2	1.000E+08
3.355E+06	4002.3	1.000E+08
2.801E+06	4001.6	1.000E+08
2.339E+06	4001.1	1.000E+08
1.952E+06	4000.6	1.000E+08
1.630E+06	4000.2	1.000E+08
1.361E+06	4000.0	1.000E+08
1.136E+06	3999.7	1.000E+08
9.484E+05	3999.6	1.000E+08
7.918E+05	3999.4	1.000E+08
6.610E+05	3999.3	1.000E+08
5.518E+05	3999.2	1.000E+08
4.607E+05	3999.2	1.000E+08
3.846E+05	3999.1	1.000E+08
3.211E+05	3999.1	1.000E+08
2.681E+05	3999.0	1.000E+08
2.238E+05	3999.0	1.000E+08
1.868E+05	3999.0	1.000E+08
1.560E+05	3999.0	1.000E+08
1.302E+05	3999.0	1.000E+08
1.087E+05	3998.9	1.000E+08
9.076E+04	3998.9	1.000E+08
7.577E+04	3998.9	1.000E+08
6.326E+04	3998.9	1.000E+08
5.281E+04	3998.7	1.000E+08
4.409E+04	3998.4	1.000E+08
3.681E+04	3997.7	1.000E+08
3.073E+04	3996.4	1.000E+08
2.565E+04	3994.1	1.000E+08
2.142E+04	3990.5	1.000E+08
1.788E+04	3985.2	1.000E+08
1.493E+04	3977.7	1.000E+08
1.246E+04	3967.8	1.000E+08
1.040E+04	3955.5	1.000E+08
8.685E+03	3941.1	1.000E+08
7.251E+03	3924.5	1.000E+08
6.053E+03	3906.4	1.000E+08
5.054E+03	3887.7	1.000E+08
4.219E+03	3870.0	1.000E+08
3.522E+03	3853.9	1.000E+08
2.940E+03	3841.1	1.000E+08
2.455E+03	3834.2	1.000E+08
2.049E+03	3835.3	1.000E+08
1.711E+03	3844.6	1.000E+08
1.428E+03	3860.3	1.000E+08
1.192E+03	3877.3	1.000E+08
9.955E+02	3891.1	1.000E+08
8.311E+02	3900.8	1.000E+08
6.939E+02	3906.7	1.000E+08
5.793E+02	3909.4	1.000E+08
4.836E+02	3910.6	1.000E+08
4.037E+02	3913.3	1.000E+08
3.371E+02	3919.4	1.000E+08
2.814E+02	3930.7	1.000E+08
2.349E+02	3947.7	1.000E+08
1.961E+02	3967.8	1.000E+08
1.637E+02	3989.6	1.000E+08
1.367E+02	4012.1	1.000E+08
1.141E+02	4035.6	1.000E+08
9.527E+01	4059.6	1.000E+08
7.953E+01	4085.4	1.000E+08
6.640E+01	4112.0	1.000E+08
5.543E+01	4138.8	1.000E+08
4.628E+01	4164.9	1.000E+08
3.863E+01	4192.7	1.000E+08
3.225E+01	4219.9	1.000E+08
2.693E+01	4244.9	1.000E+08
2.248E+01	4266.6	1.000E+08
1.877E+01	4287.9	1.000E+08
1.567E+01	4308.6	1.000E+08
1.308E+01	4327.0	1.000E+08
1.092E+01	4342.3	1.000E+08
9.117E+00	4356.9	1.000E+08
7.611E+00	4371.9	1.000E+08
6.354E+00	4385.8	1.000E+08
5.305E+00	4398.8	1.000E+08
4.429E+00	4411.8	1.000E+08
3.697E+00	4425.7	1.000E+08
3.087E+00	4439.0	1.000E+08
2.577E+00	4450.9	1.000E+08
2.151E+00	4460.8	1.000E+08
1.796E+00	4468.3	1.000E+08
1.499E+00	4473.6	1.000E+08
1.252E+00	4476.8	1.000E+08
1.045E+00	4478.4	1.000E+08
8.724E-01	4478.7	1.000E+08
7.283E-01	4477.9	1.000E+08
6.080E-01	4476.3	1.000E+08
5.076E-01	4474.6	1.000E+08
4.238E-01	4473.1	1.000E+08
3.538E-01	4471.9	1.000E+08
2.954E-01	4470.7	1.000E+08
2.466E-01	4468.8	1.000E+08
2.059E-01	4465.4	1.000E+08
1.719E-01	4461.4	1.000E+08
1.435E-01	4468.1	1.000E+08
1.198E-01	4488.6	1.000E+08
1.000E-01	4524.6	1.000E+08
