#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.792E+01	2119.1	1.000E+08
1.746E+01	2085.6	1.000E+08
1.658E+01	2088.4	1.000E+08
1.575E+01	2083.2	1.000E+08
1.496E+01	2080.0	1.000E+08
1.420E+01	2077.1	1.000E+08
1.349E+01	2074.5	1.000E+08
1.281E+01	2072.1	1.000E+08
1.217E+01	2069.9	1.000E+08
1.155E+01	2067.8	1.000E+08
1.097E+01	2065.8	1.000E+08
1.042E+01	2063.9	1.000E+08
9.897E+00	2062.0	1.000E+08
9.399E+00	2060.2	1.000E+08
8.926E+00	2058.4	1.000E+08
8.477E+00	2056.7	1.000E+08
8.050E+00	2055.1	1.000E+08
7.645E+00	2053.4	1.000E+08
7.260E+00	2051.8	1.000E+08
6.895E+00	2050.3	1.000E+08
6.548E+00	2048.8	1.000E+08
6.219E+00	2047.4	1.000E+08
5.906E+00	2046.0	1.000E+08
5.609E+00	2044.6	1.000E+08
5.326E+00	2043.2	1.000E+08
5.058E+00	2041.9	1.000E+08
4.804E+00	2040.5	1.000E+08
4.562E+00	2039.1	1.000E+08
4.333E+00	2037.6	1.000E+08
4.115E+00	2036.0	1.000E+08
3.908E+00	2034.4	1.000E+08
3.711E+00	2032.7	1.000E+08
3.524E+00	2031.1	1.000E+08
3.347E+00	2029.8	1.000E+08
3.179E+00	2029.0	1.000E+08
3.019E+00	2029.1	1.000E+08
2.867E+00	2036.6	1.000E+08
2.722E+00	2054.0	1.000E+08
2.585E+00	2082.8	1.000E+08
2.455E+00	2123.8	1.000E+08
2.332E+00	2177.1	1.000E+08
2.215E+00	2242.2	1.000E+08
2.103E+00	2318.2	1.000E+08
1.997E+00	2404.1	1.000E+08
1.897E+00	2498.8	1.000E+08
1.801E+00	2601.8	1.000E+08
1.711E+00	2713.5	1.000E+08
1.625E+00	2834.0	1.000E+08
1.543E+00	2944.7	1.000E+08
1.465E+00	3043.6	1.000E+08
1.392E+00	3129.9	1.000E+08
1.321E+00	3203.4	1.000E+08
1.255E+00	3264.4	1.000E+08
1.192E+00	3313.5	1.000E+08
1.132E+00	3351.5	1.000E+08
1.075E+00	3379.2	1.000E+08
1.021E+00	3397.9	1.000E+08
9.695E-01	3409.3	1.000E+08
9.207E-01	3417.4	1.000E+08
8.744E-01	3424.6	1.000E+08
8.304E-01	3430.8	1.000E+08
7.886E-01	3436.4	1.000E+08
7.489E-01	3441.4	1.000E+08
7.112E-01	3445.9	1.000E+08
6.754E-01	3449.9	1.000E+08
6.415E-01	3453.9	1.000E+08
6.092E-01	3457.7	1.000E+08
5.785E-01	3461.1	1.000E+08
5.494E-01	3464.4	1.000E+08
5.218E-01	3467.4	1.000E+08
4.955E-01	3470.3	1.000E+08
4.706E-01	3473.0	1.000E+08
4.469E-01	3475.6	1.000E+08
4.244E-01	3478.0	1.000E+08
4.031E-01	3480.4	1.000E+08
3.828E-01	3482.6	1.000E+08
3.635E-01	3484.8	1.000E+08
3.452E-01	3486.9	1.000E+08
3.279E-01	3489.0	1.000E+08
3.114E-01	3490.9	1.000E+08
2.957E-01	3492.9	1.000E+08
2.808E-01	3494.7	1.000E+08
2.667E-01	3496.6	1.000E+08
2.533E-01	3498.3	1.000E+08
2.405E-01	3500.0	1.000E+08
2.284E-01	3501.8	1.000E+08
2.169E-01	3503.6	1.000E+08
2.060E-01	3505.3	1.000E+08
1.956E-01	3506.9	1.000E+08
1.858E-01	3508.4	1.000E+08
1.765E-01	3509.8	1.000E+08
1.676E-01	3511.1	1.000E+08
1.591E-01	3512.3	1.000E+08
1.511E-01	3513.3	1.000E+08
1.435E-01	3514.2	1.000E+08
1.363E-01	3514.9	1.000E+08
1.295E-01	3515.6	1.000E+08
1.229E-01	3516.3	1.000E+08
1.168E-01	3517.3	1.000E+08
1.109E-01	3518.9	1.000E+08
1.053E-01	3521.6	1.000E+08
1.000E-01	3529.8	1.000E+08
