#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.135E+03	2645.1	1.000E+08
3.922E+03	2639.3	1.000E+08
3.528E+03	2635.4	1.000E+08
3.174E+03	2631.0	1.000E+08
2.856E+03	2626.6	1.000E+08
2.569E+03	2622.1	1.000E+08
2.311E+03	2617.5	1.000E+08
2.079E+03	2612.8	1.000E+08
1.871E+03	2607.9	1.000E+08
1.683E+03	2602.7	1.000E+08
1.514E+03	2597.3	1.000E+08
1.362E+03	2591.7	1.000E+08
1.225E+03	2585.8	1.000E+08
1.102E+03	2579.7	1.000E+08
9.916E+02	2573.3	1.000E+08
8.921E+02	2566.8	1.000E+08
8.026E+02	2560.1	1.000E+08
7.220E+02	2553.2	1.000E+08
6.495E+02	2546.1	1.000E+08
5.844E+02	2538.9	1.000E+08
5.257E+02	2531.8	1.000E+08
4.729E+02	2524.7	1.000E+08
4.255E+02	2517.7	1.000E+08
3.828E+02	2510.7	1.000E+08
3.444E+02	2503.8	1.000E+08
3.098E+02	2496.9	1.000E+08
2.787E+02	2490.3	1.000E+08
2.507E+02	2483.8	1.000E+08
2.256E+02	2477.6	1.000E+08
2.029E+02	2471.7	1.000E+08
1.826E+02	2466.0	1.000E+08
1.642E+02	2460.5	1.000E+08
1.477E+02	2455.3	1.000E+08
1.329E+02	2450.4	1.000E+08
1.196E+02	2446.0	1.000E+08
1.076E+02	2442.0	1.000E+08
9.678E+01	2438.4	1.000E+08
8.707E+01	2435.2	1.000E+08
7.833E+01	2432.4	1.000E+08
7.047E+01	2429.8	1.000E+08
6.339E+01	2427.4	1.000E+08
5.703E+01	2425.3	1.000E+08
5.131E+01	2423.3	1.000E+08
4.616E+01	2421.6	1.000E+08
4.152E+01	2419.9	1.000E+08
3.736E+01	2418.2	1.000E+08
3.361E+01	2416.5	1.000E+08
3.023E+01	2414.7	1.000E+08
2.720E+01	2413.0	1.000E+08
2.447E+01	2411.4	1.000E+08
2.201E+01	2410.2	1.000E+08
1.980E+01	2409.3	1.000E+08
1.782E+01	2408.6	1.000E+08
1.603E+01	2408.2	1.000E+08
1.442E+01	2408.1	1.000E+08
1.297E+01	2408.2	1.000E+08
1.167E+01	2408.9	1.000E+08
1.050E+01	2411.3	1.000E+08
9.445E+00	2416.0	1.000E+08
8.497E+00	2428.1	1.000E+08
7.644E+00	2449.9	1.000E+08
6.877E+00	2481.8	1.000E+08
6.187E+00	2523.0	1.000E+08
5.566E+00	2560.1	1.000E+08
5.007E+00	2589.2	1.000E+08
4.505E+00	2609.2	1.000E+08
4.053E+00	2620.7	1.000E+08
3.646E+00	2627.9	1.000E+08
3.280E+00	2634.5	1.000E+08
2.951E+00	2640.2	1.000E+08
2.655E+00	2645.1	1.000E+08
2.388E+00	2649.5	1.000E+08
2.148E+00	2653.2	1.000E+08
1.933E+00	2655.1	1.000E+08
1.739E+00	2656.9	1.000E+08
1.564E+00	2658.5	1.000E+08
1.407E+00	2660.1	1.000E+08
1.266E+00	2661.5	1.000E+08
1.139E+00	2662.7	1.000E+08
1.025E+00	2663.9	1.000E+08
9.218E-01	2663.9	1.000E+08
8.293E-01	2663.4	1.000E+08
7.460E-01	2662.8	1.000E+08
6.712E-01	2662.0	1.000E+08
6.038E-01	2661.1	1.000E+08
5.432E-01	2660.1	1.000E+08
4.887E-01	2658.9	1.000E+08
4.396E-01	2657.7	1.000E+08
3.955E-01	2656.4	1.000E+08
3.558E-01	2655.2	1.000E+08
3.201E-01	2654.1	1.000E+08
2.880E-01	2653.2	1.000E+08
2.591E-01	2652.4	1.000E+08
2.331E-01	2654.3	1.000E+08
2.097E-01	2661.7	1.000E+08
1.886E-01	2675.9	1.000E+08
1.697E-01	2697.6	1.000E+08
1.527E-01	2727.3	1.000E+08
1.373E-01	2765.4	1.000E+08
1.236E-01	2812.2	1.000E+08
1.112E-01	2867.7	1.000E+08
1.000E-01	2931.8	1.000E+08
