#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.708E+01	2253.8	1.000E+08
8.420E+01	2219.7	1.000E+08
7.871E+01	2216.9	1.000E+08
7.358E+01	2208.8	1.000E+08
6.879E+01	2202.7	1.000E+08
6.431E+01	2197.2	1.000E+08
6.012E+01	2192.3	1.000E+08
5.620E+01	2187.8	1.000E+08
5.254E+01	2183.7	1.000E+08
4.912E+01	2179.9	1.000E+08
4.592E+01	2176.5	1.000E+08
4.293E+01	2173.3	1.000E+08
4.013E+01	2170.3	1.000E+08
3.752E+01	2167.6	1.000E+08
3.508E+01	2165.1	1.000E+08
3.279E+01	2162.7	1.000E+08
3.065E+01	2160.6	1.000E+08
2.866E+01	2158.6	1.000E+08
2.679E+01	2156.7	1.000E+08
2.505E+01	2154.9	1.000E+08
2.341E+01	2153.3	1.000E+08
2.189E+01	2151.8	1.000E+08
2.046E+01	2150.3	1.000E+08
1.913E+01	2148.9	1.000E+08
1.788E+01	2147.6	1.000E+08
1.672E+01	2146.2	1.000E+08
1.563E+01	2144.8	1.000E+08
1.461E+01	2143.5	1.000E+08
1.366E+01	2142.1	1.000E+08
1.277E+01	2140.7	1.000E+08
1.194E+01	2139.3	1.000E+08
1.116E+01	2137.8	1.000E+08
1.043E+01	2136.3	1.000E+08
9.754E+00	2134.8	1.000E+08
9.119E+00	2133.2	1.000E+08
8.525E+00	2131.6	1.000E+08
7.970E+00	2129.9	1.000E+08
7.451E+00	2128.2	1.000E+08
6.965E+00	2126.4	1.000E+08
6.511E+00	2124.7	1.000E+08
6.087E+00	2123.0	1.000E+08
5.691E+00	2121.4	1.000E+08
5.320E+00	2119.8	1.000E+08
4.974E+00	2118.2	1.000E+08
4.650E+00	2116.7	1.000E+08
4.347E+00	2115.2	1.000E+08
4.064E+00	2113.7	1.000E+08
3.799E+00	2112.1	1.000E+08
3.551E+00	2110.4	1.000E+08
3.320E+00	2108.7	1.000E+08
3.104E+00	2106.8	1.000E+08
2.902E+00	2105.0	1.000E+08
2.713E+00	2103.2	1.000E+08
2.536E+00	2101.5	1.000E+08
2.371E+00	2100.0	1.000E+08
2.216E+00	2098.7	1.000E+08
2.072E+00	2098.0	1.000E+08
1.937E+00	2098.1	1.000E+08
1.811E+00	2099.3	1.000E+08
1.693E+00	2101.9	1.000E+08
1.583E+00	2106.3	1.000E+08
1.480E+00	2116.8	1.000E+08
1.383E+00	2135.5	1.000E+08
1.293E+00	2163.4	1.000E+08
1.209E+00	2200.5	1.000E+08
1.130E+00	2246.8	1.000E+08
1.056E+00	2301.2	1.000E+08
9.876E-01	2347.4	1.000E+08
9.233E-01	2384.6	1.000E+08
8.632E-01	2413.1	1.000E+08
8.069E-01	2433.3	1.000E+08
7.544E-01	2446.1	1.000E+08
7.052E-01	2452.6	1.000E+08
6.593E-01	2454.8	1.000E+08
6.164E-01	2457.2	1.000E+08
5.762E-01	2459.6	1.000E+08
5.387E-01	2462.2	1.000E+08
5.036E-01	2465.0	1.000E+08
4.708E-01	2468.1	1.000E+08
4.401E-01	2471.7	1.000E+08
4.114E-01	2475.8	1.000E+08
3.846E-01	2480.4	1.000E+08
3.596E-01	2485.7	1.000E+08
3.362E-01	2491.7	1.000E+08
3.143E-01	2498.7	1.000E+08
2.938E-01	2505.0	1.000E+08
2.747E-01	2511.6	1.000E+08
2.568E-01	2519.2	1.000E+08
2.400E-01	2530.5	1.000E+08
2.244E-01	2546.9	1.000E+08
2.098E-01	2569.4	1.000E+08
1.961E-01	2598.6	1.000E+08
1.833E-01	2634.9	1.000E+08
1.714E-01	2679.0	1.000E+08
1.602E-01	2730.9	1.000E+08
1.498E-01	2790.8	1.000E+08
1.400E-01	2858.4	1.000E+08
1.309E-01	2932.4	1.000E+08
1.224E-01	2999.7	1.000E+08
1.144E-01	3059.8	1.000E+08
1.070E-01	3112.9	1.000E+08
1.000E-01	3159.9	1.000E+08
