#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.294E+01	2141.5	1.000E+08
2.233E+01	2107.9	1.000E+08
2.115E+01	2109.8	1.000E+08
2.004E+01	2104.3	1.000E+08
1.898E+01	2100.9	1.000E+08
1.798E+01	2097.8	1.000E+08
1.704E+01	2095.1	1.000E+08
1.614E+01	2092.7	1.000E+08
1.529E+01	2090.4	1.000E+08
1.449E+01	2088.4	1.000E+08
1.372E+01	2086.4	1.000E+08
1.300E+01	2084.6	1.000E+08
1.232E+01	2082.9	1.000E+08
1.167E+01	2081.2	1.000E+08
1.105E+01	2079.5	1.000E+08
1.047E+01	2077.9	1.000E+08
9.920E+00	2076.4	1.000E+08
9.398E+00	2074.8	1.000E+08
8.903E+00	2073.2	1.000E+08
8.434E+00	2071.7	1.000E+08
7.990E+00	2070.1	1.000E+08
7.570E+00	2068.6	1.000E+08
7.171E+00	2067.2	1.000E+08
6.794E+00	2065.7	1.000E+08
6.436E+00	2064.3	1.000E+08
6.097E+00	2063.0	1.000E+08
5.776E+00	2061.8	1.000E+08
5.472E+00	2060.6	1.000E+08
5.184E+00	2059.4	1.000E+08
4.911E+00	2058.2	1.000E+08
4.652E+00	2057.1	1.000E+08
4.408E+00	2055.9	1.000E+08
4.175E+00	2054.6	1.000E+08
3.956E+00	2053.3	1.000E+08
3.747E+00	2051.9	1.000E+08
3.550E+00	2050.5	1.000E+08
3.363E+00	2049.1	1.000E+08
3.186E+00	2047.9	1.000E+08
3.018E+00	2047.3	1.000E+08
2.859E+00	2049.0	1.000E+08
2.709E+00	2059.0	1.000E+08
2.566E+00	2079.7	1.000E+08
2.431E+00	2112.2	1.000E+08
2.303E+00	2157.1	1.000E+08
2.182E+00	2214.1	1.000E+08
2.067E+00	2282.7	1.000E+08
1.958E+00	2361.3	1.000E+08
1.855E+00	2448.3	1.000E+08
1.757E+00	2542.8	1.000E+08
1.665E+00	2645.4	1.000E+08
1.577E+00	2757.0	1.000E+08
1.494E+00	2876.9	1.000E+08
1.416E+00	2985.8	1.000E+08
1.341E+00	3082.3	1.000E+08
1.270E+00	3165.7	1.000E+08
1.204E+00	3236.0	1.000E+08
1.140E+00	3293.7	1.000E+08
1.080E+00	3339.6	1.000E+08
1.023E+00	3374.4	1.000E+08
9.694E-01	3399.3	1.000E+08
9.184E-01	3415.8	1.000E+08
8.700E-01	3425.9	1.000E+08
8.242E-01	3433.9	1.000E+08
7.808E-01	3440.8	1.000E+08
7.397E-01	3446.8	1.000E+08
7.008E-01	3452.2	1.000E+08
6.639E-01	3457.3	1.000E+08
6.289E-01	3461.9	1.000E+08
5.958E-01	3466.0	1.000E+08
5.645E-01	3469.8	1.000E+08
5.347E-01	3473.3	1.000E+08
5.066E-01	3476.6	1.000E+08
4.799E-01	3479.6	1.000E+08
4.547E-01	3482.4	1.000E+08
4.307E-01	3485.0	1.000E+08
4.080E-01	3487.5	1.000E+08
3.866E-01	3489.8	1.000E+08
3.662E-01	3492.0	1.000E+08
3.469E-01	3494.2	1.000E+08
3.287E-01	3496.2	1.000E+08
3.114E-01	3498.2	1.000E+08
2.950E-01	3500.1	1.000E+08
2.794E-01	3502.2	1.000E+08
2.647E-01	3504.2	1.000E+08
2.508E-01	3506.1	1.000E+08
2.376E-01	3508.1	1.000E+08
2.251E-01	3509.9	1.000E+08
2.132E-01	3511.8	1.000E+08
2.020E-01	3513.6	1.000E+08
1.914E-01	3515.3	1.000E+08
1.813E-01	3516.9	1.000E+08
1.717E-01	3518.4	1.000E+08
1.627E-01	3519.9	1.000E+08
1.541E-01	3521.1	1.000E+08
1.460E-01	3522.3	1.000E+08
1.383E-01	3523.2	1.000E+08
1.311E-01	3524.0	1.000E+08
1.242E-01	3524.6	1.000E+08
1.176E-01	3525.2	1.000E+08
1.114E-01	3526.4	1.000E+08
1.056E-01	3529.1	1.000E+08
1.000E-01	3536.9	1.000E+08
