#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.730E+04	2995.0	1.000E+08
6.295E+04	2995.0	1.000E+08
5.508E+04	2995.0	1.000E+08
4.820E+04	2994.9	1.000E+08
4.217E+04	2994.6	1.000E+08
3.690E+04	2994.2	1.000E+08
3.229E+04	2993.4	1.000E+08
2.825E+04	2992.3	1.000E+08
2.472E+04	2990.8	1.000E+08
2.163E+04	2988.8	1.000E+08
1.893E+04	2986.3	1.000E+08
1.656E+04	2983.1	1.000E+08
1.449E+04	2979.3	1.000E+08
1.268E+04	2974.9	1.000E+08
1.110E+04	2969.9	1.000E+08
9.709E+03	2964.4	1.000E+08
8.495E+03	2958.3	1.000E+08
7.433E+03	2951.8	1.000E+08
6.504E+03	2944.8	1.000E+08
5.691E+03	2937.4	1.000E+08
4.980E+03	2929.9	1.000E+08
4.357E+03	2922.0	1.000E+08
3.813E+03	2913.8	1.000E+08
3.336E+03	2905.4	1.000E+08
2.919E+03	2897.0	1.000E+08
2.554E+03	2888.6	1.000E+08
2.235E+03	2880.3	1.000E+08
1.956E+03	2871.9	1.000E+08
1.711E+03	2863.2	1.000E+08
1.497E+03	2854.3	1.000E+08
1.310E+03	2845.2	1.000E+08
1.146E+03	2835.9	1.000E+08
1.003E+03	2826.6	1.000E+08
8.777E+02	2817.2	1.000E+08
7.680E+02	2807.6	1.000E+08
6.720E+02	2797.9	1.000E+08
5.880E+02	2788.5	1.000E+08
5.145E+02	2779.5	1.000E+08
4.502E+02	2771.2	1.000E+08
3.939E+02	2763.2	1.000E+08
3.447E+02	2755.9	1.000E+08
3.016E+02	2749.9	1.000E+08
2.639E+02	2745.9	1.000E+08
2.309E+02	2745.2	1.000E+08
2.020E+02	2748.6	1.000E+08
1.768E+02	2756.5	1.000E+08
1.547E+02	2770.8	1.000E+08
1.354E+02	2793.6	1.000E+08
1.184E+02	2826.2	1.000E+08
1.036E+02	2868.9	1.000E+08
9.068E+01	2911.2	1.000E+08
7.934E+01	2942.5	1.000E+08
6.943E+01	2968.6	1.000E+08
6.075E+01	2992.9	1.000E+08
5.315E+01	3017.3	1.000E+08
4.651E+01	3037.9	1.000E+08
4.070E+01	3053.0	1.000E+08
3.561E+01	3065.1	1.000E+08
3.116E+01	3075.6	1.000E+08
2.726E+01	3084.9	1.000E+08
2.386E+01	3094.0	1.000E+08
2.087E+01	3102.7	1.000E+08
1.826E+01	3120.6	1.000E+08
1.598E+01	3152.9	1.000E+08
1.398E+01	3201.0	1.000E+08
1.224E+01	3265.3	1.000E+08
1.071E+01	3344.3	1.000E+08
9.368E+00	3415.5	1.000E+08
8.197E+00	3473.3	1.000E+08
7.173E+00	3518.3	1.000E+08
6.276E+00	3551.6	1.000E+08
5.492E+00	3576.1	1.000E+08
4.805E+00	3594.8	1.000E+08
4.205E+00	3609.8	1.000E+08
3.679E+00	3622.3	1.000E+08
3.219E+00	3632.6	1.000E+08
2.817E+00	3641.1	1.000E+08
2.465E+00	3647.9	1.000E+08
2.157E+00	3653.7	1.000E+08
1.887E+00	3659.4	1.000E+08
1.651E+00	3664.2	1.000E+08
1.445E+00	3667.8	1.000E+08
1.264E+00	3670.2	1.000E+08
1.106E+00	3671.4	1.000E+08
9.679E-01	3671.7	1.000E+08
8.469E-01	3672.1	1.000E+08
7.411E-01	3671.9	1.000E+08
6.484E-01	3671.2	1.000E+08
5.674E-01	3670.2	1.000E+08
4.965E-01	3669.1	1.000E+08
4.344E-01	3668.1	1.000E+08
3.801E-01	3667.2	1.000E+08
3.326E-01	3666.5	1.000E+08
2.910E-01	3665.7	1.000E+08
2.546E-01	3664.7	1.000E+08
2.228E-01	3663.3	1.000E+08
1.950E-01	3661.2	1.000E+08
1.706E-01	3659.5	1.000E+08
1.493E-01	3666.0	1.000E+08
1.306E-01	3683.2	1.000E+08
1.143E-01	3712.6	1.000E+08
1.000E-01	3755.2	1.000E+08
