#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.372E+02	2302.9	1.000E+08
1.324E+02	2267.4	1.000E+08
1.232E+02	2262.5	1.000E+08
1.146E+02	2253.0	1.000E+08
1.067E+02	2245.4	1.000E+08
9.928E+01	2238.6	1.000E+08
9.240E+01	2232.5	1.000E+08
8.599E+01	2226.8	1.000E+08
8.002E+01	2221.4	1.000E+08
7.447E+01	2216.4	1.000E+08
6.931E+01	2211.8	1.000E+08
6.450E+01	2207.4	1.000E+08
6.003E+01	2203.4	1.000E+08
5.586E+01	2199.6	1.000E+08
5.199E+01	2196.1	1.000E+08
4.838E+01	2192.8	1.000E+08
4.503E+01	2189.8	1.000E+08
4.191E+01	2187.1	1.000E+08
3.900E+01	2184.6	1.000E+08
3.629E+01	2182.3	1.000E+08
3.378E+01	2180.2	1.000E+08
3.143E+01	2178.4	1.000E+08
2.925E+01	2176.8	1.000E+08
2.722E+01	2175.3	1.000E+08
2.534E+01	2174.1	1.000E+08
2.358E+01	2173.0	1.000E+08
2.194E+01	2172.0	1.000E+08
2.042E+01	2171.1	1.000E+08
1.901E+01	2170.3	1.000E+08
1.769E+01	2169.6	1.000E+08
1.646E+01	2168.9	1.000E+08
1.532E+01	2168.2	1.000E+08
1.426E+01	2167.6	1.000E+08
1.327E+01	2166.9	1.000E+08
1.235E+01	2166.2	1.000E+08
1.149E+01	2165.5	1.000E+08
1.069E+01	2164.7	1.000E+08
9.952E+00	2163.9	1.000E+08
9.262E+00	2163.0	1.000E+08
8.619E+00	2162.0	1.000E+08
8.022E+00	2161.1	1.000E+08
7.465E+00	2160.1	1.000E+08
6.948E+00	2159.3	1.000E+08
6.466E+00	2158.6	1.000E+08
6.017E+00	2157.9	1.000E+08
5.600E+00	2157.4	1.000E+08
5.211E+00	2157.0	1.000E+08
4.850E+00	2156.5	1.000E+08
4.514E+00	2156.1	1.000E+08
4.201E+00	2155.5	1.000E+08
3.909E+00	2155.1	1.000E+08
3.638E+00	2155.4	1.000E+08
3.386E+00	2164.0	1.000E+08
3.151E+00	2183.8	1.000E+08
2.932E+00	2216.2	1.000E+08
2.729E+00	2261.6	1.000E+08
2.540E+00	2319.7	1.000E+08
2.364E+00	2388.5	1.000E+08
2.200E+00	2447.9	1.000E+08
2.047E+00	2497.3	1.000E+08
1.905E+00	2537.4	1.000E+08
1.773E+00	2583.2	1.000E+08
1.650E+00	2638.7	1.000E+08
1.536E+00	2705.2	1.000E+08
1.429E+00	2783.6	1.000E+08
1.330E+00	2874.1	1.000E+08
1.238E+00	2975.3	1.000E+08
1.152E+00	3065.6	1.000E+08
1.072E+00	3143.6	1.000E+08
9.976E-01	3209.1	1.000E+08
9.284E-01	3262.5	1.000E+08
8.640E-01	3304.6	1.000E+08
8.041E-01	3336.3	1.000E+08
7.483E-01	3358.9	1.000E+08
6.964E-01	3374.1	1.000E+08
6.481E-01	3385.3	1.000E+08
6.032E-01	3394.7	1.000E+08
5.613E-01	3402.5	1.000E+08
5.224E-01	3409.4	1.000E+08
4.862E-01	3415.4	1.000E+08
4.524E-01	3420.6	1.000E+08
4.211E-01	3425.3	1.000E+08
3.919E-01	3429.4	1.000E+08
3.647E-01	3433.1	1.000E+08
3.394E-01	3436.5	1.000E+08
3.158E-01	3439.5	1.000E+08
2.939E-01	3442.3	1.000E+08
2.736E-01	3444.8	1.000E+08
2.546E-01	3447.1	1.000E+08
2.369E-01	3449.2	1.000E+08
2.205E-01	3451.2	1.000E+08
2.052E-01	3453.1	1.000E+08
1.910E-01	3454.9	1.000E+08
1.777E-01	3456.5	1.000E+08
1.654E-01	3458.0	1.000E+08
1.539E-01	3459.4	1.000E+08
1.432E-01	3460.6	1.000E+08
1.333E-01	3461.7	1.000E+08
1.241E-01	3462.5	1.000E+08
1.155E-01	3462.9	1.000E+08
1.075E-01	3463.0	1.000E+08
1.000E-01	3464.5	1.000E+08
