#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.851E+04	2979.0	1.000E+08
4.545E+04	2978.0	1.000E+08
3.990E+04	2976.5	1.000E+08
3.503E+04	2974.5	1.000E+08
3.075E+04	2971.9	1.000E+08
2.699E+04	2968.8	1.000E+08
2.370E+04	2964.9	1.000E+08
2.080E+04	2960.4	1.000E+08
1.826E+04	2955.3	1.000E+08
1.603E+04	2949.6	1.000E+08
1.407E+04	2943.4	1.000E+08
1.235E+04	2936.7	1.000E+08
1.084E+04	2929.8	1.000E+08
9.520E+03	2922.7	1.000E+08
8.357E+03	2915.4	1.000E+08
7.336E+03	2908.1	1.000E+08
6.440E+03	2900.7	1.000E+08
5.654E+03	2893.3	1.000E+08
4.963E+03	2885.9	1.000E+08
4.357E+03	2878.6	1.000E+08
3.825E+03	2871.2	1.000E+08
3.358E+03	2863.6	1.000E+08
2.948E+03	2855.9	1.000E+08
2.588E+03	2848.2	1.000E+08
2.271E+03	2840.4	1.000E+08
1.994E+03	2832.5	1.000E+08
1.750E+03	2824.3	1.000E+08
1.537E+03	2815.7	1.000E+08
1.349E+03	2806.8	1.000E+08
1.184E+03	2797.8	1.000E+08
1.040E+03	2788.7	1.000E+08
9.126E+02	2779.6	1.000E+08
8.011E+02	2770.3	1.000E+08
7.033E+02	2761.1	1.000E+08
6.174E+02	2751.9	1.000E+08
5.420E+02	2743.2	1.000E+08
4.758E+02	2735.0	1.000E+08
4.177E+02	2727.3	1.000E+08
3.667E+02	2720.1	1.000E+08
3.219E+02	2713.7	1.000E+08
2.826E+02	2708.6	1.000E+08
2.480E+02	2705.4	1.000E+08
2.177E+02	2704.7	1.000E+08
1.911E+02	2706.1	1.000E+08
1.678E+02	2710.0	1.000E+08
1.473E+02	2716.8	1.000E+08
1.293E+02	2727.3	1.000E+08
1.135E+02	2742.6	1.000E+08
9.965E+01	2762.2	1.000E+08
8.748E+01	2782.6	1.000E+08
7.680E+01	2805.6	1.000E+08
6.742E+01	2829.1	1.000E+08
5.918E+01	2853.3	1.000E+08
5.195E+01	2876.4	1.000E+08
4.561E+01	2897.9	1.000E+08
4.004E+01	2911.6	1.000E+08
3.515E+01	2922.6	1.000E+08
3.085E+01	2932.1	1.000E+08
2.709E+01	2940.6	1.000E+08
2.378E+01	2948.3	1.000E+08
2.087E+01	2954.8	1.000E+08
1.832E+01	2959.7	1.000E+08
1.609E+01	2964.5	1.000E+08
1.412E+01	2969.3	1.000E+08
1.240E+01	2974.1	1.000E+08
1.088E+01	2979.3	1.000E+08
9.553E+00	2985.1	1.000E+08
8.386E+00	2992.5	1.000E+08
7.362E+00	3002.5	1.000E+08
6.463E+00	3019.4	1.000E+08
5.673E+00	3046.1	1.000E+08
4.980E+00	3083.2	1.000E+08
4.372E+00	3130.1	1.000E+08
3.838E+00	3178.7	1.000E+08
3.369E+00	3219.3	1.000E+08
2.958E+00	3252.4	1.000E+08
2.596E+00	3278.4	1.000E+08
2.279E+00	3299.3	1.000E+08
2.001E+00	3315.5	1.000E+08
1.757E+00	3328.7	1.000E+08
1.542E+00	3339.8	1.000E+08
1.354E+00	3349.0	1.000E+08
1.188E+00	3356.8	1.000E+08
1.043E+00	3363.3	1.000E+08
9.158E-01	3369.4	1.000E+08
8.039E-01	3375.1	1.000E+08
7.057E-01	3380.2	1.000E+08
6.195E-01	3384.8	1.000E+08
5.439E-01	3388.6	1.000E+08
4.774E-01	3391.8	1.000E+08
4.191E-01	3394.2	1.000E+08
3.679E-01	3395.9	1.000E+08
3.230E-01	3397.0	1.000E+08
2.835E-01	3397.4	1.000E+08
2.489E-01	3397.3	1.000E+08
2.185E-01	3396.9	1.000E+08
1.918E-01	3396.9	1.000E+08
1.684E-01	3403.3	1.000E+08
1.478E-01	3418.3	1.000E+08
1.298E-01	3443.3	1.000E+08
1.139E-01	3479.0	1.000E+08
1.000E-01	3526.2	1.000E+08
