#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.253E+03	2565.8	1.000E+08
1.196E+03	2537.6	1.000E+08
1.088E+03	2525.5	1.000E+08
9.909E+02	2511.3	1.000E+08
9.021E+02	2498.3	1.000E+08
8.212E+02	2485.9	1.000E+08
7.476E+02	2473.9	1.000E+08
6.806E+02	2462.3	1.000E+08
6.196E+02	2451.1	1.000E+08
5.641E+02	2440.2	1.000E+08
5.135E+02	2429.7	1.000E+08
4.675E+02	2419.4	1.000E+08
4.256E+02	2409.5	1.000E+08
3.875E+02	2399.8	1.000E+08
3.528E+02	2390.3	1.000E+08
3.211E+02	2381.1	1.000E+08
2.924E+02	2372.1	1.000E+08
2.662E+02	2363.3	1.000E+08
2.423E+02	2355.0	1.000E+08
2.206E+02	2346.9	1.000E+08
2.008E+02	2339.2	1.000E+08
1.828E+02	2331.7	1.000E+08
1.664E+02	2324.5	1.000E+08
1.515E+02	2317.6	1.000E+08
1.380E+02	2311.0	1.000E+08
1.256E+02	2304.8	1.000E+08
1.143E+02	2298.9	1.000E+08
1.041E+02	2293.5	1.000E+08
9.476E+01	2288.5	1.000E+08
8.627E+01	2283.9	1.000E+08
7.854E+01	2279.7	1.000E+08
7.150E+01	2275.9	1.000E+08
6.509E+01	2272.5	1.000E+08
5.926E+01	2269.6	1.000E+08
5.395E+01	2267.2	1.000E+08
4.911E+01	2265.3	1.000E+08
4.471E+01	2263.9	1.000E+08
4.070E+01	2262.9	1.000E+08
3.706E+01	2262.3	1.000E+08
3.374E+01	2262.0	1.000E+08
3.071E+01	2262.0	1.000E+08
2.796E+01	2262.3	1.000E+08
2.545E+01	2262.9	1.000E+08
2.317E+01	2263.7	1.000E+08
2.110E+01	2264.6	1.000E+08
1.921E+01	2265.5	1.000E+08
1.748E+01	2266.4	1.000E+08
1.592E+01	2267.4	1.000E+08
1.449E+01	2268.7	1.000E+08
1.319E+01	2270.4	1.000E+08
1.201E+01	2272.9	1.000E+08
1.093E+01	2276.6	1.000E+08
9.954E+00	2281.2	1.000E+08
9.062E+00	2290.9	1.000E+08
8.250E+00	2312.4	1.000E+08
7.511E+00	2347.9	1.000E+08
6.838E+00	2398.2	1.000E+08
6.225E+00	2462.4	1.000E+08
5.667E+00	2537.8	1.000E+08
5.159E+00	2601.4	1.000E+08
4.697E+00	2652.9	1.000E+08
4.276E+00	2711.8	1.000E+08
3.893E+00	2783.8	1.000E+08
3.544E+00	2870.3	1.000E+08
3.226E+00	2971.6	1.000E+08
2.937E+00	3085.5	1.000E+08
2.674E+00	3185.9	1.000E+08
2.434E+00	3271.3	1.000E+08
2.216E+00	3341.7	1.000E+08
2.018E+00	3397.5	1.000E+08
1.837E+00	3439.8	1.000E+08
1.672E+00	3469.7	1.000E+08
1.522E+00	3489.1	1.000E+08
1.386E+00	3500.2	1.000E+08
1.262E+00	3508.0	1.000E+08
1.149E+00	3513.7	1.000E+08
1.046E+00	3517.3	1.000E+08
9.520E-01	3521.6	1.000E+08
8.666E-01	3527.2	1.000E+08
7.890E-01	3532.1	1.000E+08
7.183E-01	3536.5	1.000E+08
6.539E-01	3540.4	1.000E+08
5.953E-01	3543.9	1.000E+08
5.420E-01	3547.1	1.000E+08
4.934E-01	3550.1	1.000E+08
4.492E-01	3553.5	1.000E+08
4.089E-01	3556.8	1.000E+08
3.723E-01	3560.1	1.000E+08
3.389E-01	3563.5	1.000E+08
3.085E-01	3566.9	1.000E+08
2.809E-01	3570.4	1.000E+08
2.557E-01	3574.0	1.000E+08
2.328E-01	3577.8	1.000E+08
2.119E-01	3581.9	1.000E+08
1.929E-01	3586.5	1.000E+08
1.757E-01	3591.7	1.000E+08
1.599E-01	3597.8	1.000E+08
1.456E-01	3605.2	1.000E+08
1.325E-01	3614.0	1.000E+08
1.207E-01	3624.8	1.000E+08
1.098E-01	3632.4	1.000E+08
1.000E-01	3630.8	1.000E+08
