#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.429E+04	2875.1	1.000E+08
2.284E+04	2874.1	1.000E+08
2.019E+04	2872.6	1.000E+08
1.784E+04	2870.7	1.000E+08
1.577E+04	2868.1	1.000E+08
1.394E+04	2864.9	1.000E+08
1.232E+04	2861.2	1.000E+08
1.089E+04	2856.9	1.000E+08
9.628E+03	2852.2	1.000E+08
8.510E+03	2846.9	1.000E+08
7.522E+03	2841.4	1.000E+08
6.649E+03	2835.6	1.000E+08
5.877E+03	2829.6	1.000E+08
5.195E+03	2823.7	1.000E+08
4.592E+03	2817.9	1.000E+08
4.059E+03	2812.2	1.000E+08
3.588E+03	2806.4	1.000E+08
3.171E+03	2800.8	1.000E+08
2.803E+03	2795.1	1.000E+08
2.478E+03	2789.5	1.000E+08
2.190E+03	2783.9	1.000E+08
1.936E+03	2778.3	1.000E+08
1.711E+03	2772.5	1.000E+08
1.513E+03	2766.6	1.000E+08
1.337E+03	2760.6	1.000E+08
1.182E+03	2754.4	1.000E+08
1.045E+03	2748.1	1.000E+08
9.234E+02	2741.5	1.000E+08
8.162E+02	2734.5	1.000E+08
7.215E+02	2727.2	1.000E+08
6.377E+02	2719.5	1.000E+08
5.637E+02	2711.6	1.000E+08
4.983E+02	2703.7	1.000E+08
4.404E+02	2695.9	1.000E+08
3.893E+02	2688.0	1.000E+08
3.441E+02	2680.1	1.000E+08
3.042E+02	2672.3	1.000E+08
2.689E+02	2664.8	1.000E+08
2.377E+02	2657.8	1.000E+08
2.101E+02	2651.4	1.000E+08
1.857E+02	2645.6	1.000E+08
1.641E+02	2640.5	1.000E+08
1.451E+02	2636.6	1.000E+08
1.282E+02	2634.4	1.000E+08
1.133E+02	2634.4	1.000E+08
1.002E+02	2636.8	1.000E+08
8.856E+01	2641.2	1.000E+08
7.828E+01	2648.1	1.000E+08
6.920E+01	2657.7	1.000E+08
6.116E+01	2670.7	1.000E+08
5.406E+01	2688.1	1.000E+08
4.779E+01	2710.7	1.000E+08
4.224E+01	2734.7	1.000E+08
3.734E+01	2759.0	1.000E+08
3.300E+01	2782.4	1.000E+08
2.917E+01	2805.6	1.000E+08
2.579E+01	2826.7	1.000E+08
2.279E+01	2847.2	1.000E+08
2.015E+01	2863.4	1.000E+08
1.781E+01	2876.0	1.000E+08
1.574E+01	2887.1	1.000E+08
1.391E+01	2896.6	1.000E+08
1.230E+01	2903.7	1.000E+08
1.087E+01	2909.2	1.000E+08
9.609E+00	2913.4	1.000E+08
8.494E+00	2916.4	1.000E+08
7.508E+00	2919.1	1.000E+08
6.636E+00	2921.7	1.000E+08
5.866E+00	2924.2	1.000E+08
5.185E+00	2926.8	1.000E+08
4.583E+00	2929.6	1.000E+08
4.051E+00	2932.7	1.000E+08
3.581E+00	2936.6	1.000E+08
3.165E+00	2941.6	1.000E+08
2.798E+00	2950.8	1.000E+08
2.473E+00	2968.8	1.000E+08
2.186E+00	2996.3	1.000E+08
1.932E+00	3032.6	1.000E+08
1.708E+00	3074.3	1.000E+08
1.510E+00	3111.1	1.000E+08
1.334E+00	3142.0	1.000E+08
1.180E+00	3166.3	1.000E+08
1.043E+00	3185.3	1.000E+08
9.216E-01	3200.8	1.000E+08
8.146E-01	3213.9	1.000E+08
7.201E-01	3225.9	1.000E+08
6.365E-01	3237.0	1.000E+08
5.626E-01	3247.2	1.000E+08
4.973E-01	3256.4	1.000E+08
4.396E-01	3264.5	1.000E+08
3.886E-01	3271.7	1.000E+08
3.434E-01	3277.7	1.000E+08
3.036E-01	3282.4	1.000E+08
2.683E-01	3286.0	1.000E+08
2.372E-01	3288.2	1.000E+08
2.097E-01	3289.3	1.000E+08
1.853E-01	3289.2	1.000E+08
1.638E-01	3288.5	1.000E+08
1.448E-01	3287.1	1.000E+08
1.280E-01	3290.4	1.000E+08
1.131E-01	3301.5	1.000E+08
1.000E-01	3321.5	1.000E+08
