#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.264E+01	2090.8	1.000E+08
1.234E+01	2057.2	1.000E+08
1.176E+01	2060.4	1.000E+08
1.121E+01	2055.4	1.000E+08
1.068E+01	2052.4	1.000E+08
1.018E+01	2049.6	1.000E+08
9.699E+00	2047.0	1.000E+08
9.243E+00	2044.6	1.000E+08
8.808E+00	2042.4	1.000E+08
8.394E+00	2040.2	1.000E+08
8.000E+00	2038.2	1.000E+08
7.624E+00	2036.2	1.000E+08
7.265E+00	2034.3	1.000E+08
6.924E+00	2032.4	1.000E+08
6.598E+00	2030.6	1.000E+08
6.288E+00	2028.9	1.000E+08
5.992E+00	2027.2	1.000E+08
5.711E+00	2025.6	1.000E+08
5.442E+00	2024.0	1.000E+08
5.186E+00	2022.5	1.000E+08
4.942E+00	2021.0	1.000E+08
4.710E+00	2019.6	1.000E+08
4.489E+00	2018.2	1.000E+08
4.278E+00	2016.8	1.000E+08
4.077E+00	2015.3	1.000E+08
3.885E+00	2013.8	1.000E+08
3.702E+00	2012.2	1.000E+08
3.528E+00	2010.6	1.000E+08
3.362E+00	2008.9	1.000E+08
3.204E+00	2007.2	1.000E+08
3.054E+00	2005.5	1.000E+08
2.910E+00	2004.0	1.000E+08
2.773E+00	2002.9	1.000E+08
2.643E+00	2002.5	1.000E+08
2.519E+00	2009.2	1.000E+08
2.400E+00	2026.0	1.000E+08
2.287E+00	2054.5	1.000E+08
2.180E+00	2095.3	1.000E+08
2.077E+00	2148.8	1.000E+08
1.980E+00	2214.7	1.000E+08
1.887E+00	2292.1	1.000E+08
1.798E+00	2380.2	1.000E+08
1.713E+00	2477.8	1.000E+08
1.633E+00	2584.4	1.000E+08
1.556E+00	2699.8	1.000E+08
1.483E+00	2823.8	1.000E+08
1.413E+00	2937.7	1.000E+08
1.347E+00	3039.6	1.000E+08
1.283E+00	3128.7	1.000E+08
1.223E+00	3204.8	1.000E+08
1.166E+00	3268.1	1.000E+08
1.111E+00	3319.3	1.000E+08
1.059E+00	3359.1	1.000E+08
1.009E+00	3388.5	1.000E+08
9.614E-01	3408.8	1.000E+08
9.162E-01	3421.6	1.000E+08
8.731E-01	3430.1	1.000E+08
8.321E-01	3437.5	1.000E+08
7.930E-01	3443.9	1.000E+08
7.557E-01	3449.6	1.000E+08
7.202E-01	3455.0	1.000E+08
6.863E-01	3459.9	1.000E+08
6.540E-01	3464.4	1.000E+08
6.233E-01	3468.6	1.000E+08
5.940E-01	3472.4	1.000E+08
5.661E-01	3475.9	1.000E+08
5.395E-01	3479.1	1.000E+08
5.141E-01	3482.2	1.000E+08
4.899E-01	3485.0	1.000E+08
4.669E-01	3487.6	1.000E+08
4.449E-01	3490.1	1.000E+08
4.240E-01	3492.5	1.000E+08
4.041E-01	3494.7	1.000E+08
3.851E-01	3496.9	1.000E+08
3.670E-01	3498.9	1.000E+08
3.497E-01	3500.9	1.000E+08
3.333E-01	3503.0	1.000E+08
3.176E-01	3505.0	1.000E+08
3.027E-01	3507.0	1.000E+08
2.885E-01	3508.9	1.000E+08
2.749E-01	3510.8	1.000E+08
2.620E-01	3512.6	1.000E+08
2.497E-01	3514.4	1.000E+08
2.379E-01	3516.2	1.000E+08
2.267E-01	3517.9	1.000E+08
2.161E-01	3519.5	1.000E+08
2.059E-01	3521.1	1.000E+08
1.962E-01	3522.7	1.000E+08
1.870E-01	3524.2	1.000E+08
1.782E-01	3525.6	1.000E+08
1.698E-01	3526.9	1.000E+08
1.619E-01	3528.1	1.000E+08
1.542E-01	3529.2	1.000E+08
1.470E-01	3530.2	1.000E+08
1.401E-01	3531.0	1.000E+08
1.335E-01	3531.7	1.000E+08
1.272E-01	3532.2	1.000E+08
1.212E-01	3532.8	1.000E+08
1.155E-01	3533.5	1.000E+08
1.101E-01	3534.9	1.000E+08
1.049E-01	3538.5	1.000E+08
1.000E-01	3547.6	1.000E+08
