#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.061E+01	2077.6	1.000E+08
1.037E+01	2043.6	1.000E+08
9.896E+00	2047.1	1.000E+08
9.448E+00	2042.3	1.000E+08
9.019E+00	2039.2	1.000E+08
8.610E+00	2036.3	1.000E+08
8.220E+00	2033.8	1.000E+08
7.847E+00	2031.4	1.000E+08
7.491E+00	2029.1	1.000E+08
7.151E+00	2027.0	1.000E+08
6.827E+00	2024.9	1.000E+08
6.517E+00	2023.0	1.000E+08
6.222E+00	2021.1	1.000E+08
5.940E+00	2019.2	1.000E+08
5.670E+00	2017.5	1.000E+08
5.413E+00	2015.8	1.000E+08
5.168E+00	2014.2	1.000E+08
4.933E+00	2012.7	1.000E+08
4.710E+00	2011.2	1.000E+08
4.496E+00	2009.7	1.000E+08
4.292E+00	2008.2	1.000E+08
4.097E+00	2006.8	1.000E+08
3.912E+00	2005.3	1.000E+08
3.734E+00	2003.9	1.000E+08
3.565E+00	2002.4	1.000E+08
3.403E+00	2000.8	1.000E+08
3.249E+00	1999.2	1.000E+08
3.101E+00	1997.4	1.000E+08
2.961E+00	1995.6	1.000E+08
2.827E+00	1993.7	1.000E+08
2.698E+00	1991.8	1.000E+08
2.576E+00	1990.0	1.000E+08
2.459E+00	1988.3	1.000E+08
2.348E+00	1987.0	1.000E+08
2.241E+00	1986.3	1.000E+08
2.140E+00	1987.5	1.000E+08
2.043E+00	1996.4	1.000E+08
1.950E+00	2015.1	1.000E+08
1.861E+00	2045.0	1.000E+08
1.777E+00	2086.8	1.000E+08
1.696E+00	2140.4	1.000E+08
1.620E+00	2205.7	1.000E+08
1.546E+00	2281.9	1.000E+08
1.476E+00	2368.4	1.000E+08
1.409E+00	2463.9	1.000E+08
1.345E+00	2567.9	1.000E+08
1.284E+00	2680.3	1.000E+08
1.226E+00	2800.6	1.000E+08
1.170E+00	2911.2	1.000E+08
1.117E+00	3010.3	1.000E+08
1.067E+00	3097.2	1.000E+08
1.018E+00	3171.6	1.000E+08
9.720E-01	3233.7	1.000E+08
9.279E-01	3284.2	1.000E+08
8.858E-01	3323.8	1.000E+08
8.457E-01	3353.4	1.000E+08
8.073E-01	3374.1	1.000E+08
7.707E-01	3387.4	1.000E+08
7.357E-01	3395.7	1.000E+08
7.024E-01	3403.1	1.000E+08
6.705E-01	3409.9	1.000E+08
6.401E-01	3416.0	1.000E+08
6.111E-01	3421.6	1.000E+08
5.834E-01	3426.6	1.000E+08
5.569E-01	3431.2	1.000E+08
5.317E-01	3435.4	1.000E+08
5.075E-01	3439.3	1.000E+08
4.845E-01	3443.0	1.000E+08
4.626E-01	3446.4	1.000E+08
4.416E-01	3449.6	1.000E+08
4.215E-01	3452.7	1.000E+08
4.024E-01	3455.8	1.000E+08
3.842E-01	3458.8	1.000E+08
3.668E-01	3461.6	1.000E+08
3.501E-01	3464.3	1.000E+08
3.342E-01	3466.9	1.000E+08
3.191E-01	3469.5	1.000E+08
3.046E-01	3471.9	1.000E+08
2.908E-01	3474.3	1.000E+08
2.776E-01	3476.7	1.000E+08
2.650E-01	3478.9	1.000E+08
2.530E-01	3481.2	1.000E+08
2.415E-01	3483.3	1.000E+08
2.306E-01	3485.5	1.000E+08
2.201E-01	3487.5	1.000E+08
2.101E-01	3489.6	1.000E+08
2.006E-01	3491.5	1.000E+08
1.915E-01	3493.4	1.000E+08
1.828E-01	3495.2	1.000E+08
1.745E-01	3497.0	1.000E+08
1.666E-01	3498.6	1.000E+08
1.591E-01	3500.2	1.000E+08
1.518E-01	3501.8	1.000E+08
1.450E-01	3503.2	1.000E+08
1.384E-01	3504.5	1.000E+08
1.321E-01	3505.7	1.000E+08
1.261E-01	3506.7	1.000E+08
1.204E-01	3507.6	1.000E+08
1.149E-01	3508.6	1.000E+08
1.097E-01	3510.3	1.000E+08
1.048E-01	3512.7	1.000E+08
1.000E-01	3520.0	1.000E+08
