#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.683E+04	2965.6	1.000E+08
3.455E+04	2963.5	1.000E+08
3.042E+04	2960.5	1.000E+08
2.678E+04	2956.6	1.000E+08
2.357E+04	2951.6	1.000E+08
2.075E+04	2945.4	1.000E+08
1.826E+04	2937.9	1.000E+08
1.608E+04	2928.9	1.000E+08
1.415E+04	2918.6	1.000E+08
1.246E+04	2906.9	1.000E+08
1.097E+04	2894.4	1.000E+08
9.653E+03	2881.1	1.000E+08
8.497E+03	2866.9	1.000E+08
7.480E+03	2851.8	1.000E+08
6.584E+03	2836.3	1.000E+08
5.796E+03	2820.5	1.000E+08
5.102E+03	2804.7	1.000E+08
4.491E+03	2789.1	1.000E+08
3.953E+03	2773.6	1.000E+08
3.480E+03	2758.2	1.000E+08
3.063E+03	2743.0	1.000E+08
2.697E+03	2728.2	1.000E+08
2.374E+03	2713.9	1.000E+08
2.089E+03	2700.1	1.000E+08
1.839E+03	2686.6	1.000E+08
1.619E+03	2673.4	1.000E+08
1.425E+03	2660.4	1.000E+08
1.255E+03	2647.8	1.000E+08
1.104E+03	2635.4	1.000E+08
9.721E+02	2623.3	1.000E+08
8.557E+02	2611.3	1.000E+08
7.533E+02	2599.2	1.000E+08
6.631E+02	2587.4	1.000E+08
5.837E+02	2575.7	1.000E+08
5.138E+02	2564.4	1.000E+08
4.523E+02	2553.4	1.000E+08
3.981E+02	2542.8	1.000E+08
3.505E+02	2532.4	1.000E+08
3.085E+02	2522.4	1.000E+08
2.716E+02	2512.8	1.000E+08
2.391E+02	2503.8	1.000E+08
2.104E+02	2495.6	1.000E+08
1.852E+02	2487.9	1.000E+08
1.631E+02	2480.9	1.000E+08
1.435E+02	2474.9	1.000E+08
1.263E+02	2470.1	1.000E+08
1.112E+02	2466.9	1.000E+08
9.790E+01	2465.3	1.000E+08
8.618E+01	2465.4	1.000E+08
7.586E+01	2467.2	1.000E+08
6.678E+01	2470.8	1.000E+08
5.878E+01	2476.8	1.000E+08
5.175E+01	2485.5	1.000E+08
4.555E+01	2498.1	1.000E+08
4.010E+01	2515.3	1.000E+08
3.530E+01	2540.8	1.000E+08
3.107E+01	2576.9	1.000E+08
2.735E+01	2624.5	1.000E+08
2.407E+01	2677.4	1.000E+08
2.119E+01	2721.1	1.000E+08
1.865E+01	2754.4	1.000E+08
1.642E+01	2779.5	1.000E+08
1.446E+01	2801.5	1.000E+08
1.272E+01	2821.2	1.000E+08
1.120E+01	2851.3	1.000E+08
9.860E+00	2895.6	1.000E+08
8.679E+00	2955.9	1.000E+08
7.640E+00	3033.0	1.000E+08
6.725E+00	3126.4	1.000E+08
5.920E+00	3232.3	1.000E+08
5.211E+00	3323.4	1.000E+08
4.587E+00	3398.7	1.000E+08
4.038E+00	3458.3	1.000E+08
3.555E+00	3503.2	1.000E+08
3.129E+00	3535.1	1.000E+08
2.754E+00	3556.0	1.000E+08
2.425E+00	3569.9	1.000E+08
2.134E+00	3579.8	1.000E+08
1.879E+00	3588.0	1.000E+08
1.654E+00	3593.9	1.000E+08
1.456E+00	3597.7	1.000E+08
1.281E+00	3599.6	1.000E+08
1.128E+00	3600.0	1.000E+08
9.930E-01	3599.5	1.000E+08
8.741E-01	3600.8	1.000E+08
7.694E-01	3602.0	1.000E+08
6.773E-01	3603.2	1.000E+08
5.962E-01	3604.2	1.000E+08
5.248E-01	3605.0	1.000E+08
4.620E-01	3605.6	1.000E+08
4.067E-01	3605.9	1.000E+08
3.580E-01	3605.9	1.000E+08
3.151E-01	3605.5	1.000E+08
2.774E-01	3604.7	1.000E+08
2.442E-01	3603.5	1.000E+08
2.149E-01	3602.1	1.000E+08
1.892E-01	3600.4	1.000E+08
1.665E-01	3604.4	1.000E+08
1.466E-01	3617.6	1.000E+08
1.291E-01	3641.5	1.000E+08
1.136E-01	3677.2	1.000E+08
1.000E-01	3725.1	1.000E+08
