#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.921E+01	2121.1	1.000E+08
1.871E+01	2086.9	1.000E+08
1.776E+01	2089.3	1.000E+08
1.685E+01	2084.0	1.000E+08
1.600E+01	2080.6	1.000E+08
1.518E+01	2077.6	1.000E+08
1.441E+01	2074.9	1.000E+08
1.367E+01	2072.5	1.000E+08
1.298E+01	2070.2	1.000E+08
1.231E+01	2068.1	1.000E+08
1.169E+01	2066.1	1.000E+08
1.109E+01	2064.2	1.000E+08
1.053E+01	2062.3	1.000E+08
9.989E+00	2060.5	1.000E+08
9.479E+00	2058.8	1.000E+08
8.996E+00	2057.0	1.000E+08
8.538E+00	2055.3	1.000E+08
8.103E+00	2053.7	1.000E+08
7.689E+00	2052.2	1.000E+08
7.298E+00	2050.7	1.000E+08
6.926E+00	2049.4	1.000E+08
6.573E+00	2048.1	1.000E+08
6.238E+00	2046.9	1.000E+08
5.920E+00	2045.8	1.000E+08
5.618E+00	2044.8	1.000E+08
5.331E+00	2044.0	1.000E+08
5.060E+00	2043.0	1.000E+08
4.802E+00	2046.9	1.000E+08
4.557E+00	2061.7	1.000E+08
4.325E+00	2089.5	1.000E+08
4.104E+00	2131.5	1.000E+08
3.895E+00	2188.3	1.000E+08
3.697E+00	2260.0	1.000E+08
3.508E+00	2345.6	1.000E+08
3.329E+00	2443.8	1.000E+08
3.160E+00	2553.3	1.000E+08
2.999E+00	2673.3	1.000E+08
2.846E+00	2803.7	1.000E+08
2.701E+00	2942.2	1.000E+08
2.563E+00	3067.9	1.000E+08
2.432E+00	3179.1	1.000E+08
2.308E+00	3275.3	1.000E+08
2.191E+00	3356.5	1.000E+08
2.079E+00	3423.2	1.000E+08
1.973E+00	3476.2	1.000E+08
1.872E+00	3516.6	1.000E+08
1.777E+00	3545.5	1.000E+08
1.686E+00	3564.5	1.000E+08
1.600E+00	3575.8	1.000E+08
1.519E+00	3583.0	1.000E+08
1.441E+00	3588.9	1.000E+08
1.368E+00	3593.4	1.000E+08
1.298E+00	3596.8	1.000E+08
1.232E+00	3599.3	1.000E+08
1.169E+00	3601.1	1.000E+08
1.110E+00	3602.2	1.000E+08
1.053E+00	3602.7	1.000E+08
9.994E-01	3602.8	1.000E+08
9.485E-01	3604.6	1.000E+08
9.001E-01	3606.4	1.000E+08
8.543E-01	3608.1	1.000E+08
8.107E-01	3609.6	1.000E+08
7.694E-01	3611.1	1.000E+08
7.302E-01	3612.4	1.000E+08
6.929E-01	3613.7	1.000E+08
6.576E-01	3614.8	1.000E+08
6.241E-01	3616.0	1.000E+08
5.923E-01	3617.0	1.000E+08
5.621E-01	3618.0	1.000E+08
5.334E-01	3618.9	1.000E+08
5.063E-01	3619.8	1.000E+08
4.805E-01	3620.7	1.000E+08
4.560E-01	3621.5	1.000E+08
4.327E-01	3622.3	1.000E+08
4.107E-01	3623.1	1.000E+08
3.897E-01	3623.8	1.000E+08
3.699E-01	3624.6	1.000E+08
3.510E-01	3625.3	1.000E+08
3.331E-01	3626.0	1.000E+08
3.161E-01	3626.7	1.000E+08
3.000E-01	3627.4	1.000E+08
2.847E-01	3628.1	1.000E+08
2.702E-01	3628.8	1.000E+08
2.564E-01	3629.5	1.000E+08
2.434E-01	3630.2	1.000E+08
2.310E-01	3631.0	1.000E+08
2.192E-01	3631.7	1.000E+08
2.080E-01	3632.5	1.000E+08
1.974E-01	3633.2	1.000E+08
1.874E-01	3634.0	1.000E+08
1.778E-01	3634.7	1.000E+08
1.687E-01	3635.3	1.000E+08
1.601E-01	3636.0	1.000E+08
1.520E-01	3636.5	1.000E+08
1.442E-01	3637.0	1.000E+08
1.369E-01	3637.3	1.000E+08
1.299E-01	3637.8	1.000E+08
1.233E-01	3638.4	1.000E+08
1.170E-01	3641.1	1.000E+08
1.110E-01	3649.0	1.000E+08
1.054E-01	3663.4	1.000E+08
1.000E-01	3685.0	1.000E+08
