#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
8.601E+03	2829.7	1.000E+08
8.128E+03	2820.9	1.000E+08
7.259E+03	2811.6	1.000E+08
6.483E+03	2801.1	1.000E+08
5.790E+03	2789.9	1.000E+08
5.171E+03	2777.9	1.000E+08
4.618E+03	2765.5	1.000E+08
4.125E+03	2752.5	1.000E+08
3.684E+03	2739.0	1.000E+08
3.290E+03	2725.0	1.000E+08
2.938E+03	2710.9	1.000E+08
2.624E+03	2696.6	1.000E+08
2.344E+03	2682.3	1.000E+08
2.093E+03	2668.2	1.000E+08
1.869E+03	2654.2	1.000E+08
1.670E+03	2640.2	1.000E+08
1.491E+03	2626.4	1.000E+08
1.332E+03	2612.9	1.000E+08
1.189E+03	2599.7	1.000E+08
1.062E+03	2587.0	1.000E+08
9.486E+02	2574.8	1.000E+08
8.472E+02	2562.8	1.000E+08
7.567E+02	2551.1	1.000E+08
6.758E+02	2539.6	1.000E+08
6.035E+02	2528.3	1.000E+08
5.390E+02	2517.4	1.000E+08
4.814E+02	2506.7	1.000E+08
4.299E+02	2496.3	1.000E+08
3.840E+02	2485.9	1.000E+08
3.429E+02	2475.7	1.000E+08
3.063E+02	2465.6	1.000E+08
2.735E+02	2455.6	1.000E+08
2.443E+02	2445.9	1.000E+08
2.182E+02	2436.5	1.000E+08
1.948E+02	2427.3	1.000E+08
1.740E+02	2418.3	1.000E+08
1.554E+02	2409.4	1.000E+08
1.388E+02	2400.9	1.000E+08
1.240E+02	2392.8	1.000E+08
1.107E+02	2385.1	1.000E+08
9.888E+01	2377.8	1.000E+08
8.831E+01	2371.0	1.000E+08
7.887E+01	2364.5	1.000E+08
7.044E+01	2358.5	1.000E+08
6.291E+01	2353.2	1.000E+08
5.618E+01	2348.6	1.000E+08
5.018E+01	2344.9	1.000E+08
4.481E+01	2342.2	1.000E+08
4.002E+01	2340.4	1.000E+08
3.574E+01	2339.4	1.000E+08
3.192E+01	2339.4	1.000E+08
2.851E+01	2340.4	1.000E+08
2.546E+01	2342.2	1.000E+08
2.274E+01	2345.1	1.000E+08
2.031E+01	2349.0	1.000E+08
1.814E+01	2353.7	1.000E+08
1.620E+01	2359.8	1.000E+08
1.447E+01	2368.2	1.000E+08
1.292E+01	2382.3	1.000E+08
1.154E+01	2407.6	1.000E+08
1.031E+01	2446.6	1.000E+08
9.204E+00	2499.8	1.000E+08
8.221E+00	2564.8	1.000E+08
7.342E+00	2618.8	1.000E+08
6.557E+00	2660.1	1.000E+08
5.856E+00	2689.7	1.000E+08
5.230E+00	2711.0	1.000E+08
4.671E+00	2729.1	1.000E+08
4.172E+00	2757.4	1.000E+08
3.726E+00	2799.3	1.000E+08
3.327E+00	2856.5	1.000E+08
2.972E+00	2929.9	1.000E+08
2.654E+00	3019.0	1.000E+08
2.370E+00	3121.5	1.000E+08
2.117E+00	3210.1	1.000E+08
1.891E+00	3283.5	1.000E+08
1.688E+00	3342.1	1.000E+08
1.508E+00	3386.7	1.000E+08
1.347E+00	3418.4	1.000E+08
1.203E+00	3439.3	1.000E+08
1.074E+00	3452.0	1.000E+08
9.594E-01	3463.0	1.000E+08
8.568E-01	3474.4	1.000E+08
7.652E-01	3484.6	1.000E+08
6.834E-01	3493.8	1.000E+08
6.104E-01	3502.1	1.000E+08
5.451E-01	3509.8	1.000E+08
4.869E-01	3516.7	1.000E+08
4.348E-01	3522.7	1.000E+08
3.883E-01	3527.8	1.000E+08
3.468E-01	3532.1	1.000E+08
3.097E-01	3535.6	1.000E+08
2.766E-01	3538.3	1.000E+08
2.471E-01	3540.4	1.000E+08
2.206E-01	3541.9	1.000E+08
1.971E-01	3543.1	1.000E+08
1.760E-01	3544.1	1.000E+08
1.572E-01	3545.2	1.000E+08
1.404E-01	3552.8	1.000E+08
1.254E-01	3569.8	1.000E+08
1.120E-01	3597.8	1.000E+08
1.000E-01	3637.7	1.000E+08
