#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.326E+01	2144.4	1.000E+08
2.264E+01	2111.3	1.000E+08
2.144E+01	2113.5	1.000E+08
2.031E+01	2108.2	1.000E+08
1.924E+01	2104.8	1.000E+08
1.822E+01	2101.8	1.000E+08
1.726E+01	2099.1	1.000E+08
1.635E+01	2096.7	1.000E+08
1.549E+01	2094.4	1.000E+08
1.467E+01	2092.3	1.000E+08
1.390E+01	2090.3	1.000E+08
1.316E+01	2088.4	1.000E+08
1.247E+01	2086.5	1.000E+08
1.181E+01	2084.7	1.000E+08
1.119E+01	2083.0	1.000E+08
1.060E+01	2081.2	1.000E+08
1.004E+01	2079.5	1.000E+08
9.507E+00	2077.9	1.000E+08
9.006E+00	2076.2	1.000E+08
8.530E+00	2074.6	1.000E+08
8.080E+00	2072.9	1.000E+08
7.654E+00	2071.3	1.000E+08
7.250E+00	2069.8	1.000E+08
6.867E+00	2068.2	1.000E+08
6.505E+00	2066.8	1.000E+08
6.161E+00	2065.3	1.000E+08
5.836E+00	2064.0	1.000E+08
5.528E+00	2062.6	1.000E+08
5.236E+00	2061.3	1.000E+08
4.960E+00	2060.1	1.000E+08
4.698E+00	2058.8	1.000E+08
4.450E+00	2057.6	1.000E+08
4.215E+00	2056.3	1.000E+08
3.993E+00	2055.0	1.000E+08
3.782E+00	2053.7	1.000E+08
3.583E+00	2052.3	1.000E+08
3.393E+00	2050.9	1.000E+08
3.214E+00	2049.4	1.000E+08
3.045E+00	2047.9	1.000E+08
2.884E+00	2046.4	1.000E+08
2.732E+00	2045.0	1.000E+08
2.588E+00	2043.7	1.000E+08
2.451E+00	2042.6	1.000E+08
2.322E+00	2041.9	1.000E+08
2.199E+00	2041.5	1.000E+08
2.083E+00	2041.7	1.000E+08
1.973E+00	2042.7	1.000E+08
1.869E+00	2044.7	1.000E+08
1.770E+00	2048.2	1.000E+08
1.677E+00	2053.4	1.000E+08
1.588E+00	2063.4	1.000E+08
1.505E+00	2080.2	1.000E+08
1.425E+00	2104.5	1.000E+08
1.350E+00	2135.5	1.000E+08
1.279E+00	2172.8	1.000E+08
1.211E+00	2216.8	1.000E+08
1.147E+00	2268.2	1.000E+08
1.087E+00	2325.2	1.000E+08
1.029E+00	2375.0	1.000E+08
9.751E-01	2417.0	1.000E+08
9.236E-01	2451.8	1.000E+08
8.749E-01	2490.5	1.000E+08
8.287E-01	2536.1	1.000E+08
7.849E-01	2589.5	1.000E+08
7.435E-01	2651.2	1.000E+08
7.043E-01	2721.6	1.000E+08
6.671E-01	2800.6	1.000E+08
6.319E-01	2886.4	1.000E+08
5.985E-01	2963.3	1.000E+08
5.670E-01	3030.5	1.000E+08
5.370E-01	3087.8	1.000E+08
5.087E-01	3135.3	1.000E+08
4.818E-01	3173.4	1.000E+08
4.564E-01	3202.9	1.000E+08
4.323E-01	3224.4	1.000E+08
4.095E-01	3239.3	1.000E+08
3.879E-01	3249.2	1.000E+08
3.674E-01	3257.6	1.000E+08
3.480E-01	3265.1	1.000E+08
3.297E-01	3271.9	1.000E+08
3.123E-01	3278.3	1.000E+08
2.958E-01	3284.3	1.000E+08
2.802E-01	3290.0	1.000E+08
2.654E-01	3295.3	1.000E+08
2.514E-01	3300.5	1.000E+08
2.381E-01	3305.7	1.000E+08
2.255E-01	3310.9	1.000E+08
2.136E-01	3315.9	1.000E+08
2.024E-01	3320.8	1.000E+08
1.917E-01	3325.6	1.000E+08
1.816E-01	3330.3	1.000E+08
1.720E-01	3335.0	1.000E+08
1.629E-01	3339.6	1.000E+08
1.543E-01	3344.1	1.000E+08
1.462E-01	3348.5	1.000E+08
1.384E-01	3353.0	1.000E+08
1.311E-01	3357.5	1.000E+08
1.242E-01	3361.8	1.000E+08
1.177E-01	3366.1	1.000E+08
1.115E-01	3370.3	1.000E+08
1.056E-01	3373.9	1.000E+08
1.000E-01	3374.9	1.000E+08
