#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.266E+04	3025.2	1.000E+08
6.794E+04	3024.9	1.000E+08
5.940E+04	3024.4	1.000E+08
5.194E+04	3023.6	1.000E+08
4.541E+04	3022.4	1.000E+08
3.971E+04	3020.6	1.000E+08
3.472E+04	3018.2	1.000E+08
3.035E+04	3015.1	1.000E+08
2.654E+04	3011.1	1.000E+08
2.320E+04	3006.3	1.000E+08
2.029E+04	3000.7	1.000E+08
1.774E+04	2994.1	1.000E+08
1.551E+04	2986.3	1.000E+08
1.356E+04	2977.5	1.000E+08
1.186E+04	2967.6	1.000E+08
1.037E+04	2956.8	1.000E+08
9.064E+03	2945.1	1.000E+08
7.925E+03	2932.3	1.000E+08
6.929E+03	2918.7	1.000E+08
6.058E+03	2904.8	1.000E+08
5.297E+03	2890.8	1.000E+08
4.631E+03	2876.9	1.000E+08
4.049E+03	2862.8	1.000E+08
3.540E+03	2848.6	1.000E+08
3.096E+03	2834.5	1.000E+08
2.707E+03	2820.7	1.000E+08
2.366E+03	2807.3	1.000E+08
2.069E+03	2794.4	1.000E+08
1.809E+03	2781.7	1.000E+08
1.582E+03	2769.1	1.000E+08
1.383E+03	2756.5	1.000E+08
1.209E+03	2744.2	1.000E+08
1.057E+03	2732.2	1.000E+08
9.244E+02	2720.3	1.000E+08
8.082E+02	2708.5	1.000E+08
7.067E+02	2696.7	1.000E+08
6.179E+02	2685.2	1.000E+08
5.402E+02	2674.2	1.000E+08
4.723E+02	2663.8	1.000E+08
4.130E+02	2654.0	1.000E+08
3.611E+02	2644.6	1.000E+08
3.157E+02	2635.9	1.000E+08
2.760E+02	2628.2	1.000E+08
2.413E+02	2622.1	1.000E+08
2.110E+02	2618.1	1.000E+08
1.845E+02	2616.6	1.000E+08
1.613E+02	2618.4	1.000E+08
1.410E+02	2624.5	1.000E+08
1.233E+02	2636.0	1.000E+08
1.078E+02	2654.7	1.000E+08
9.427E+01	2680.2	1.000E+08
8.243E+01	2713.6	1.000E+08
7.207E+01	2755.4	1.000E+08
6.301E+01	2798.7	1.000E+08
5.509E+01	2839.3	1.000E+08
4.817E+01	2876.3	1.000E+08
4.212E+01	2904.2	1.000E+08
3.682E+01	2922.6	1.000E+08
3.220E+01	2938.6	1.000E+08
2.815E+01	2953.5	1.000E+08
2.461E+01	2977.4	1.000E+08
2.152E+01	3015.9	1.000E+08
1.882E+01	3071.2	1.000E+08
1.645E+01	3144.6	1.000E+08
1.438E+01	3235.8	1.000E+08
1.258E+01	3343.0	1.000E+08
1.100E+01	3435.6	1.000E+08
9.614E+00	3511.8	1.000E+08
8.406E+00	3571.8	1.000E+08
7.350E+00	3616.8	1.000E+08
6.426E+00	3648.4	1.000E+08
5.619E+00	3669.8	1.000E+08
4.913E+00	3685.2	1.000E+08
4.295E+00	3697.8	1.000E+08
3.756E+00	3709.2	1.000E+08
3.284E+00	3718.4	1.000E+08
2.871E+00	3725.4	1.000E+08
2.510E+00	3730.1	1.000E+08
2.195E+00	3732.8	1.000E+08
1.919E+00	3735.1	1.000E+08
1.678E+00	3736.3	1.000E+08
1.467E+00	3736.1	1.000E+08
1.283E+00	3734.5	1.000E+08
1.121E+00	3731.9	1.000E+08
9.805E-01	3728.9	1.000E+08
8.573E-01	3727.0	1.000E+08
7.496E-01	3725.1	1.000E+08
6.554E-01	3723.4	1.000E+08
5.730E-01	3721.9	1.000E+08
5.010E-01	3720.6	1.000E+08
4.381E-01	3719.5	1.000E+08
3.830E-01	3718.4	1.000E+08
3.349E-01	3717.3	1.000E+08
2.928E-01	3716.0	1.000E+08
2.560E-01	3714.3	1.000E+08
2.238E-01	3712.4	1.000E+08
1.957E-01	3710.1	1.000E+08
1.711E-01	3714.1	1.000E+08
1.496E-01	3727.8	1.000E+08
1.308E-01	3752.9	1.000E+08
1.144E-01	3790.3	1.000E+08
1.000E-01	3840.7	1.000E+08
