#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.198E+04	2933.2	1.000E+08
3.936E+04	2933.2	1.000E+08
3.460E+04	2933.2	1.000E+08
3.042E+04	2933.2	1.000E+08
2.674E+04	2933.2	1.000E+08
2.351E+04	2933.0	1.000E+08
2.067E+04	2932.7	1.000E+08
1.817E+04	2932.2	1.000E+08
1.597E+04	2931.4	1.000E+08
1.404E+04	2930.2	1.000E+08
1.235E+04	2928.6	1.000E+08
1.085E+04	2926.6	1.000E+08
9.541E+03	2924.0	1.000E+08
8.388E+03	2920.9	1.000E+08
7.374E+03	2917.4	1.000E+08
6.483E+03	2913.3	1.000E+08
5.699E+03	2908.9	1.000E+08
5.010E+03	2904.3	1.000E+08
4.405E+03	2899.5	1.000E+08
3.872E+03	2894.6	1.000E+08
3.404E+03	2889.4	1.000E+08
2.993E+03	2884.1	1.000E+08
2.631E+03	2878.6	1.000E+08
2.313E+03	2873.1	1.000E+08
2.033E+03	2867.5	1.000E+08
1.788E+03	2861.7	1.000E+08
1.571E+03	2855.7	1.000E+08
1.382E+03	2849.5	1.000E+08
1.214E+03	2843.1	1.000E+08
1.068E+03	2836.6	1.000E+08
9.386E+02	2829.7	1.000E+08
8.252E+02	2822.4	1.000E+08
7.254E+02	2814.7	1.000E+08
6.377E+02	2806.7	1.000E+08
5.607E+02	2798.6	1.000E+08
4.929E+02	2790.5	1.000E+08
4.333E+02	2782.6	1.000E+08
3.809E+02	2774.7	1.000E+08
3.349E+02	2766.9	1.000E+08
2.944E+02	2759.5	1.000E+08
2.588E+02	2753.0	1.000E+08
2.275E+02	2747.7	1.000E+08
2.000E+02	2743.8	1.000E+08
1.758E+02	2741.8	1.000E+08
1.546E+02	2742.9	1.000E+08
1.359E+02	2748.9	1.000E+08
1.195E+02	2761.0	1.000E+08
1.050E+02	2781.0	1.000E+08
9.234E+01	2808.2	1.000E+08
8.118E+01	2841.8	1.000E+08
7.136E+01	2883.5	1.000E+08
6.274E+01	2922.8	1.000E+08
5.515E+01	2952.7	1.000E+08
4.849E+01	2978.2	1.000E+08
4.263E+01	3001.2	1.000E+08
3.747E+01	3021.4	1.000E+08
3.294E+01	3038.2	1.000E+08
2.896E+01	3052.0	1.000E+08
2.546E+01	3063.1	1.000E+08
2.238E+01	3072.3	1.000E+08
1.968E+01	3079.2	1.000E+08
1.730E+01	3084.8	1.000E+08
1.521E+01	3090.1	1.000E+08
1.337E+01	3095.9	1.000E+08
1.175E+01	3102.9	1.000E+08
1.033E+01	3116.9	1.000E+08
9.084E+00	3143.0	1.000E+08
7.986E+00	3182.8	1.000E+08
7.021E+00	3236.4	1.000E+08
6.172E+00	3302.4	1.000E+08
5.426E+00	3362.3	1.000E+08
4.770E+00	3411.3	1.000E+08
4.193E+00	3449.2	1.000E+08
3.687E+00	3477.6	1.000E+08
3.241E+00	3499.6	1.000E+08
2.849E+00	3516.8	1.000E+08
2.505E+00	3530.3	1.000E+08
2.202E+00	3541.1	1.000E+08
1.936E+00	3550.5	1.000E+08
1.702E+00	3559.1	1.000E+08
1.496E+00	3566.5	1.000E+08
1.315E+00	3572.8	1.000E+08
1.156E+00	3578.2	1.000E+08
1.017E+00	3582.6	1.000E+08
8.936E-01	3587.0	1.000E+08
7.856E-01	3590.9	1.000E+08
6.907E-01	3594.0	1.000E+08
6.072E-01	3596.3	1.000E+08
5.338E-01	3597.9	1.000E+08
4.693E-01	3598.8	1.000E+08
4.125E-01	3599.3	1.000E+08
3.627E-01	3599.5	1.000E+08
3.188E-01	3599.6	1.000E+08
2.803E-01	3599.7	1.000E+08
2.464E-01	3599.7	1.000E+08
2.166E-01	3599.4	1.000E+08
1.904E-01	3598.7	1.000E+08
1.674E-01	3596.9	1.000E+08
1.472E-01	3595.7	1.000E+08
1.294E-01	3603.3	1.000E+08
1.137E-01	3622.3	1.000E+08
1.000E-01	3654.2	1.000E+08
