#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.189E+04	3058.3	1.000E+08
8.582E+04	3058.1	1.000E+08
7.486E+04	3057.8	1.000E+08
6.530E+04	3057.2	1.000E+08
5.696E+04	3056.3	1.000E+08
4.969E+04	3054.9	1.000E+08
4.334E+04	3052.9	1.000E+08
3.781E+04	3050.3	1.000E+08
3.298E+04	3046.9	1.000E+08
2.877E+04	3042.8	1.000E+08
2.509E+04	3037.8	1.000E+08
2.189E+04	3032.0	1.000E+08
1.909E+04	3025.4	1.000E+08
1.666E+04	3018.0	1.000E+08
1.453E+04	3009.9	1.000E+08
1.267E+04	3001.2	1.000E+08
1.105E+04	2992.0	1.000E+08
9.643E+03	2982.3	1.000E+08
8.412E+03	2972.2	1.000E+08
7.338E+03	2961.5	1.000E+08
6.401E+03	2950.4	1.000E+08
5.583E+03	2939.0	1.000E+08
4.870E+03	2927.3	1.000E+08
4.248E+03	2915.6	1.000E+08
3.706E+03	2903.9	1.000E+08
3.232E+03	2892.2	1.000E+08
2.820E+03	2880.7	1.000E+08
2.460E+03	2869.3	1.000E+08
2.146E+03	2858.2	1.000E+08
1.872E+03	2846.9	1.000E+08
1.633E+03	2835.5	1.000E+08
1.424E+03	2824.0	1.000E+08
1.242E+03	2812.5	1.000E+08
1.084E+03	2801.3	1.000E+08
9.452E+02	2790.5	1.000E+08
8.245E+02	2779.8	1.000E+08
7.192E+02	2769.2	1.000E+08
6.273E+02	2759.1	1.000E+08
5.472E+02	2749.6	1.000E+08
4.773E+02	2741.3	1.000E+08
4.164E+02	2733.9	1.000E+08
3.632E+02	2727.7	1.000E+08
3.168E+02	2723.8	1.000E+08
2.764E+02	2723.2	1.000E+08
2.411E+02	2727.4	1.000E+08
2.103E+02	2737.2	1.000E+08
1.834E+02	2752.4	1.000E+08
1.600E+02	2774.6	1.000E+08
1.396E+02	2805.8	1.000E+08
1.218E+02	2845.3	1.000E+08
1.062E+02	2890.4	1.000E+08
9.264E+01	2925.4	1.000E+08
8.081E+01	2950.0	1.000E+08
7.049E+01	2971.5	1.000E+08
6.149E+01	2993.5	1.000E+08
5.364E+01	3014.9	1.000E+08
4.679E+01	3033.0	1.000E+08
4.081E+01	3047.2	1.000E+08
3.560E+01	3060.0	1.000E+08
3.105E+01	3074.3	1.000E+08
2.709E+01	3101.0	1.000E+08
2.363E+01	3143.5	1.000E+08
2.061E+01	3203.0	1.000E+08
1.798E+01	3279.6	1.000E+08
1.568E+01	3371.7	1.000E+08
1.368E+01	3452.3	1.000E+08
1.193E+01	3518.1	1.000E+08
1.041E+01	3569.3	1.000E+08
9.080E+00	3607.1	1.000E+08
7.920E+00	3633.5	1.000E+08
6.909E+00	3652.8	1.000E+08
6.027E+00	3668.3	1.000E+08
5.257E+00	3680.6	1.000E+08
4.586E+00	3690.4	1.000E+08
4.000E+00	3699.5	1.000E+08
3.489E+00	3707.4	1.000E+08
3.044E+00	3713.8	1.000E+08
2.655E+00	3718.5	1.000E+08
2.316E+00	3721.4	1.000E+08
2.020E+00	3723.2	1.000E+08
1.762E+00	3724.3	1.000E+08
1.537E+00	3724.1	1.000E+08
1.341E+00	3722.6	1.000E+08
1.170E+00	3720.2	1.000E+08
1.020E+00	3717.1	1.000E+08
8.900E-01	3714.8	1.000E+08
7.763E-01	3712.9	1.000E+08
6.772E-01	3711.1	1.000E+08
5.907E-01	3709.6	1.000E+08
5.153E-01	3708.3	1.000E+08
4.495E-01	3707.2	1.000E+08
3.921E-01	3706.0	1.000E+08
3.420E-01	3704.7	1.000E+08
2.983E-01	3703.1	1.000E+08
2.602E-01	3701.1	1.000E+08
2.270E-01	3698.7	1.000E+08
1.980E-01	3696.4	1.000E+08
1.727E-01	3701.3	1.000E+08
1.507E-01	3716.0	1.000E+08
1.314E-01	3742.1	1.000E+08
1.146E-01	3780.3	1.000E+08
1.000E-01	3831.4	1.000E+08
