#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.650E+03	2768.0	1.000E+08
5.351E+03	2747.2	1.000E+08
4.799E+03	2732.5	1.000E+08
4.304E+03	2717.1	1.000E+08
3.860E+03	2702.2	1.000E+08
3.462E+03	2687.7	1.000E+08
3.104E+03	2673.7	1.000E+08
2.784E+03	2660.1	1.000E+08
2.497E+03	2647.0	1.000E+08
2.239E+03	2634.3	1.000E+08
2.008E+03	2622.0	1.000E+08
1.801E+03	2610.0	1.000E+08
1.615E+03	2598.1	1.000E+08
1.449E+03	2586.5	1.000E+08
1.299E+03	2575.1	1.000E+08
1.165E+03	2563.9	1.000E+08
1.045E+03	2553.0	1.000E+08
9.373E+02	2542.3	1.000E+08
8.406E+02	2531.6	1.000E+08
7.539E+02	2521.1	1.000E+08
6.761E+02	2510.7	1.000E+08
6.064E+02	2500.5	1.000E+08
5.438E+02	2490.5	1.000E+08
4.877E+02	2480.9	1.000E+08
4.374E+02	2471.6	1.000E+08
3.923E+02	2462.5	1.000E+08
3.518E+02	2453.6	1.000E+08
3.155E+02	2445.0	1.000E+08
2.830E+02	2436.7	1.000E+08
2.538E+02	2428.8	1.000E+08
2.276E+02	2421.3	1.000E+08
2.041E+02	2414.3	1.000E+08
1.831E+02	2407.7	1.000E+08
1.642E+02	2401.5	1.000E+08
1.472E+02	2395.8	1.000E+08
1.321E+02	2390.8	1.000E+08
1.184E+02	2386.4	1.000E+08
1.062E+02	2382.7	1.000E+08
9.526E+01	2379.8	1.000E+08
8.543E+01	2377.5	1.000E+08
7.662E+01	2375.9	1.000E+08
6.871E+01	2375.0	1.000E+08
6.163E+01	2374.7	1.000E+08
5.527E+01	2375.1	1.000E+08
4.957E+01	2375.9	1.000E+08
4.445E+01	2377.2	1.000E+08
3.987E+01	2378.9	1.000E+08
3.576E+01	2381.0	1.000E+08
3.207E+01	2383.4	1.000E+08
2.876E+01	2386.4	1.000E+08
2.579E+01	2390.4	1.000E+08
2.313E+01	2396.0	1.000E+08
2.075E+01	2403.4	1.000E+08
1.861E+01	2412.1	1.000E+08
1.669E+01	2424.5	1.000E+08
1.496E+01	2447.7	1.000E+08
1.342E+01	2483.7	1.000E+08
1.204E+01	2532.5	1.000E+08
1.079E+01	2591.2	1.000E+08
9.681E+00	2638.0	1.000E+08
8.683E+00	2672.6	1.000E+08
7.787E+00	2696.7	1.000E+08
6.984E+00	2713.5	1.000E+08
6.263E+00	2727.7	1.000E+08
5.617E+00	2745.3	1.000E+08
5.038E+00	2773.0	1.000E+08
4.518E+00	2812.9	1.000E+08
4.052E+00	2866.2	1.000E+08
3.634E+00	2933.3	1.000E+08
3.259E+00	3013.8	1.000E+08
2.923E+00	3104.3	1.000E+08
2.621E+00	3182.3	1.000E+08
2.351E+00	3246.9	1.000E+08
2.108E+00	3298.3	1.000E+08
1.891E+00	3337.3	1.000E+08
1.696E+00	3365.2	1.000E+08
1.521E+00	3383.6	1.000E+08
1.364E+00	3395.3	1.000E+08
1.223E+00	3403.8	1.000E+08
1.097E+00	3410.0	1.000E+08
9.839E-01	3414.9	1.000E+08
8.824E-01	3420.8	1.000E+08
7.914E-01	3426.0	1.000E+08
7.098E-01	3430.4	1.000E+08
6.365E-01	3434.2	1.000E+08
5.709E-01	3437.5	1.000E+08
5.120E-01	3440.4	1.000E+08
4.592E-01	3442.9	1.000E+08
4.118E-01	3445.3	1.000E+08
3.693E-01	3447.6	1.000E+08
3.312E-01	3449.9	1.000E+08
2.971E-01	3452.6	1.000E+08
2.664E-01	3455.7	1.000E+08
2.389E-01	3459.3	1.000E+08
2.143E-01	3463.7	1.000E+08
1.922E-01	3468.9	1.000E+08
1.724E-01	3475.3	1.000E+08
1.546E-01	3483.7	1.000E+08
1.386E-01	3497.6	1.000E+08
1.243E-01	3519.3	1.000E+08
1.115E-01	3549.4	1.000E+08
1.000E-01	3588.0	1.000E+08
