#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.347E+03	2681.8	1.000E+08
4.122E+03	2670.2	1.000E+08
3.706E+03	2661.2	1.000E+08
3.333E+03	2652.1	1.000E+08
2.997E+03	2643.2	1.000E+08
2.695E+03	2634.6	1.000E+08
2.423E+03	2626.2	1.000E+08
2.179E+03	2618.1	1.000E+08
1.959E+03	2610.2	1.000E+08
1.762E+03	2602.4	1.000E+08
1.584E+03	2594.7	1.000E+08
1.424E+03	2587.2	1.000E+08
1.281E+03	2579.8	1.000E+08
1.152E+03	2572.5	1.000E+08
1.036E+03	2565.3	1.000E+08
9.311E+02	2558.1	1.000E+08
8.372E+02	2550.9	1.000E+08
7.528E+02	2543.7	1.000E+08
6.769E+02	2536.4	1.000E+08
6.087E+02	2529.0	1.000E+08
5.473E+02	2521.6	1.000E+08
4.921E+02	2514.1	1.000E+08
4.425E+02	2506.7	1.000E+08
3.979E+02	2499.2	1.000E+08
3.578E+02	2491.7	1.000E+08
3.217E+02	2484.2	1.000E+08
2.893E+02	2476.7	1.000E+08
2.601E+02	2469.3	1.000E+08
2.339E+02	2462.1	1.000E+08
2.103E+02	2455.1	1.000E+08
1.891E+02	2448.3	1.000E+08
1.701E+02	2441.5	1.000E+08
1.529E+02	2434.9	1.000E+08
1.375E+02	2428.4	1.000E+08
1.236E+02	2422.3	1.000E+08
1.112E+02	2416.4	1.000E+08
9.996E+01	2410.9	1.000E+08
8.988E+01	2405.9	1.000E+08
8.082E+01	2401.3	1.000E+08
7.267E+01	2397.1	1.000E+08
6.535E+01	2393.5	1.000E+08
5.876E+01	2390.5	1.000E+08
5.283E+01	2388.1	1.000E+08
4.751E+01	2386.3	1.000E+08
4.272E+01	2385.1	1.000E+08
3.841E+01	2384.2	1.000E+08
3.454E+01	2383.8	1.000E+08
3.106E+01	2383.7	1.000E+08
2.793E+01	2383.9	1.000E+08
2.511E+01	2384.5	1.000E+08
2.258E+01	2385.5	1.000E+08
2.030E+01	2386.7	1.000E+08
1.826E+01	2388.1	1.000E+08
1.642E+01	2389.9	1.000E+08
1.476E+01	2392.6	1.000E+08
1.327E+01	2396.6	1.000E+08
1.193E+01	2402.2	1.000E+08
1.073E+01	2409.9	1.000E+08
9.649E+00	2419.8	1.000E+08
8.677E+00	2437.3	1.000E+08
7.802E+00	2465.8	1.000E+08
7.015E+00	2505.6	1.000E+08
6.308E+00	2552.8	1.000E+08
5.672E+00	2592.1	1.000E+08
5.100E+00	2621.4	1.000E+08
4.586E+00	2641.3	1.000E+08
4.124E+00	2653.5	1.000E+08
3.708E+00	2662.4	1.000E+08
3.334E+00	2670.5	1.000E+08
2.998E+00	2677.5	1.000E+08
2.696E+00	2683.8	1.000E+08
2.424E+00	2689.4	1.000E+08
2.180E+00	2694.6	1.000E+08
1.960E+00	2698.5	1.000E+08
1.762E+00	2702.2	1.000E+08
1.585E+00	2706.0	1.000E+08
1.425E+00	2710.0	1.000E+08
1.281E+00	2714.3	1.000E+08
1.152E+00	2719.0	1.000E+08
1.036E+00	2724.4	1.000E+08
9.315E-01	2729.1	1.000E+08
8.376E-01	2733.2	1.000E+08
7.531E-01	2737.8	1.000E+08
6.772E-01	2742.6	1.000E+08
6.089E-01	2747.6	1.000E+08
5.475E-01	2752.9	1.000E+08
4.923E-01	2758.8	1.000E+08
4.427E-01	2765.0	1.000E+08
3.981E-01	2771.8	1.000E+08
3.579E-01	2779.4	1.000E+08
3.219E-01	2791.5	1.000E+08
2.894E-01	2809.8	1.000E+08
2.602E-01	2835.3	1.000E+08
2.340E-01	2868.1	1.000E+08
2.104E-01	2907.9	1.000E+08
1.892E-01	2951.9	1.000E+08
1.701E-01	2992.1	1.000E+08
1.530E-01	3027.3	1.000E+08
1.375E-01	3059.7	1.000E+08
1.237E-01	3094.2	1.000E+08
1.112E-01	3134.3	1.000E+08
1.000E-01	3171.4	1.000E+08
