#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.611E+05	3252.1	1.000E+08
2.426E+05	3252.1	1.000E+08
2.094E+05	3252.0	1.000E+08
1.808E+05	3252.0	1.000E+08
1.561E+05	3252.0	1.000E+08
1.347E+05	3252.0	1.000E+08
1.163E+05	3251.9	1.000E+08
1.004E+05	3251.9	1.000E+08
8.668E+04	3251.9	1.000E+08
7.483E+04	3251.8	1.000E+08
6.460E+04	3251.7	1.000E+08
5.577E+04	3251.6	1.000E+08
4.814E+04	3251.4	1.000E+08
4.156E+04	3251.1	1.000E+08
3.588E+04	3250.7	1.000E+08
3.097E+04	3250.1	1.000E+08
2.674E+04	3249.4	1.000E+08
2.308E+04	3248.5	1.000E+08
1.993E+04	3247.5	1.000E+08
1.720E+04	3246.4	1.000E+08
1.485E+04	3245.2	1.000E+08
1.282E+04	3244.1	1.000E+08
1.107E+04	3243.1	1.000E+08
9.555E+03	3242.2	1.000E+08
8.248E+03	3241.4	1.000E+08
7.120E+03	3240.7	1.000E+08
6.147E+03	3239.9	1.000E+08
5.307E+03	3238.7	1.000E+08
4.581E+03	3236.9	1.000E+08
3.955E+03	3234.1	1.000E+08
3.414E+03	3230.1	1.000E+08
2.947E+03	3225.0	1.000E+08
2.544E+03	3218.8	1.000E+08
2.196E+03	3211.8	1.000E+08
1.896E+03	3204.1	1.000E+08
1.637E+03	3195.9	1.000E+08
1.413E+03	3187.7	1.000E+08
1.220E+03	3180.5	1.000E+08
1.053E+03	3175.6	1.000E+08
9.091E+02	3173.3	1.000E+08
7.848E+02	3174.8	1.000E+08
6.775E+02	3182.4	1.000E+08
5.849E+02	3199.0	1.000E+08
5.049E+02	3226.1	1.000E+08
4.359E+02	3262.1	1.000E+08
3.763E+02	3301.7	1.000E+08
3.249E+02	3341.0	1.000E+08
2.804E+02	3376.4	1.000E+08
2.421E+02	3405.4	1.000E+08
2.090E+02	3427.0	1.000E+08
1.804E+02	3441.8	1.000E+08
1.558E+02	3452.8	1.000E+08
1.345E+02	3461.2	1.000E+08
1.161E+02	3469.2	1.000E+08
1.002E+02	3479.2	1.000E+08
8.651E+01	3495.0	1.000E+08
7.468E+01	3523.7	1.000E+08
6.447E+01	3566.6	1.000E+08
5.565E+01	3621.8	1.000E+08
4.805E+01	3677.7	1.000E+08
4.148E+01	3722.8	1.000E+08
3.581E+01	3759.9	1.000E+08
3.091E+01	3791.3	1.000E+08
2.668E+01	3818.0	1.000E+08
2.304E+01	3840.8	1.000E+08
1.989E+01	3861.1	1.000E+08
1.717E+01	3879.9	1.000E+08
1.482E+01	3895.7	1.000E+08
1.279E+01	3909.1	1.000E+08
1.104E+01	3920.1	1.000E+08
9.535E+00	3929.7	1.000E+08
8.231E+00	3939.8	1.000E+08
7.106E+00	3949.0	1.000E+08
6.134E+00	3957.7	1.000E+08
5.296E+00	3965.7	1.000E+08
4.572E+00	3973.5	1.000E+08
3.947E+00	3982.9	1.000E+08
3.407E+00	3992.5	1.000E+08
2.941E+00	4002.2	1.000E+08
2.539E+00	4011.8	1.000E+08
2.192E+00	4020.3	1.000E+08
1.892E+00	4028.0	1.000E+08
1.634E+00	4034.4	1.000E+08
1.410E+00	4039.5	1.000E+08
1.217E+00	4043.6	1.000E+08
1.051E+00	4046.6	1.000E+08
9.073E-01	4048.7	1.000E+08
7.832E-01	4049.9	1.000E+08
6.761E-01	4050.2	1.000E+08
5.837E-01	4049.7	1.000E+08
5.039E-01	4048.8	1.000E+08
4.350E-01	4047.5	1.000E+08
3.755E-01	4046.3	1.000E+08
3.242E-01	4045.3	1.000E+08
2.799E-01	4044.5	1.000E+08
2.416E-01	4043.6	1.000E+08
2.086E-01	4042.4	1.000E+08
1.801E-01	4039.8	1.000E+08
1.554E-01	4041.9	1.000E+08
1.342E-01	4055.1	1.000E+08
1.158E-01	4081.6	1.000E+08
1.000E-01	4122.8	1.000E+08
