#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.008E+04	3000.7	1.000E+08
5.623E+04	3000.2	1.000E+08
4.926E+04	2999.6	1.000E+08
4.315E+04	2998.5	1.000E+08
3.780E+04	2997.0	1.000E+08
3.311E+04	2994.9	1.000E+08
2.901E+04	2992.2	1.000E+08
2.541E+04	2988.9	1.000E+08
2.226E+04	2984.9	1.000E+08
1.950E+04	2980.2	1.000E+08
1.708E+04	2974.7	1.000E+08
1.496E+04	2968.3	1.000E+08
1.311E+04	2961.3	1.000E+08
1.148E+04	2953.6	1.000E+08
1.006E+04	2945.4	1.000E+08
8.810E+03	2936.8	1.000E+08
7.718E+03	2927.7	1.000E+08
6.761E+03	2918.2	1.000E+08
5.922E+03	2908.5	1.000E+08
5.188E+03	2898.9	1.000E+08
4.544E+03	2889.4	1.000E+08
3.981E+03	2879.9	1.000E+08
3.487E+03	2870.2	1.000E+08
3.055E+03	2860.6	1.000E+08
2.676E+03	2851.0	1.000E+08
2.344E+03	2841.6	1.000E+08
2.053E+03	2832.3	1.000E+08
1.799E+03	2822.9	1.000E+08
1.576E+03	2813.3	1.000E+08
1.380E+03	2803.6	1.000E+08
1.209E+03	2793.7	1.000E+08
1.059E+03	2784.0	1.000E+08
9.279E+02	2774.3	1.000E+08
8.128E+02	2764.4	1.000E+08
7.120E+02	2754.6	1.000E+08
6.237E+02	2745.0	1.000E+08
5.464E+02	2735.7	1.000E+08
4.786E+02	2727.0	1.000E+08
4.193E+02	2718.8	1.000E+08
3.673E+02	2711.1	1.000E+08
3.217E+02	2704.2	1.000E+08
2.818E+02	2698.7	1.000E+08
2.469E+02	2695.4	1.000E+08
2.163E+02	2695.0	1.000E+08
1.894E+02	2697.6	1.000E+08
1.660E+02	2703.7	1.000E+08
1.454E+02	2714.4	1.000E+08
1.273E+02	2731.1	1.000E+08
1.116E+02	2755.0	1.000E+08
9.772E+01	2784.9	1.000E+08
8.560E+01	2816.4	1.000E+08
7.499E+01	2849.3	1.000E+08
6.569E+01	2881.7	1.000E+08
5.754E+01	2909.9	1.000E+08
5.041E+01	2930.6	1.000E+08
4.416E+01	2947.1	1.000E+08
3.868E+01	2959.4	1.000E+08
3.388E+01	2971.2	1.000E+08
2.968E+01	2982.8	1.000E+08
2.600E+01	2995.0	1.000E+08
2.278E+01	3006.2	1.000E+08
1.995E+01	3015.1	1.000E+08
1.748E+01	3023.7	1.000E+08
1.531E+01	3034.4	1.000E+08
1.341E+01	3056.0	1.000E+08
1.175E+01	3091.2	1.000E+08
1.029E+01	3141.1	1.000E+08
9.016E+00	3205.2	1.000E+08
7.898E+00	3281.8	1.000E+08
6.918E+00	3348.1	1.000E+08
6.060E+00	3402.0	1.000E+08
5.309E+00	3443.7	1.000E+08
4.650E+00	3474.3	1.000E+08
4.074E+00	3496.1	1.000E+08
3.569E+00	3512.5	1.000E+08
3.126E+00	3525.3	1.000E+08
2.738E+00	3535.3	1.000E+08
2.399E+00	3542.9	1.000E+08
2.101E+00	3548.7	1.000E+08
1.841E+00	3553.8	1.000E+08
1.612E+00	3557.7	1.000E+08
1.413E+00	3560.2	1.000E+08
1.237E+00	3561.6	1.000E+08
1.084E+00	3561.9	1.000E+08
9.495E-01	3562.1	1.000E+08
8.318E-01	3562.8	1.000E+08
7.286E-01	3563.4	1.000E+08
6.383E-01	3564.0	1.000E+08
5.591E-01	3564.5	1.000E+08
4.898E-01	3564.9	1.000E+08
4.290E-01	3565.2	1.000E+08
3.758E-01	3565.1	1.000E+08
3.292E-01	3564.7	1.000E+08
2.884E-01	3563.8	1.000E+08
2.526E-01	3562.4	1.000E+08
2.213E-01	3560.5	1.000E+08
1.939E-01	3557.8	1.000E+08
1.698E-01	3560.8	1.000E+08
1.488E-01	3572.7	1.000E+08
1.303E-01	3595.3	1.000E+08
1.142E-01	3629.5	1.000E+08
1.000E-01	3676.0	1.000E+08
