#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
9.806E+01	2270.9	1.000E+08
9.476E+01	2236.3	1.000E+08
8.848E+01	2232.0	1.000E+08
8.262E+01	2222.9	1.000E+08
7.715E+01	2215.7	1.000E+08
7.204E+01	2209.2	1.000E+08
6.726E+01	2203.4	1.000E+08
6.281E+01	2198.0	1.000E+08
5.865E+01	2193.0	1.000E+08
5.476E+01	2188.3	1.000E+08
5.113E+01	2184.0	1.000E+08
4.775E+01	2180.0	1.000E+08
4.458E+01	2176.3	1.000E+08
4.163E+01	2172.8	1.000E+08
3.887E+01	2169.5	1.000E+08
3.630E+01	2166.5	1.000E+08
3.389E+01	2163.7	1.000E+08
3.165E+01	2161.1	1.000E+08
2.955E+01	2158.8	1.000E+08
2.759E+01	2156.7	1.000E+08
2.577E+01	2154.7	1.000E+08
2.406E+01	2153.0	1.000E+08
2.247E+01	2151.5	1.000E+08
2.098E+01	2150.2	1.000E+08
1.959E+01	2148.9	1.000E+08
1.829E+01	2147.8	1.000E+08
1.708E+01	2146.7	1.000E+08
1.595E+01	2145.8	1.000E+08
1.489E+01	2144.9	1.000E+08
1.390E+01	2144.1	1.000E+08
1.298E+01	2143.3	1.000E+08
1.212E+01	2142.6	1.000E+08
1.132E+01	2141.9	1.000E+08
1.057E+01	2141.2	1.000E+08
9.870E+00	2140.5	1.000E+08
9.216E+00	2139.7	1.000E+08
8.606E+00	2138.8	1.000E+08
8.036E+00	2137.9	1.000E+08
7.503E+00	2136.9	1.000E+08
7.006E+00	2135.9	1.000E+08
6.542E+00	2134.9	1.000E+08
6.109E+00	2133.8	1.000E+08
5.704E+00	2132.8	1.000E+08
5.326E+00	2131.8	1.000E+08
4.974E+00	2130.9	1.000E+08
4.644E+00	2130.1	1.000E+08
4.336E+00	2129.3	1.000E+08
4.049E+00	2128.6	1.000E+08
3.781E+00	2127.9	1.000E+08
3.530E+00	2127.1	1.000E+08
3.297E+00	2126.2	1.000E+08
3.078E+00	2125.3	1.000E+08
2.874E+00	2124.5	1.000E+08
2.684E+00	2124.0	1.000E+08
2.506E+00	2126.6	1.000E+08
2.340E+00	2138.4	1.000E+08
2.185E+00	2161.5	1.000E+08
2.040E+00	2196.8	1.000E+08
1.905E+00	2244.8	1.000E+08
1.779E+00	2304.6	1.000E+08
1.661E+00	2373.0	1.000E+08
1.551E+00	2431.1	1.000E+08
1.448E+00	2479.2	1.000E+08
1.352E+00	2518.2	1.000E+08
1.263E+00	2564.5	1.000E+08
1.179E+00	2620.4	1.000E+08
1.101E+00	2687.2	1.000E+08
1.028E+00	2765.5	1.000E+08
9.600E-01	2855.5	1.000E+08
8.964E-01	2955.9	1.000E+08
8.370E-01	3045.5	1.000E+08
7.816E-01	3123.1	1.000E+08
7.298E-01	3188.6	1.000E+08
6.815E-01	3242.2	1.000E+08
6.363E-01	3284.6	1.000E+08
5.942E-01	3316.8	1.000E+08
5.548E-01	3339.9	1.000E+08
5.181E-01	3355.7	1.000E+08
4.837E-01	3367.2	1.000E+08
4.517E-01	3377.0	1.000E+08
4.218E-01	3385.2	1.000E+08
3.938E-01	3392.2	1.000E+08
3.678E-01	3398.1	1.000E+08
3.434E-01	3403.3	1.000E+08
3.206E-01	3408.0	1.000E+08
2.994E-01	3412.1	1.000E+08
2.796E-01	3415.8	1.000E+08
2.611E-01	3419.1	1.000E+08
2.438E-01	3422.0	1.000E+08
2.276E-01	3424.8	1.000E+08
2.125E-01	3427.3	1.000E+08
1.985E-01	3429.7	1.000E+08
1.853E-01	3432.0	1.000E+08
1.730E-01	3434.3	1.000E+08
1.616E-01	3436.6	1.000E+08
1.509E-01	3439.0	1.000E+08
1.409E-01	3441.5	1.000E+08
1.315E-01	3444.1	1.000E+08
1.228E-01	3446.8	1.000E+08
1.147E-01	3449.2	1.000E+08
1.071E-01	3451.3	1.000E+08
1.000E-01	3454.5	1.000E+08
