#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.419E+04	3026.1	1.000E+08
6.936E+04	3025.6	1.000E+08
6.064E+04	3024.8	1.000E+08
5.300E+04	3023.7	1.000E+08
4.633E+04	3022.2	1.000E+08
4.050E+04	3020.1	1.000E+08
3.541E+04	3017.5	1.000E+08
3.095E+04	3014.4	1.000E+08
2.706E+04	3010.7	1.000E+08
2.365E+04	3006.6	1.000E+08
2.067E+04	3001.9	1.000E+08
1.807E+04	2996.9	1.000E+08
1.580E+04	2991.5	1.000E+08
1.381E+04	2985.8	1.000E+08
1.207E+04	2980.0	1.000E+08
1.055E+04	2974.2	1.000E+08
9.225E+03	2968.4	1.000E+08
8.064E+03	2962.7	1.000E+08
7.049E+03	2956.8	1.000E+08
6.162E+03	2951.0	1.000E+08
5.387E+03	2945.0	1.000E+08
4.709E+03	2938.9	1.000E+08
4.116E+03	2932.5	1.000E+08
3.598E+03	2925.7	1.000E+08
3.145E+03	2918.5	1.000E+08
2.750E+03	2911.0	1.000E+08
2.404E+03	2903.1	1.000E+08
2.101E+03	2895.1	1.000E+08
1.837E+03	2886.7	1.000E+08
1.606E+03	2877.8	1.000E+08
1.403E+03	2868.5	1.000E+08
1.227E+03	2859.0	1.000E+08
1.072E+03	2849.5	1.000E+08
9.375E+02	2840.2	1.000E+08
8.195E+02	2830.9	1.000E+08
7.164E+02	2821.8	1.000E+08
6.262E+02	2813.0	1.000E+08
5.474E+02	2804.9	1.000E+08
4.785E+02	2798.0	1.000E+08
4.183E+02	2792.2	1.000E+08
3.657E+02	2787.9	1.000E+08
3.197E+02	2786.1	1.000E+08
2.794E+02	2787.4	1.000E+08
2.443E+02	2792.8	1.000E+08
2.135E+02	2802.7	1.000E+08
1.867E+02	2815.2	1.000E+08
1.632E+02	2832.4	1.000E+08
1.426E+02	2855.0	1.000E+08
1.247E+02	2882.7	1.000E+08
1.090E+02	2912.1	1.000E+08
9.528E+01	2934.9	1.000E+08
8.329E+01	2952.6	1.000E+08
7.280E+01	2967.9	1.000E+08
6.364E+01	2982.3	1.000E+08
5.563E+01	2997.4	1.000E+08
4.863E+01	3011.3	1.000E+08
4.251E+01	3021.5	1.000E+08
3.716E+01	3029.6	1.000E+08
3.249E+01	3036.7	1.000E+08
2.840E+01	3043.1	1.000E+08
2.482E+01	3048.8	1.000E+08
2.170E+01	3054.0	1.000E+08
1.897E+01	3058.3	1.000E+08
1.658E+01	3063.1	1.000E+08
1.450E+01	3068.8	1.000E+08
1.267E+01	3076.4	1.000E+08
1.108E+01	3087.6	1.000E+08
9.682E+00	3105.8	1.000E+08
8.464E+00	3133.2	1.000E+08
7.399E+00	3170.0	1.000E+08
6.468E+00	3214.9	1.000E+08
5.654E+00	3260.4	1.000E+08
4.942E+00	3299.2	1.000E+08
4.320E+00	3329.9	1.000E+08
3.777E+00	3354.0	1.000E+08
3.301E+00	3373.3	1.000E+08
2.886E+00	3389.0	1.000E+08
2.523E+00	3401.5	1.000E+08
2.205E+00	3411.4	1.000E+08
1.928E+00	3419.4	1.000E+08
1.685E+00	3426.0	1.000E+08
1.473E+00	3431.3	1.000E+08
1.288E+00	3435.5	1.000E+08
1.126E+00	3438.9	1.000E+08
9.840E-01	3441.8	1.000E+08
8.602E-01	3444.8	1.000E+08
7.519E-01	3447.6	1.000E+08
6.573E-01	3450.1	1.000E+08
5.746E-01	3452.2	1.000E+08
5.023E-01	3454.0	1.000E+08
4.391E-01	3455.3	1.000E+08
3.838E-01	3456.0	1.000E+08
3.355E-01	3456.2	1.000E+08
2.933E-01	3455.7	1.000E+08
2.564E-01	3454.7	1.000E+08
2.241E-01	3453.2	1.000E+08
1.959E-01	3451.9	1.000E+08
1.713E-01	3457.2	1.000E+08
1.497E-01	3471.2	1.000E+08
1.309E-01	3495.4	1.000E+08
1.144E-01	3530.7	1.000E+08
1.000E-01	3577.5	1.000E+08
