#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.740E+01	2118.7	1.000E+08
1.696E+01	2084.0	1.000E+08
1.611E+01	2087.4	1.000E+08
1.530E+01	2082.3	1.000E+08
1.454E+01	2079.1	1.000E+08
1.381E+01	2076.1	1.000E+08
1.312E+01	2073.4	1.000E+08
1.246E+01	2070.9	1.000E+08
1.184E+01	2068.5	1.000E+08
1.125E+01	2066.3	1.000E+08
1.068E+01	2064.1	1.000E+08
1.015E+01	2062.1	1.000E+08
9.642E+00	2060.1	1.000E+08
9.160E+00	2058.2	1.000E+08
8.701E+00	2056.3	1.000E+08
8.266E+00	2054.5	1.000E+08
7.852E+00	2052.8	1.000E+08
7.459E+00	2051.1	1.000E+08
7.086E+00	2049.4	1.000E+08
6.731E+00	2047.8	1.000E+08
6.395E+00	2046.2	1.000E+08
6.075E+00	2044.6	1.000E+08
5.771E+00	2043.1	1.000E+08
5.482E+00	2041.6	1.000E+08
5.208E+00	2040.2	1.000E+08
4.947E+00	2038.7	1.000E+08
4.699E+00	2037.2	1.000E+08
4.464E+00	2035.8	1.000E+08
4.241E+00	2034.3	1.000E+08
4.029E+00	2032.8	1.000E+08
3.827E+00	2031.3	1.000E+08
3.636E+00	2029.8	1.000E+08
3.454E+00	2028.3	1.000E+08
3.281E+00	2026.7	1.000E+08
3.117E+00	2025.2	1.000E+08
2.961E+00	2023.8	1.000E+08
2.813E+00	2022.3	1.000E+08
2.672E+00	2021.0	1.000E+08
2.538E+00	2019.8	1.000E+08
2.411E+00	2018.7	1.000E+08
2.291E+00	2017.7	1.000E+08
2.176E+00	2017.0	1.000E+08
2.067E+00	2016.4	1.000E+08
1.964E+00	2016.1	1.000E+08
1.865E+00	2016.0	1.000E+08
1.772E+00	2016.3	1.000E+08
1.683E+00	2016.9	1.000E+08
1.599E+00	2018.0	1.000E+08
1.519E+00	2019.5	1.000E+08
1.443E+00	2021.7	1.000E+08
1.371E+00	2024.7	1.000E+08
1.302E+00	2028.7	1.000E+08
1.237E+00	2034.2	1.000E+08
1.175E+00	2041.7	1.000E+08
1.116E+00	2051.2	1.000E+08
1.061E+00	2061.9	1.000E+08
1.007E+00	2074.4	1.000E+08
9.571E-01	2088.1	1.000E+08
9.092E-01	2102.5	1.000E+08
8.637E-01	2116.0	1.000E+08
8.205E-01	2129.7	1.000E+08
7.794E-01	2142.9	1.000E+08
7.404E-01	2155.7	1.000E+08
7.034E-01	2168.3	1.000E+08
6.682E-01	2184.0	1.000E+08
6.347E-01	2205.2	1.000E+08
6.030E-01	2232.7	1.000E+08
5.728E-01	2266.6	1.000E+08
5.441E-01	2306.7	1.000E+08
5.169E-01	2351.6	1.000E+08
4.910E-01	2391.2	1.000E+08
4.665E-01	2425.4	1.000E+08
4.431E-01	2455.2	1.000E+08
4.210E-01	2490.1	1.000E+08
3.999E-01	2530.6	1.000E+08
3.799E-01	2577.4	1.000E+08
3.609E-01	2630.7	1.000E+08
3.428E-01	2691.1	1.000E+08
3.257E-01	2758.4	1.000E+08
3.094E-01	2832.0	1.000E+08
2.939E-01	2899.3	1.000E+08
2.792E-01	2959.0	1.000E+08
2.652E-01	3010.8	1.000E+08
2.519E-01	3054.7	1.000E+08
2.393E-01	3090.8	1.000E+08
2.274E-01	3119.8	1.000E+08
2.160E-01	3142.0	1.000E+08
2.052E-01	3158.5	1.000E+08
1.949E-01	3170.2	1.000E+08
1.852E-01	3180.4	1.000E+08
1.759E-01	3189.9	1.000E+08
1.671E-01	3199.0	1.000E+08
1.587E-01	3207.6	1.000E+08
1.508E-01	3215.9	1.000E+08
1.432E-01	3224.0	1.000E+08
1.361E-01	3232.0	1.000E+08
1.293E-01	3240.0	1.000E+08
1.228E-01	3247.9	1.000E+08
1.166E-01	3255.7	1.000E+08
1.108E-01	3263.1	1.000E+08
1.053E-01	3268.6	1.000E+08
1.000E-01	3272.4	1.000E+08
