#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
7.266E+01	2245.6	1.000E+08
7.032E+01	2206.4	1.000E+08
6.586E+01	2205.9	1.000E+08
6.168E+01	2198.3	1.000E+08
5.776E+01	2193.3	1.000E+08
5.410E+01	2188.9	1.000E+08
5.066E+01	2185.2	1.000E+08
4.745E+01	2182.0	1.000E+08
4.444E+01	2179.3	1.000E+08
4.162E+01	2176.8	1.000E+08
3.898E+01	2174.6	1.000E+08
3.651E+01	2172.6	1.000E+08
3.419E+01	2170.8	1.000E+08
3.202E+01	2169.2	1.000E+08
2.999E+01	2167.7	1.000E+08
2.808E+01	2166.3	1.000E+08
2.630E+01	2165.1	1.000E+08
2.463E+01	2163.9	1.000E+08
2.307E+01	2162.8	1.000E+08
2.161E+01	2161.7	1.000E+08
2.024E+01	2160.6	1.000E+08
1.895E+01	2159.6	1.000E+08
1.775E+01	2158.4	1.000E+08
1.662E+01	2157.3	1.000E+08
1.557E+01	2156.2	1.000E+08
1.458E+01	2155.0	1.000E+08
1.366E+01	2153.9	1.000E+08
1.279E+01	2152.9	1.000E+08
1.198E+01	2152.0	1.000E+08
1.122E+01	2151.2	1.000E+08
1.051E+01	2150.6	1.000E+08
9.839E+00	2150.1	1.000E+08
9.214E+00	2149.7	1.000E+08
8.630E+00	2149.3	1.000E+08
8.082E+00	2149.0	1.000E+08
7.569E+00	2148.9	1.000E+08
7.089E+00	2148.5	1.000E+08
6.639E+00	2153.9	1.000E+08
6.218E+00	2170.3	1.000E+08
5.823E+00	2199.6	1.000E+08
5.454E+00	2242.7	1.000E+08
5.108E+00	2299.8	1.000E+08
4.784E+00	2370.2	1.000E+08
4.480E+00	2452.0	1.000E+08
4.196E+00	2542.8	1.000E+08
3.930E+00	2639.6	1.000E+08
3.680E+00	2746.3	1.000E+08
3.447E+00	2864.4	1.000E+08
3.228E+00	2992.4	1.000E+08
3.023E+00	3107.8	1.000E+08
2.831E+00	3208.9	1.000E+08
2.652E+00	3295.5	1.000E+08
2.483E+00	3367.6	1.000E+08
2.326E+00	3425.7	1.000E+08
2.178E+00	3470.9	1.000E+08
2.040E+00	3504.1	1.000E+08
1.911E+00	3526.9	1.000E+08
1.789E+00	3540.8	1.000E+08
1.676E+00	3548.7	1.000E+08
1.570E+00	3555.5	1.000E+08
1.470E+00	3560.8	1.000E+08
1.377E+00	3564.9	1.000E+08
1.289E+00	3567.8	1.000E+08
1.207E+00	3569.7	1.000E+08
1.131E+00	3570.8	1.000E+08
1.059E+00	3571.1	1.000E+08
9.919E-01	3571.1	1.000E+08
9.290E-01	3572.8	1.000E+08
8.700E-01	3574.3	1.000E+08
8.148E-01	3575.6	1.000E+08
7.631E-01	3576.9	1.000E+08
7.147E-01	3577.9	1.000E+08
6.693E-01	3578.9	1.000E+08
6.269E-01	3579.8	1.000E+08
5.871E-01	3580.6	1.000E+08
5.498E-01	3581.4	1.000E+08
5.150E-01	3582.1	1.000E+08
4.823E-01	3582.8	1.000E+08
4.517E-01	3583.4	1.000E+08
4.230E-01	3584.0	1.000E+08
3.962E-01	3584.6	1.000E+08
3.710E-01	3585.2	1.000E+08
3.475E-01	3585.8	1.000E+08
3.254E-01	3586.3	1.000E+08
3.048E-01	3586.9	1.000E+08
2.854E-01	3587.5	1.000E+08
2.673E-01	3588.0	1.000E+08
2.504E-01	3588.6	1.000E+08
2.345E-01	3589.1	1.000E+08
2.196E-01	3589.6	1.000E+08
2.057E-01	3590.0	1.000E+08
1.926E-01	3590.4	1.000E+08
1.804E-01	3590.7	1.000E+08
1.690E-01	3590.9	1.000E+08
1.582E-01	3591.0	1.000E+08
1.482E-01	3590.9	1.000E+08
1.388E-01	3590.9	1.000E+08
1.300E-01	3591.0	1.000E+08
1.217E-01	3591.7	1.000E+08
1.140E-01	3595.1	1.000E+08
1.068E-01	3603.6	1.000E+08
1.000E-01	3618.7	1.000E+08
