#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.261E+01	2215.8	1.000E+08
5.100E+01	2177.7	1.000E+08
4.791E+01	2177.7	1.000E+08
4.502E+01	2170.6	1.000E+08
4.230E+01	2166.0	1.000E+08
3.974E+01	2161.9	1.000E+08
3.734E+01	2158.5	1.000E+08
3.508E+01	2155.5	1.000E+08
3.296E+01	2152.8	1.000E+08
3.097E+01	2150.5	1.000E+08
2.910E+01	2148.4	1.000E+08
2.734E+01	2146.4	1.000E+08
2.569E+01	2144.7	1.000E+08
2.413E+01	2143.1	1.000E+08
2.268E+01	2141.7	1.000E+08
2.130E+01	2140.3	1.000E+08
2.002E+01	2139.0	1.000E+08
1.881E+01	2137.7	1.000E+08
1.767E+01	2136.5	1.000E+08
1.660E+01	2135.3	1.000E+08
1.560E+01	2134.1	1.000E+08
1.466E+01	2132.9	1.000E+08
1.377E+01	2131.7	1.000E+08
1.294E+01	2130.5	1.000E+08
1.216E+01	2129.2	1.000E+08
1.142E+01	2128.0	1.000E+08
1.073E+01	2126.8	1.000E+08
1.008E+01	2125.7	1.000E+08
9.473E+00	2124.7	1.000E+08
8.901E+00	2123.7	1.000E+08
8.363E+00	2122.8	1.000E+08
7.857E+00	2122.1	1.000E+08
7.382E+00	2121.4	1.000E+08
6.936E+00	2120.9	1.000E+08
6.517E+00	2120.4	1.000E+08
6.123E+00	2120.1	1.000E+08
5.753E+00	2119.6	1.000E+08
5.405E+00	2123.3	1.000E+08
5.079E+00	2137.5	1.000E+08
4.772E+00	2164.5	1.000E+08
4.483E+00	2205.2	1.000E+08
4.212E+00	2260.1	1.000E+08
3.958E+00	2328.7	1.000E+08
3.719E+00	2409.7	1.000E+08
3.494E+00	2501.1	1.000E+08
3.283E+00	2601.2	1.000E+08
3.084E+00	2710.9	1.000E+08
2.898E+00	2831.7	1.000E+08
2.723E+00	2962.9	1.000E+08
2.558E+00	3081.6	1.000E+08
2.403E+00	3186.2	1.000E+08
2.258E+00	3276.1	1.000E+08
2.122E+00	3351.3	1.000E+08
1.993E+00	3412.4	1.000E+08
1.873E+00	3460.3	1.000E+08
1.760E+00	3495.9	1.000E+08
1.653E+00	3520.8	1.000E+08
1.554E+00	3536.2	1.000E+08
1.460E+00	3544.7	1.000E+08
1.371E+00	3550.6	1.000E+08
1.289E+00	3555.7	1.000E+08
1.211E+00	3559.5	1.000E+08
1.137E+00	3562.2	1.000E+08
1.069E+00	3563.9	1.000E+08
1.004E+00	3564.8	1.000E+08
9.434E-01	3567.3	1.000E+08
8.864E-01	3569.8	1.000E+08
8.328E-01	3572.0	1.000E+08
7.825E-01	3574.0	1.000E+08
7.352E-01	3575.8	1.000E+08
6.908E-01	3577.4	1.000E+08
6.490E-01	3578.9	1.000E+08
6.098E-01	3580.3	1.000E+08
5.729E-01	3581.6	1.000E+08
5.383E-01	3582.7	1.000E+08
5.058E-01	3583.8	1.000E+08
4.752E-01	3584.9	1.000E+08
4.465E-01	3585.9	1.000E+08
4.195E-01	3586.8	1.000E+08
3.941E-01	3587.7	1.000E+08
3.703E-01	3588.6	1.000E+08
3.479E-01	3589.5	1.000E+08
3.269E-01	3590.3	1.000E+08
3.072E-01	3591.2	1.000E+08
2.886E-01	3592.0	1.000E+08
2.711E-01	3592.9	1.000E+08
2.548E-01	3593.7	1.000E+08
2.394E-01	3594.5	1.000E+08
2.249E-01	3595.3	1.000E+08
2.113E-01	3596.1	1.000E+08
1.985E-01	3596.9	1.000E+08
1.865E-01	3597.6	1.000E+08
1.753E-01	3598.3	1.000E+08
1.647E-01	3598.8	1.000E+08
1.547E-01	3599.2	1.000E+08
1.454E-01	3599.5	1.000E+08
1.366E-01	3599.7	1.000E+08
1.283E-01	3599.8	1.000E+08
1.206E-01	3600.1	1.000E+08
1.133E-01	3603.3	1.000E+08
1.064E-01	3611.8	1.000E+08
1.000E-01	3627.1	1.000E+08
